freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
88.0,4,8.209621210030647e-08,0
88.0,5,4.242758028173814e-08,0
88.0,6,8.047672156689265e-08,0
88.0,7,6.892879189569664e-08,0
88.0,8,8.738363062756028e-08,0
88.0,9,4.431494115902361e-08,0
88.0,10,5.293066887774901e-08,0
88.0,11,5.108601129767503e-08,0
88.0,12,5.77852837929256e-08,0
88.0,13,4.194442448053583e-08,0
88.0,14,5.3737762685075594e-08,0
88.0,15,1.0976421738607458e-07,0
90.0,0,4.325668620228851e-08,0
90.0,1,3.346533070774589e-08,0
90.0,2,8.45287793913731e-08,0
90.0,3,7.771432333565446e-08,0
90.0,4,8.3451614836506e-08,0
90.0,5,4.312839798763499e-08,0
90.0,6,8.20566955499305e-08,0
90.0,7,6.954039544179002e-08,0
90.0,8,8.839830756379339e-08,0
90.0,9,4.626305679832626e-08,0
90.0,10,5.317638257724246e-08,0
90.0,11,5.19146540095605e-08,0
90.0,12,5.826374307569875e-08,0
90.0,13,4.271072621872896e-08,0
90.0,14,5.4886535404126196e-08,0
90.0,15,1.118033988749895e-07,0
92.0,0,4.613435018426703e-08,0
92.0,1,3.426803649173667e-08,0
92.0,2,8.584836279098178e-08,0
92.0,3,7.96914452131504e-08,0
92.0,4,8.522567414756393e-08,0
92.0,5,4.4797490269074096e-08,0
92.0,6,8.397238130937715e-08,0
92.0,7,6.998637843257688e-08,0
92.0,8,9.068075945438175e-08,0
92.0,9,4.726702703733364e-08,0
92.0,10,5.387658126919305e-08,0
92.0,11,5.316808994154101e-08,0
92.0,12,5.899413387446253e-08,0
92.0,13,4.339835266330842e-08,0
92.0,14,5.706959879194006e-08,0
92.0,15,1.1356237476246239e-07,0
94.0,0,4.721148447161677e-08,0
94.0,1,3.556359371249666e-08,0
94.0,2,8.79023936356148e-08,0
94.0,3,8.226443269494966e-08,0
94.0,4,8.74214147135511e-08,0
94.0,5,4.64564379909129e-08,0
94.0,6,8.585723885170993e-08,0
94.0,7,7.17694489051563e-08,0
94.0,8,9.311321224270786e-08,0
94.0,9,4.7849759595177575e-08,0
94.0,10,5.574887464766562e-08,0
94.0,11,5.408400025535871e-08,0
94.0,12,6.049216745699705e-08,0
94.0,13,4.423657516462998e-08,0
94.0,14,5.811200626318002e-08,0
94.0,15,1.1634792551990812e-07,0
96.0,0,4.739510749983566e-08,0
96.0,1,3.617892381688229e-08,0
96.0,2,9.018807509249152e-08,0
96.0,3,8.307112755120186e-08,0
96.0,4,8.911244647749436e-08,0
96.0,5,4.694189927765184e-08,0
96.0,6,8.725782873465288e-08,0
96.0,7,7.45076204214457e-08,0
96.0,8,9.450993766190643e-08,0
96.0,9,4.823146625886174e-08,0
96.0,10,5.763933917461115e-08,0
96.0,11,5.484172760033452e-08,0
96.0,12,6.21696865973703e-08,0
96.0,13,4.517082044999575e-08,0
96.0,14,5.880012381854091e-08,0
96.0,15,1.198182208425339e-07,0
98.0,0,4.760231502791892e-08,0
98.0,1,3.712930442368739e-08,0
98.0,2,9.168937738590984e-08,0
98.0,3,8.531996876647636e-08,0
98.0,4,9.10927208737112e-08,0
98.0,5,4.775056275028397e-08,0
98.0,6,8.999043404004792e-08,0
98.0,7,7.540356266145462e-08,0
98.0,8,9.732904330086657e-08,0
98.0,9,4.9247054019426504e-08,0
98.0,10,5.844658498733466e-08,0
98.0,11,5.6849513718614894e-08,0
98.0,12,6.366727695523841e-08,0
98.0,13,4.649238321751987e-08,0
98.0,14,5.985337129428317e-08,0
98.0,15,1.2240401743498847e-07,0
100.0,0,4.887405722249541e-08,0
100.0,1,3.796335072398837e-08,0
100.0,2,9.463988315678656e-08,0
100.0,3,8.774330743709175e-08,0
100.0,4,9.36903380531798e-08,0
100.0,5,4.872619841351646e-08,0
100.0,6,9.198549276725396e-08,0
100.0,7,7.655623733092635e-08,0
100.0,8,9.973513490246545e-08,0
100.0,9,5.205186541962954e-08,0
100.0,10,5.9355760351911903e-08,0
100.0,11,5.8524360336429156e-08,0
100.0,12,6.480354900520352e-08,0
100.0,13,4.7953770741959774e-08,0
100.0,14,6.268537505212322e-08,0
100.0,15,1.250138531104817e-07,0
102.00000000000001,0,5.195878960256173e-08,0
102.00000000000001,1,3.898616161242263e-08,0
102.00000000000001,2,9.719185122891326e-08,0
102.00000000000001,3,9.036262048314023e-08,0
102.00000000000001,4,9.670695063117408e-08,0
102.00000000000001,5,5.069812492553984e-08,0
102.00000000000001,6,9.528864845293221e-08,0
102.00000000000001,7,8.049844718999243e-08,0
102.00000000000001,8,1.0352126359910433e-07,0
102.00000000000001,9,5.348392611368835e-08,0
102.00000000000001,10,6.222571408428469e-08,0
102.00000000000001,11,6.014388513948902e-08,0
102.00000000000001,12,6.758749328751895e-08,0
102.00000000000001,13,4.937983450312036e-08,0
102.00000000000001,14,6.407556137205281e-08,0
102.00000000000001,15,1.3011323086466167e-07,0
104.00000000000001,0,5.273958310567686e-08,0
104.00000000000001,1,4.023228368607577e-08,0
104.00000000000001,2,1.0035686041874057e-07,0
104.00000000000001,3,9.335583806061622e-08,0
104.00000000000001,4,9.908482430498229e-08,0
104.00000000000001,5,5.2226680307807596e-08,0
104.00000000000001,6,9.766110327102626e-08,0
104.00000000000001,7,8.169704058981098e-08,0
104.00000000000001,8,1.0575066205209173e-07,0
104.00000000000001,9,5.415441444996937e-08,0
104.00000000000001,10,6.393849548394623e-08,0
104.00000000000001,11,6.181036629356001e-08,0
104.00000000000001,12,6.906200869962141e-08,0
104.00000000000001,13,5.06153430776447e-08,0
104.00000000000001,14,6.576785902242803e-08,0
104.00000000000001,15,1.3380471058217494e-07,0
106.0,0,5.3720417154543495e-08,0
106.0,1,4.211533882667566e-08,0
106.0,2,1.0388294460637365e-07,0
106.0,3,9.611835893573126e-08,0
106.0,4,1.0307619207450826e-07,0
106.0,5,5.386026303133492e-08,0
106.0,6,1.0163827029275821e-07,0
106.0,7,8.552841994866807e-08,0
106.0,8,1.104284253981418e-07,0
106.0,9,5.7377006608659155e-08,0
106.0,10,6.56803250704416e-08,0
106.0,11,6.463837636040713e-08,0
106.0,12,7.140792339494011e-08,0
106.0,13,5.2961567980403505e-08,0
106.0,14,6.896550893966215e-08,0
106.0,15,1.3862249639653605e-07,0
108.0,0,5.7385923013419524e-08,0
108.0,1,4.3780157467629817e-08,0
108.0,2,1.07932629686666e-07,0
108.0,3,9.993291454999061e-08,0
108.0,4,1.0734244325987741e-07,0
108.0,5,5.6644143883148966e-08,0
108.0,6,1.0600797431127514e-07,0
108.0,7,8.790605473762607e-08,0
108.0,8,1.1507022814591482e-07,0
108.0,9,5.931821331071988e-08,0
108.0,10,6.923003930337966e-08,0
108.0,11,6.710538032684652e-08,0
108.0,12,7.470605488237343e-08,0
108.0,13,5.496850894929259e-08,0
108.0,14,7.131537190375543e-08,0
108.0,15,1.4420467515089664e-07,0
110.0,0,5.852621372353498e-08,0
110.0,1,4.5116424563688344e-08,0
110.0,2,1.1226085959051728e-07,0
110.0,3,1.0459288981710973e-07,0
110.0,4,1.1155265246590309e-07,0
110.0,5,5.827552924049223e-08,0
110.0,6,1.09397195290506e-07,0
110.0,7,9.201017404574776e-08,0
110.0,8,1.1949666673446995e-07,0
110.0,9,6.18397021777442e-08,0
110.0,10,7.08279702636624e-08,0
110.0,11,6.99478388301116e-08,0
110.0,12,7.688104951641535e-08,0
110.0,13,5.7155710532984496e-08,0
110.0,14,7.43548691180323e-08,0
110.0,15,1.5064544176000737e-07,0
112.0,0,5.997445082973785e-08,0
112.0,1,4.7374921232155356e-08,0
112.0,2,1.1679837327149215e-07,0
112.0,3,1.0863563590686478e-07,0
112.0,4,1.1528712797036959e-07,0
112.0,5,6.032246260945624e-08,0
112.0,6,1.1404423458804897e-07,0
112.0,7,9.604049992249097e-08,0
112.0,8,1.240384878084789e-07,0
112.0,9,6.454856329137324e-08,0
112.0,10,7.455130749008783e-08,0
112.0,11,7.251764235785608e-08,0
112.0,12,8.021460042344728e-08,0
112.0,13,5.973200106561939e-08,0
112.0,14,7.6982187622321e-08,0
112.0,15,1.5700143958297942e-07,0
114.0,0,6.428194224617597e-08,0
114.0,1,5.00003470714292e-08,0
114.0,2,1.2293322517865937e-07,0
114.0,3,1.1338179980028345e-07,0
114.0,4,1.216463314953952e-07,0
114.0,5,6.421549491264006e-08,0
114.0,6,1.2011928671831898e-07,0
114.0,7,9.948902619587134e-08,0
114.0,8,1.3129319476362114e-07,0
114.0,9,6.800194070814234e-08,0
114.0,10,7.846798188438005e-08,0
114.0,11,7.669907228511815e-08,0
114.0,12,8.49822192316052e-08,0
114.0,13,6.300874661455764e-08,0
114.0,14,8.151594190248506e-08,0
114.0,15,1.638470937034177e-07,0
116.0,0,6.851050089247834e-08,0
116.0,1,5.334449403769445e-08,0
116.0,2,1.3014736563096456e-07,0
116.0,3,1.2060104337662802e-07,0
116.0,4,1.293424021353121e-07,0
116.0,5,6.784749827994695e-08,0
116.0,6,1.2752397831071135e-07,0
116.0,7,1.0616138809714034e-07,0
116.0,8,1.3917000280389134e-07,0
116.0,9,7.184085066172402e-08,0
116.0,10,8.237394272100445e-08,0
116.0,11,8.149967165752966e-08,0
116.0,12,9.00612717908629e-08,0
116.0,13,6.69223201837437e-08,0
116.0,14,8.652582241556165e-08,0
116.0,15,1.7450223676681598e-07,0
118.00000000000001,0,7.058211605535315e-08,0
118.00000000000001,1,5.579419616934571e-08,0
118.00000000000001,2,1.3705362971435094e-07,0
118.00000000000001,3,1.2712460538748805e-07,0
118.00000000000001,4,1.3571395989031602e-07,0
118.00000000000001,5,7.079526736035697e-08,0
118.00000000000001,6,1.3401380526440274e-07,0
118.00000000000001,7,1.1237028934815845e-07,0
118.00000000000001,8,1.4690205102955277e-07,0
118.00000000000001,9,7.622053540230352e-08,0
118.00000000000001,10,8.713451989741117e-08,0
118.00000000000001,11,8.630897278257468e-08,0
118.00000000000001,12,9.432911943708877e-08,0
118.00000000000001,13,7.11359793605372e-08,0
118.00000000000001,14,9.162052724184934e-08,0
118.00000000000001,15,1.8492886516619884e-07,0
120.0,0,7.875071589723397e-08,0
120.0,1,6.205409911696614e-08,0
120.0,2,1.4619787959760076e-07,0
120.0,3,1.3535664823798728e-07,0
120.0,4,1.4650504429723622e-07,0
120.0,5,7.837431429970553e-08,0
120.0,6,1.4398922582385008e-07,0
120.0,7,1.198808035227324e-07,0
120.0,8,1.587382398572578e-07,0
120.0,9,8.250408856907149e-08,0
120.0,10,9.374452956451756e-08,0
120.0,11,9.35309518178903e-08,0
120.0,12,1.0270650260682945e-07,0
120.0,13,7.733853999750538e-08,0
120.0,14,9.838257626571139e-08,0
120.0,15,1.971052513499815e-07,0
122.0,0,8.926211360950123e-08,0
122.0,1,6.990081145764703e-08,0
122.0,2,1.5717423875040016e-07,0
122.0,3,1.444127235468614e-07,0
122.0,4,1.5924098520016136e-07,0
122.0,5,8.712414988668075e-08,0
122.0,6,1.555302807530514e-07,0
122.0,7,1.2699679372210747e-07,0
122.0,8,1.7091611854803082e-07,0
122.0,9,9.007448488130574e-08,0
122.0,10,1.0173343520919422e-07,0
122.0,11,1.0159629451909872e-07,0
122.0,12,1.1233969160130042e-07,0
122.0,13,8.48377898359834e-08,0
122.0,14,1.0670878054367192e-07,0
122.0,15,2.1170772172685512e-07,0
124.0,0,9.737898977805221e-08,0
124.0,1,7.59821783143843e-08,0
124.0,2,1.6775963655583786e-07,0
124.0,3,1.5408801768027398e-07,0
124.0,4,1.7174132209858495e-07,0
124.0,5,9.337976485804084e-08,0
124.0,6,1.6603925970460474e-07,0
124.0,7,1.3658903821462757e-07,0
124.0,8,1.83091546775023e-07,0
124.0,9,9.711750340632649e-08,0
124.0,10,1.078745645771736e-07,0
124.0,11,1.0924819059846221e-07,0
124.0,12,1.2099027907086307e-07,0
124.0,13,9.291976638459179e-08,0
124.0,14,1.1361642696485417e-07,0
124.0,15,2.2743165086938649e-07,0
126.0,0,1.0239184947736641e-07,0
126.0,1,8.132167619663414e-08,0
126.0,2,1.7987193877829193e-07,0
126.0,3,1.6517621190935948e-07,0
126.0,4,1.8506020107902672e-07,0
126.0,5,9.852674525858449e-08,0
126.0,6,1.776450158751867e-07,0
126.0,7,1.471392557100614e-07,0
126.0,8,1.9764164546298816e-07,0
126.0,9,1.0387609573441821e-07,0
126.0,10,1.145115900135417e-07,0
126.0,11,1.1783661259050465e-07,0
126.0,12,1.3040021629980116e-07,0
126.0,13,1.0069894364736044e-07,0
126.0,14,1.2180231109396408e-07,0
126.0,15,2.4429768650281793e-07,0
128.0,0,1.068877075134102e-07,0
128.0,1,8.767395439122711e-08,0
128.0,2,1.954053166302448e-07,0
128.0,3,1.7956011388284948e-07,0
128.0,4,2.0379744553651793e-07,0
128.0,5,1.0438849005222135e-07,0
128.0,6,1.949539266894584e-07,0
128.0,7,1.5936251644986575e-07,0
128.0,8,2.1864311236889107e-07,0
128.0,9,1.1343477142666734e-07,0
128.0,10,1.2392223444647558e-07,0
128.0,11,1.2862615328515145e-07,0
128.0,12,1.4317611019566836e-07,0
128.0,13,1.1017158626135164e-07,0
128.0,14,1.338362094450754e-07,0
128.0,15,2.68074058666168e-07,0
130.0,0,1.135039965957869e-07,0
130.0,1,9.449879637395609e-08,0
130.0,2,2.2044367667860473e-07,0
130.0,3,1.9466944745292285e-07,0
130.0,4,2.3331742159592878e-07,0
130.0,5,1.1318237817800169e-07,0
130.0,6,2.1805699004409052e-07,0
130.0,7,1.7523837545593272e-07,0
130.0,8,2.4294778751071937e-07,0
130.0,9,1.2427017954452283e-07,0
130.0,10,1.334760577338336e-07,0
130.0,11,1.4389511521873646e-07,0
130.0,12,1.5912068500820064e-07,0
130.0,13,1.2350781719471495e-07,0
130.0,14,1.4775031446264432e-07,0
130.0,15,3.1174117920356113e-07,0
132.0,0,1.2199904827698392e-07,0
132.0,1,1.031407691148281e-07,0
132.0,2,2.57112436590047e-07,0
132.0,3,2.200761641012951e-07,0
132.0,4,2.7922182180574297e-07,0
132.0,5,1.2718318350071975e-07,0
132.0,6,2.486568025249428e-07,0
132.0,7,2.0165267578907194e-07,0
132.0,8,2.795806284125544e-07,0
132.0,9,1.3883697612618663e-07,0
132.0,10,1.4160236488661577e-07,0
132.0,11,1.7250332751420254e-07,0
132.0,12,1.7994365967081642e-07,0
132.0,13,1.4774644468519118e-07,0
132.0,14,1.6311260742385152e-07,0
132.0,15,3.744415617679336e-07,0
134.0,0,1.3891389624925166e-07,0
134.0,1,1.2747853756861133e-07,0
134.0,2,3.29571574683719e-07,0
134.0,3,2.871173396109105e-07,0
134.0,4,3.85807728733233e-07,0
134.0,5,1.617795181721098e-07,0
134.0,6,3.1205465609726945e-07,0
134.0,7,2.592961964496815e-07,0
134.0,8,3.646995377386981e-07,0
134.0,9,1.7131825693466375e-07,0
134.0,10,1.5112140649992153e-07,0
134.0,11,2.2859894951369943e-07,0
134.0,12,2.2745909102727783e-07,0
134.0,13,2.02044713681231e-07,0
134.0,14,1.9687029206395622e-07,0
134.0,15,4.937983450312035e-07,0
136.0,0,1.636862945469529e-07,0
136.0,1,1.7704866807560836e-07,0
136.0,2,4.082484505455061e-07,0
136.0,3,3.6727416530434047e-07,0
136.0,4,5.193267877743262e-07,0
136.0,5,2.1003067074373024e-07,0
136.0,6,4.004194763078978e-07,0
136.0,7,3.2651005763557787e-07,0
136.0,8,4.871530024474692e-07,0
136.0,9,2.268243955664394e-07,0
136.0,10,1.6187313901130615e-07,0
136.0,11,2.9470359548912005e-07,0
136.0,12,2.9061852047190664e-07,0
136.0,13,2.6432186884028763e-07,0
136.0,14,2.480201180511974e-07,0
136.0,15,6.538635444205635e-07,0
138.0,0,1.888363249039771e-07,0
138.0,1,2.2708512571497863e-07,0
138.0,2,4.674506352963248e-07,0
138.0,3,4.333712699249592e-07,0
138.0,4,6.242881335773181e-07,0
138.0,5,2.5060007206169516e-07,0
138.0,6,4.7270210845776807e-07,0
138.0,7,3.777649148849097e-07,0
138.0,8,5.791133015145025e-07,0
138.0,9,2.7258389957973246e-07,0
138.0,10,1.749090586556995e-07,0
138.0,11,3.373464566054851e-07,0
138.0,12,3.3985023591043455e-07,0
138.0,13,3.098551340249709e-07,0
138.0,14,2.967090200913183e-07,0
138.0,15,7.719516495050411e-07,0
140.0,0,2.157450666862297e-07,0
140.0,1,2.753158697296616e-07,0
140.0,2,5.13729063546869e-07,0
140.0,3,4.846247328158198e-07,0
140.0,4,7.061646935394497e-07,0
140.0,5,2.835486654650018e-07,0
140.0,6,5.344790905165945e-07,0
140.0,7,4.2058303717496046e-07,0
140.0,8,6.493067089209617e-07,0
140.0,9,3.11513755876413e-07,0
140.0,10,1.9752894311547756e-07,0
140.0,11,3.645492950274113e-07,0
140.0,12,3.7634855323889246e-07,0
140.0,13,3.4330220125143834e-07,0
140.0,14,3.449515338064466e-07,0
140.0,15,8.586501033599192e-07,0
142.00000000000003,0,2.460758741720856e-07,0
142.00000000000003,1,3.1439886821570317e-07,0
142.00000000000003,2,5.476989655725779e-07,0
142.00000000000003,3,5.237989237293258e-07,0
142.00000000000003,4,7.543934339089915e-07,0
142.00000000000003,5,3.096783456625186e-07,0
142.00000000000003,6,5.882208132190179e-07,0
142.00000000000003,7,4.601221940341886e-07,0
142.00000000000003,8,6.97629165238241e-07,0
142.00000000000003,9,3.4340992257895476e-07,0
142.00000000000003,10,2.415354304380998e-07,0
142.00000000000003,11,3.770698023188471e-07,0
142.00000000000003,12,3.9465400838808285e-07,0
142.00000000000003,13,3.648284659539501e-07,0
142.00000000000003,14,3.9248316976496317e-07,0
142.00000000000003,15,9.105765708374144e-07,0
144.00000000000003,0,2.682418892452873e-07,0
144.00000000000003,1,3.322158137999688e-07,0
144.00000000000003,2,5.614127814936972e-07,0
144.00000000000003,3,5.42246484543699e-07,0
144.00000000000003,4,7.513917557000653e-07,0
144.00000000000003,5,3.2422985673746955e-07,0
144.00000000000003,6,6.162463591740827e-07,0
144.00000000000003,7,4.879329015674968e-07,0
144.00000000000003,8,7.173478077048363e-07,0
144.00000000000003,9,3.581621882960288e-07,0
144.00000000000003,10,2.92156647060203e-07,0
144.00000000000003,11,3.7829639937524857e-07,0
144.00000000000003,12,3.9166720347414223e-07,0
144.00000000000003,13,3.7103382861945046e-07,0
144.00000000000003,14,4.241753193681419e-07,0
144.00000000000003,15,9.073275831777994e-07,0
146.0,0,2.7885297237322296e-07,0
146.0,1,3.3151401757326427e-07,0
146.0,2,5.602148879343223e-07,0
146.0,3,5.501658919640108e-07,0
146.0,4,7.264679940536249e-07,0
146.0,5,3.308515461351251e-07,0
146.0,6,6.277890850782841e-07,0
146.0,7,5.015063161344548e-07,0
146.0,8,7.242716072326375e-07,0
146.0,9,3.641283245712893e-07,0
146.0,10,3.2731858876864625e-07,0
146.0,11,3.806654488100414e-07,0
146.0,12,3.849692032416705e-07,0
146.0,13,3.736718042399649e-07,0
146.0,14,4.3440017225810525e-07,0
146.0,15,8.796894702391219e-07,0
148.0,0,2.8668853197761065e-07,0
148.0,1,3.2603313736448544e-07,0
148.0,2,5.563671086223908e-07,0
148.0,3,5.569206806460414e-07,0
148.0,4,6.984606779718094e-07,0
148.0,5,3.361007470297846e-07,0
148.0,6,6.346706276136903e-07,0
148.0,7,5.100319458848038e-07,0
148.0,8,7.350012051357696e-07,0
148.0,9,3.7124461934131125e-07,0
148.0,10,3.5287699096878356e-07,0
148.0,11,3.871697821884802e-07,0
148.0,12,3.8273692949716416e-07,0
148.0,13,3.756061805062147e-07,0
148.0,14,4.373186957599522e-07,0
148.0,15,8.427181190202333e-07,0
150.0,0,2.9781747815870365e-07,0
150.0,1,3.1830427659709506e-07,0
150.0,2,5.58150911707606e-07,0
150.0,3,5.736911904772899e-07,0
150.0,4,6.708203932499368e-07,0
150.0,5,3.432321010811451e-07,0
150.0,6,6.445222894276025e-07,0
150.0,7,5.179737623075231e-07,0
150.0,8,7.606672210205611e-07,0
150.0,9,3.8807090259312984e-07,0
150.0,10,3.730445647708665e-07,0
150.0,11,4.020789549035371e-07,0
150.0,12,3.903638555456869e-07,0
150.0,13,3.818914244905891e-07,0
150.0,14,4.377103065955838e-07,0
150.0,15,8.002328274477373e-07,0
152.0,0,3.1453147465385046e-07,0
152.0,1,3.119314828612207e-07,0
152.0,2,5.727344113907634e-07,0
152.0,3,5.95353099009319e-07,0
152.0,4,6.569205112276409e-07,0
152.0,5,3.537979883267356e-07,0
152.0,6,6.628421895438091e-07,0
152.0,7,5.300754816281937e-07,0
152.0,8,7.998601494514873e-07,0
152.0,9,4.1174493102927166e-07,0
152.0,10,3.913814832401862e-07,0
152.0,11,4.228444714337926e-07,0
152.0,12,4.074583869232466e-07,0
152.0,13,3.9385288240053114e-07,0
152.0,14,4.443253410290208e-07,0
152.0,15,7.762882661886771e-07,0
154.0,0,3.3302780876303497e-07,0
154.0,1,3.0973682354997085e-07,0
154.0,2,5.950384205687769e-07,0
154.0,3,6.200430162608792e-07,0
154.0,4,6.562160742718915e-07,0
154.0,5,3.663606497281668e-07,0
154.0,6,6.847553096314574e-07,0
154.0,7,5.458118685235707e-07,0
154.0,8,8.401906485669422e-07,0
154.0,9,4.3530056343536564e-07,0
154.0,10,4.111402766321729e-07,0
154.0,11,4.4336529010389854e-07,0
154.0,12,4.272778752896002e-07,0
154.0,13,4.090141008843366e-07,0
154.0,14,4.570445840217243e-07,0
154.0,15,7.686483672655527e-07,0
156.0,0,3.591684188859037e-07,0
156.0,1,3.107802399421118e-07,0
156.0,2,6.325595295031966e-07,0
156.0,3,6.648002102335912e-07,0
156.0,4,6.622201317980147e-07,0
156.0,5,3.845272453615023e-07,0
156.0,6,7.125279220476504e-07,0
156.0,7,5.714225769898435e-07,0
156.0,8,8.951982489231917e-07,0
156.0,9,4.679375138049391e-07,0
156.0,10,4.4218896804079023e-07,0
156.0,11,4.701753688172945e-07,0
156.0,12,4.5532119296804496e-07,0
156.0,13,4.30609956413299e-07,0
156.0,14,4.80136233531509e-07,0
156.0,15,7.719758493749274e-07,0
158.0,0,3.839143779414113e-07,0
158.0,1,3.1198080789013616e-07,0
158.0,2,6.738654451705159e-07,0
158.0,3,6.997029379593093e-07,0
158.0,4,6.716018148549772e-07,0
158.0,5,4.0020534824570104e-07,0
158.0,6,7.338197241890463e-07,0
158.0,7,5.958642624088447e-07,0
158.0,8,9.405460930358491e-07,0
158.0,9,4.93527685033927e-07,0
158.0,10,4.763427653539074e-07,0
158.0,11,4.927210726982936e-07,0
158.0,12,4.832523506692364e-07,0
158.0,13,4.4912243401733583e-07,0
158.0,14,5.057012238910239e-07,0
158.0,15,7.798287071530517e-07,0
160.0,0,3.990568224208943e-07,0
160.0,1,3.1143308216744056e-07,0
160.0,2,7.00543735877678e-07,0
160.0,3,7.22729114156182e-07,0
160.0,4,6.748748022201289e-07,0
160.0,5,4.0849344780134027e-07,0
160.0,6,7.424175698371899e-07,0
160.0,7,6.108089246047845e-07,0
160.0,8,9.634706934630675e-07,0
160.0,9,5.0758081530672e-07,0
160.0,10,5.013514063629685e-07,0
160.0,11,5.044586691099817e-07,0
160.0,12,5.013353403284975e-07,0
160.0,13,4.5805168008477837e-07,0
160.0,14,5.227371666192042e-07,0
160.0,15,7.856338836330993e-07,0
162.0,0,4.0756639020659623e-07,0
162.0,1,3.084022671376969e-07,0
162.0,2,7.183161334386824e-07,0
162.0,3,7.307150712186814e-07,0
162.0,4,6.713672577009559e-07,0
162.0,5,4.126028519593362e-07,0
162.0,6,7.432325946143198e-07,0
