freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
566.0000000000001,5,2.0509144362217258e-07,0
566.0000000000001,6,4.2947606574953016e-07,0
566.0000000000001,7,3.415437519294286e-07,0
566.0000000000001,8,2.6720270273165347e-07,0
566.0000000000001,9,1.4884946788436816e-07,0
566.0000000000001,10,1.7590486704004352e-07,0
566.0000000000001,11,1.6787166587621512e-07,0
566.0000000000001,12,2.5447695843935114e-07,0
566.0000000000001,13,1.4328614679601984e-07,0
566.0000000000001,14,2.2412018070399679e-07,0
566.0000000000001,15,2.2573638629997878e-07,0
568.0000000000001,0,2.174960242762058e-07,0
568.0000000000001,1,1.5061816376743868e-07,0
568.0000000000001,2,4.380272015796563e-07,0
568.0000000000001,3,2.0631704288442972e-07,0
568.0000000000001,4,3.3550563855083735e-07,0
568.0000000000001,5,2.0248837796248097e-07,0
568.0000000000001,6,4.184534784174161e-07,0
568.0000000000001,7,3.355038866240257e-07,0
568.0000000000001,8,2.5991536460137643e-07,0
568.0000000000001,9,1.4621737427070037e-07,0
568.0000000000001,10,1.7046834860358592e-07,0
568.0000000000001,11,1.6435035305855403e-07,0
568.0000000000001,12,2.4705496919449767e-07,0
568.0000000000001,13,1.3989788091500484e-07,0
568.0000000000001,14,2.1680417252092492e-07,0
568.0000000000001,15,2.2105689567037396e-07,0
570.0000000000001,0,2.1473607305764848e-07,0
570.0000000000001,1,1.4535880500425333e-07,0
570.0000000000001,2,4.260241633039498e-07,0
570.0000000000001,3,2.04014803088798e-07,0
570.0000000000001,4,3.2161656591010696e-07,0
570.0000000000001,5,2.0592768735067777e-07,0
570.0000000000001,6,4.068308156273356e-07,0
570.0000000000001,7,3.3170913575838103e-07,0
570.0000000000001,8,2.519585142721583e-07,0
570.0000000000001,9,1.4266778999693053e-07,0
570.0000000000001,10,1.6459535580800764e-07,0
570.0000000000001,11,1.603407608696772e-07,0
570.0000000000001,12,2.3879244879472736e-07,0
570.0000000000001,13,1.369522221856737e-07,0
570.0000000000001,14,2.0975406091975908e-07,0
570.0000000000001,15,2.1858159178990634e-07,0
572.0000000000001,0,2.14540318284341e-07,0
572.0000000000001,1,1.4251303376078206e-07,0
572.0000000000001,2,4.1788972158450015e-07,0
572.0000000000001,3,2.0625055320035977e-07,0
572.0000000000001,4,3.1354997015922054e-07,0
572.0000000000001,5,2.1351417833000382e-07,0
572.0000000000001,6,3.9970811209562415e-07,0
572.0000000000001,7,3.317303099202751e-07,0
572.0000000000001,8,2.476671016408912e-07,0
572.0000000000001,9,1.413482625697397e-07,0
572.0000000000001,10,1.6067283612232478e-07,0
572.0000000000001,11,1.5836515649395945e-07,0
572.0000000000001,12,2.3382383156681395e-07,0
572.0000000000001,13,1.3575691091561906e-07,0
572.0000000000001,14,2.051005716655976e-07,0
572.0000000000001,15,2.194786722530563e-07,0
574.0000000000001,0,2.1505860066110646e-07,0
574.0000000000001,1,1.4100530645650233e-07,0
574.0000000000001,2,4.1500678558234393e-07,0
574.0000000000001,3,2.0824697343745102e-07,0
574.0000000000001,4,3.0925875783232067e-07,0
574.0000000000001,5,2.1607009443998954e-07,0
574.0000000000001,6,3.9785423780981834e-07,0
574.0000000000001,7,3.3146336809684384e-07,0
574.0000000000001,8,2.4721140274034206e-07,0
574.0000000000001,9,1.4151032292161627e-07,0
574.0000000000001,10,1.5931136487823959e-07,0
574.0000000000001,11,1.5803815515758294e-07,0
574.0000000000001,12,2.3287818415752974e-07,0
574.0000000000001,13,1.3562946300417414e-07,0
574.0000000000001,14,2.0329059407458678e-07,0
574.0000000000001,15,2.223167585321906e-07,0
576.0000000000001,0,2.162524803756504e-07,0
576.0000000000001,1,1.379014340380333e-07,0
576.0000000000001,2,4.1597493749698615e-07,0
576.0000000000001,3,2.0722242210636788e-07,0
576.0000000000001,4,3.0732561078316486e-07,0
576.0000000000001,5,2.134743299790753e-07,0
576.0000000000001,6,3.989997107279625e-07,0
576.0000000000001,7,3.286933257623238e-07,0
576.0000000000001,8,2.497307230448395e-07,0
576.0000000000001,9,1.4224303933792442e-07,0
576.0000000000001,10,1.5936712344116038e-07,0
576.0000000000001,11,1.58993945884383e-07,0
576.0000000000001,12,2.3519234870900459e-07,0
576.0000000000001,13,1.359893173277418e-07,0
576.0000000000001,14,2.0315897848670656e-07,0
576.0000000000001,15,2.2736745753031954e-07,0
578.0,0,2.207192506396637e-07,0
578.0,1,1.3537331290135986e-07,0
578.0,2,4.220273758320843e-07,0
578.0,3,2.0314883274479624e-07,0
578.0,4,3.089246946879721e-07,0
578.0,5,2.075523574711107e-07,0
578.0,6,4.048300054319331e-07,0
578.0,7,3.2491690363072394e-07,0
578.0,8,2.559148893058917e-07,0
578.0,9,1.4429590259223014e-07,0
578.0,10,1.6101296694421854e-07,0
578.0,11,1.619731897798973e-07,0
578.0,12,2.4128188131356354e-07,0
578.0,13,1.3738627772992388e-07,0
578.0,14,2.0537718701376973e-07,0
578.0,15,2.3639968665971336e-07,0
580.0,0,2.285936006426042e-07,0
580.0,1,1.3523933367536216e-07,0
580.0,2,4.3352444563770364e-07,0
580.0,3,2.030567393903902e-07,0
580.0,4,3.161108003905953e-07,0
580.0,5,2.070527747065694e-07,0
580.0,6,4.144457956053816e-07,0
580.0,7,3.253814171691676e-07,0
580.0,8,2.6397696961288745e-07,0
580.0,9,1.4761975110351493e-07,0
580.0,10,1.6422555838652116e-07,0
580.0,11,1.6619053493572438e-07,0
580.0,12,2.499280407323566e-07,0
580.0,13,1.4004443371324588e-07,0
580.0,14,2.0995264702530354e-07,0
580.0,15,2.4992150016811676e-07,0
582.0,0,2.3588935916548846e-07,0
582.0,1,1.3700952551324726e-07,0
582.0,2,4.453352084162434e-07,0
582.0,3,2.082390646461883e-07,0
582.0,4,3.248774983772941e-07,0
582.0,5,2.1137981348989486e-07,0
582.0,6,4.2384080074567064e-07,0
582.0,7,3.29294775814021e-07,0
582.0,8,2.715342841794781e-07,0
582.0,9,1.5046668879431404e-07,0
582.0,10,1.6693977742732807e-07,0
582.0,11,1.699448786330568e-07,0
582.0,12,2.5823883571004773e-07,0
582.0,13,1.4297570245962641e-07,0
582.0,14,2.1437782523448544e-07,0
582.0,15,2.642377890484508e-07,0
584.0,0,2.43285359857538e-07,0
584.0,1,1.3906041566343935e-07,0
584.0,2,4.5872383517012954e-07,0
584.0,3,2.1607402489055407e-07,0
584.0,4,3.336621154296871e-07,0
584.0,5,2.175598013700827e-07,0
584.0,6,4.3338220705278396e-07,0
584.0,7,3.339553255958523e-07,0
584.0,8,2.7871222298036986e-07,0
584.0,9,1.5319296346751204e-07,0
584.0,10,1.6968659468696155e-07,0
584.0,11,1.7252461131807308e-07,0
584.0,12,2.6674723562044063e-07,0
584.0,13,1.4579215667976387e-07,0
584.0,14,2.1859646695455944e-07,0
584.0,15,2.840979576968483e-07,0
586.0,0,2.476675292073336e-07,0
586.0,1,1.393149127444991e-07,0
586.0,2,4.671735176435116e-07,0
586.0,3,2.2097941787641675e-07,0
586.0,4,3.388818425069058e-07,0
586.0,5,2.2042007899125807e-07,0
586.0,6,4.3797149635405503e-07,0
586.0,7,3.34458192206755e-07,0
586.0,8,2.809271081530986e-07,0
586.0,9,1.5377346741119522e-07,0
586.0,10,1.6989810363991805e-07,0
586.0,11,1.7313708764975794e-07,0
586.0,12,2.7054332744590915e-07,0
586.0,13,1.466518462620354e-07,0
586.0,14,2.1948325033900028e-07,0
586.0,15,3.0348172598470706e-07,0
588.0,0,2.475184523349023e-07,0
588.0,1,1.3764037779842456e-07,0
588.0,2,4.673160680105501e-07,0
588.0,3,2.2233574365680857e-07,0
588.0,4,3.3862277530150297e-07,0
588.0,5,2.2003678482223075e-07,0
588.0,6,4.3592753135820367e-07,0
588.0,7,3.3121061621946515e-07,0
588.0,8,2.7796856358032765e-07,0
588.0,9,1.5253849705388166e-07,0
588.0,10,1.6830520645557315e-07,0
588.0,11,1.7156857483731497e-07,0
588.0,12,2.6844924401355783e-07,0
588.0,13,1.4562623278762953e-07,0
588.0,14,2.167129701322073e-07,0
588.0,15,3.1261107214850003e-07,0
590.0,0,2.427673442358458e-07,0
590.0,1,1.3460265170178038e-07,0
590.0,2,4.616071826779585e-07,0
590.0,3,2.2185537111524203e-07,0
590.0,4,3.340453239633777e-07,0
590.0,5,2.1754697525552943e-07,0
590.0,6,4.291865795804356e-07,0
590.0,7,3.254937212464911e-07,0
590.0,8,2.71219624512259e-07,0
590.0,9,1.4918715475062818e-07,0
590.0,10,1.6469969011500307e-07,0
590.0,11,1.681864214195054e-07,0
590.0,12,2.6236882519012863e-07,0
590.0,13,1.426349275087841e-07,0
590.0,14,2.1189625617709348e-07,0
590.0,15,3.157175525049419e-07,0
592.0,0,2.326495150920927e-07,0
592.0,1,1.2967350885238187e-07,0
592.0,2,4.489065534707276e-07,0
592.0,3,2.1931524514837467e-07,0
592.0,4,3.2454440333686855e-07,0
592.0,5,2.1253676556371124e-07,0
592.0,6,4.1707256725847296e-07,0
592.0,7,3.1596411243582595e-07,0
592.0,8,2.6001151558133454e-07,0
592.0,9,1.4420502708207435e-07,0
592.0,10,1.5950312765731083e-07,0
592.0,11,1.6195827168889518e-07,0
592.0,12,2.5133335052653886e-07,0
592.0,13,1.377073244553024e-07,0
592.0,14,2.0392621527396225e-07,0
592.0,15,3.0736820283105126e-07,0
594.0,0,2.2648226725268003e-07,0
594.0,1,1.2514885928774807e-07,0
594.0,2,4.352800537674064e-07,0
594.0,3,2.151751513825394e-07,0
594.0,4,3.1718203495354883e-07,0
594.0,5,2.0762185123811512e-07,0
594.0,6,4.051326991999885e-07,0
594.0,7,3.072588718461694e-07,0
594.0,8,2.480270138200425e-07,0
594.0,9,1.3902345033546544e-07,0
594.0,10,1.5419599776264544e-07,0
594.0,11,1.5626659782367535e-07,0
594.0,12,2.403607195398513e-07,0
594.0,13,1.331611208697113e-07,0
594.0,14,1.9651304393402114e-07,0
594.0,15,2.906888370749727e-07,0
596.0,0,2.2814732660828358e-07,0
596.0,1,1.2260572987162372e-07,0
596.0,2,4.258726813863406e-07,0
596.0,3,2.1310872269813448e-07,0
596.0,4,3.15529146037618e-07,0
596.0,5,2.051166721898411e-07,0
596.0,6,3.976458724020546e-07,0
596.0,7,3.0278548181983334e-07,0
596.0,8,2.4130321564644473e-07,0
596.0,9,1.3601536869629404e-07,0
596.0,10,1.509789549093608e-07,0
596.0,11,1.534813755821599e-07,0
596.0,12,2.3280508082437571e-07,0
596.0,13,1.303456833767327e-07,0
596.0,14,1.9199668219848735e-07,0
596.0,15,2.7343222550948513e-07,0
598.0,0,2.314416359326802e-07,0
598.0,1,1.2074502141534706e-07,0
598.0,2,4.191891909135297e-07,0
598.0,3,2.123491744070365e-07,0
598.0,4,3.1709559893201944e-07,0
598.0,5,2.0417555670139454e-07,0
598.0,6,3.9265545622061757e-07,0
598.0,7,3.009399209639688e-07,0
598.0,8,2.3740467637701938e-07,0
598.0,9,1.3345244658659596e-07,0
598.0,10,1.4851028008726282e-07,0
598.0,11,1.5131173109408652e-07,0
598.0,12,2.2758478557684508e-07,0
598.0,13,1.287053922178132e-07,0
598.0,14,1.89182542208244e-07,0
598.0,15,2.5994290238435055e-07,0
600.0,0,2.2716126750962983e-07,0
600.0,1,1.204021820543169e-07,0
600.0,2,4.1534431969722163e-07,0
600.0,3,2.115327912388194e-07,0
600.0,4,3.1716312332715617e-07,0
600.0,5,2.0329395235927925e-07,0
600.0,6,3.9130757599295493e-07,0
600.0,7,3.013579739785346e-07,0
600.0,8,2.3462475857249683e-07,0
600.0,9,1.317532087097478e-07,0
600.0,10,1.4806527244779954e-07,0
600.0,11,1.4888346239597065e-07,0
600.0,12,2.2474604628213294e-07,0
600.0,13,1.2736969566149704e-07,0
600.0,14,1.883722458572307e-07,0
600.0,15,2.475591231339611e-07,0
602.0,0,2.1343122697001668e-07,0
602.0,1,1.2194243259649587e-07,0
602.0,2,4.1616282051286405e-07,0
602.0,3,2.104748600714669e-07,0
602.0,4,3.1533577089180327e-07,0
602.0,5,2.0163393010305847e-07,0
602.0,6,3.938360917419096e-07,0
602.0,7,3.0402083890864254e-07,0
602.0,8,2.3441670468939812e-07,0
602.0,9,1.3151820586450528e-07,0
602.0,10,1.4969467681129264e-07,0
602.0,11,1.4736545882703669e-07,0
602.0,12,2.2457754582404326e-07,0
602.0,13,1.2691183570654057e-07,0
602.0,14,1.9025573531858042e-07,0
602.0,15,2.3750667977227497e-07,0
604.0,0,2.0269465046971289e-07,0
604.0,1,1.241514888438094e-07,0
604.0,2,4.2066637335779783e-07,0
604.0,3,2.10551494030415e-07,0
604.0,4,3.1643895897103706e-07,0
604.0,5,2.0092469895904958e-07,0
604.0,6,3.9893708401205133e-07,0
604.0,7,3.0888819139777235e-07,0
604.0,8,2.3652365851362136e-07,0
604.0,9,1.321031533359613e-07,0
604.0,10,1.5248856675737623e-07,0
604.0,11,1.4707800581106396e-07,0
604.0,12,2.2649689351536407e-07,0
604.0,13,1.275894451497723e-07,0
604.0,14,1.930045819674852e-07,0
604.0,15,2.3069676938595392e-07,0
606.0,0,1.9997603864737026e-07,0
606.0,1,1.2745828427349826e-07,0
606.0,2,4.2986932396003345e-07,0
606.0,3,2.121286860259877e-07,0
606.0,4,3.251984982535847e-07,0
606.0,5,2.0262275168644304e-07,0
606.0,6,4.07892358656818e-07,0
606.0,7,3.172200778474784e-07,0
606.0,8,2.424975846586578e-07,0
606.0,9,1.338104307431242e-07,0
606.0,10,1.5655346718599468e-07,0
606.0,11,1.4815282189391575e-07,0
606.0,12,2.3132303180784914e-07,0
606.0,13,1.2919789254049969e-07,0
606.0,14,1.9793768406372806e-07,0
606.0,15,2.2469377523904137e-07,0
608.0,0,2.0530016558964982e-07,0
608.0,1,1.3136899367811265e-07,0
608.0,2,4.407633994110162e-07,0
608.0,3,2.1401469306145184e-07,0
608.0,4,3.3787992779059324e-07,0
608.0,5,2.0508174943143493e-07,0
608.0,6,4.1596135509482753e-07,0
608.0,7,3.2512510400229983e-07,0
608.0,8,2.4834216353766716e-07,0
608.0,9,1.3551517712581805e-07,0
608.0,10,1.6023083405435996e-07,0
608.0,11,1.4957650922031518e-07,0
608.0,12,2.3666223784641823e-07,0
608.0,13,1.3101811623074666e-07,0
608.0,14,2.0301452934068174e-07,0
608.0,15,2.1971798387606627e-07,0
610.0,0,2.091045173584351e-07,0
610.0,1,1.3446575081655538e-07,0
610.0,2,4.473560735944763e-07,0
610.0,3,2.1443426937346757e-07,0
610.0,4,3.4588354443134614e-07,0
610.0,5,2.0579532005883482e-07,0
610.0,6,4.1933091858540266e-07,0
610.0,7,3.276397174320584e-07,0
610.0,8,2.505854440002482e-07,0
610.0,9,1.3599860241872704e-07,0
610.0,10,1.6236857780047826e-07,0
610.0,11,1.4991111458108664e-07,0
610.0,12,2.3870802072302443e-07,0
610.0,13,1.3151942359847396e-07,0
610.0,14,2.0517772582452474e-07,0
610.0,15,2.1552101622419852e-07,0
612.0,0,2.1010466203919751e-07,0
612.0,1,1.3602958371634646e-07,0
612.0,2,4.496433386566113e-07,0
612.0,3,2.139272422257569e-07,0
612.0,4,3.4938562148434215e-07,0
612.0,5,2.0431351821065978e-07,0
612.0,6,4.18124797701058e-07,0
612.0,7,3.257416637033892e-07,0
612.0,8,2.49972658707086e-07,0
612.0,9,1.354530038442716e-07,0
612.0,10,1.6254817462232782e-07,0
612.0,11,1.490477760002217e-07,0
612.0,12,2.3733695853069476e-07,0
612.0,13,1.3057071563125266e-07,0
612.0,14,2.049008132186703e-07,0
612.0,15,2.0878841075623036e-07,0
614.0,0,2.0893443184994927e-07,0
614.0,1,1.3584275350237692e-07,0
614.0,2,4.461951034524234e-07,0
614.0,3,2.104863400584729e-07,0
614.0,4,3.467279220449833e-07,0
614.0,5,1.996850824156723e-07,0
614.0,6,4.093440171956065e-07,0
614.0,7,3.1598210388153044e-07,0
614.0,8,2.4447371080230286e-07,0
614.0,9,1.322332054644352e-07,0
614.0,10,1.5998488812433097e-07,0
614.0,11,1.464710089088032e-07,0
614.0,12,2.3055493512870368e-07,0
614.0,13,1.2752924775441892e-07,0
614.0,14,2.0084547658937588e-07,0
614.0,15,1.980210199305102e-07,0
616.0,0,2.0663460741197179e-07,0
616.0,1,1.3389304010726016e-07,0
616.0,2,4.372826084383867e-07,0
616.0,3,2.0449646299909298e-07,0
616.0,4,3.379203457501958e-07,0
616.0,5,1.9327316971131666e-07,0
616.0,6,3.954853791026597e-07,0
616.0,7,3.016109543808003e-07,0
616.0,8,2.354182858569335e-07,0
616.0,9,1.285530498631642e-07,0
616.0,10,1.5590761514493078e-07,0
616.0,11,1.4247184077002424e-07,0
616.0,12,2.2069507090137995e-07,0
616.0,13,1.2340645832713946e-07,0
616.0,14,1.9417958264769886e-07,0
616.0,15,1.8691234888844398e-07,0
618.0,0,2.0334188706535016e-07,0
618.0,1,1.3109774070615854e-07,0
618.0,2,4.279649690957072e-07,0
618.0,3,1.9960496716580692e-07,0
618.0,4,3.2832743722520525e-07,0
618.0,5,1.8782484909263995e-07,0
618.0,6,3.8214923959415196e-07,0
618.0,7,2.886960450116916e-07,0
618.0,8,2.277543431921157e-07,0
618.0,9,1.2517456837050124e-07,0
618.0,10,1.5159944602654576e-07,0
618.0,11,1.3854375768335515e-07,0
618.0,12,2.124565819499367e-07,0
618.0,13,1.1991054583707715e-07,0
618.0,14,1.8797599493094026e-07,0
618.0,15,1.7895710704541587e-07,0
620.0,0,2.0023808098281621e-07,0
620.0,1,1.2894056433943064e-07,0
620.0,2,4.176489169581638e-07,0
620.0,3,1.9729398218442415e-07,0
620.0,4,3.1617615094013074e-07,0
620.0,5,1.8383477521990456e-07,0
620.0,6,3.6618242915806787e-07,0
620.0,7,2.747911642593492e-07,0
620.0,8,2.1980768883425976e-07,0
620.0,9,1.2142657748941108e-07,0
620.0,10,1.455057775691831e-07,0
620.0,11,1.350702077255422e-07,0
620.0,12,2.035970065345339e-07,0
620.0,13,1.164583484957171e-07,0
620.0,14,1.8100797830458937e-07,0
620.0,15,1.711935376959868e-07,0
622.0,0,1.9976427173670594e-07,0
622.0,1,1.2691544396589278e-07,0
622.0,2,4.116730955766818e-07,0
622.0,3,1.982127634645203e-07,0
622.0,4,3.0669206867864765e-07,0
622.0,5,1.830768122564626e-07,0
622.0,6,3.540301645497564e-07,0
622.0,7,2.6526240204426235e-07,0
622.0,8,2.145825075028128e-07,0
622.0,9,1.1993288100768226e-07,0
622.0,10,1.4094948016742424e-07,0
622.0,11,1.3211451370142078e-07,0
622.0,12,1.9804113666681947e-07,0
622.0,13,1.1448163557000416e-07,0
622.0,14,1.761855680833199e-07,0
622.0,15,1.6706007870359004e-07,0
624.0,0,2.0167453129656307e-07,0
624.0,1,1.2611298473100072e-07,0
624.0,2,4.106579815746014e-07,0
624.0,3,1.986228990693381e-07,0
624.0,4,3.011722207097444e-07,0
624.0,5,1.827797138911345e-07,0
624.0,6,3.482492767269904e-07,0
624.0,7,2.601131334926573e-07,0
624.0,8,2.1323495351550164e-07,0
624.0,9,1.1987321445522276e-07,0
624.0,10,1.3823197614962253e-07,0
624.0,11,1.3158287844117785e-07,0
624.0,12,1.96533891387782e-07,0
624.0,13,1.140692055652996e-07,0
624.0,14,1.7471849736376422e-07,0
624.0,15,1.647194393652544e-07,0
626.0,0,2.0455749252764796e-07,0
626.0,1,1.258358662848096e-07,0
626.0,2,4.1256095504558737e-07,0
626.0,3,1.975772830364483e-07,0
626.0,4,2.9696225001184707e-07,0
626.0,5,1.8139646100636873e-07,0
626.0,6,3.463994195913136e-07,0
626.0,7,2.566875825375888e-07,0
626.0,8,2.1451345464147985e-07,0
626.0,9,1.206552246516021e-07,0
626.0,10,1.374846137759282e-07,0
626.0,11,1.318012483479595e-07,0
626.0,12,1.9675737040386956e-07,0
626.0,13,1.1468727307722874e-07,0
626.0,14,1.7504013441572535e-07,0
626.0,15,1.640179649453303e-07,0
628.0,0,2.107514189381232e-07,0
628.0,1,1.2663441675509564e-07,0
628.0,2,4.1851049714719835e-07,0
628.0,3,1.9721283027803594e-07,0
628.0,4,2.9486447313477947e-07,0
628.0,5,1.7954827662316866e-07,0
628.0,6,3.486725164722869e-07,0
628.0,7,2.5579233502871435e-07,0
628.0,8,2.1851150828991837e-07,0
628.0,9,1.2324458860542993e-07,0
628.0,10,1.3862091812006623e-07,0
628.0,11,1.3352201520071367e-07,0
628.0,12,1.991785025874768e-07,0
628.0,13,1.1655039936460644e-07,0
628.0,14,1.7737537841229073e-07,0
628.0,15,1.649776363641226e-07,0
630.0,0,2.1997106801402733e-07,0
630.0,1,1.292815896007563e-07,0
630.0,2,4.283223213806572e-07,0
630.0,3,2.010040693794785e-07,0
630.0,4,2.9712235162230506e-07,0
630.0,5,1.8047309983078555e-07,0
630.0,6,3.546690843814884e-07,0
630.0,7,2.59462115173445e-07,0
630.0,8,2.2485636514917006e-07,0
630.0,9,1.2585209504434292e-07,0
630.0,10,1.416949297734876e-07,0
630.0,11,1.3684766779767456e-07,0
630.0,12,2.04159881518136e-07,0
630.0,13,1.1946746207995618e-07,0
630.0,14,1.8183509008274498e-07,0
630.0,15,1.6849429877513123e-07,0
632.0,0,2.281104429233204e-07,0
632.0,1,1.3090852322629278e-07,0
632.0,2,4.377765316053705e-07,0
632.0,3,2.065816632007958e-07,0
632.0,4,3.010742445392779e-07,0
632.0,5,1.8333142131314065e-07,0
632.0,6,3.6119191166487736e-07,0
632.0,7,2.6529658705525025e-07,0
632.0,8,2.305717653652473e-07,0
632.0,9,1.2854691754234644e-07,0
632.0,10,1.4438322665305343e-07,0
632.0,11,1.3882344517726568e-07,0
632.0,12,2.093274206845383e-07,0
632.0,13,1.2157027893616453e-07,0
632.0,14,1.863681550094686e-07,0
632.0,15,1.7255539282250218e-07,0
634.0,0,2.35455949974317e-07,0
634.0,1,1.3240988982723975e-07,0
634.0,2,4.473850532586493e-07,0
634.0,3,2.1285791393196408e-07,0
634.0,4,3.04818417564145e-07,0
634.0,5,1.8672629289429773e-07,0
634.0,6,3.6813864211755955e-07,0
634.0,7,2.7304164007542403e-07,0
634.0,8,2.3505015827387627e-07,0
634.0,9,1.3099299952068172e-07,0
634.0,10,1.4755481314191114e-07,0
634.0,11,1.415114597824206e-07,0
634.0,12,2.1419772213350245e-07,0
634.0,13,1.2351469605485233e-07,0
634.0,14,1.907140476770856e-07,0
634.0,15,1.7653032030701466e-07,0
636.0,0,2.3825966690235642e-07,0
636.0,1,1.32599104423681e-07,0
636.0,2,4.5070219779568127e-07,0
636.0,3,2.1612919408328613e-07,0
636.0,4,3.047497012129626e-07,0
636.0,5,1.8840704741329605e-07,0
636.0,6,3.7039312520152764e-07,0
636.0,7,2.778937033174115e-07,0
636.0,8,2.3594696728935866e-07,0
636.0,9,1.3153622098412224e-07,0
636.0,10,1.4838045911038476e-07,0
636.0,11,1.416901657299455e-07,0
636.0,12,2.15010982518896e-07,0
636.0,13,1.2362313728546634e-07,0
636.0,14,1.9208916306342107e-07,0
636.0,15,1.796145908013418e-07,0
638.0,0,2.3657984730909415e-07,0
638.0,1,1.3148740614490143e-07,0
638.0,2,4.4694461242735073e-07,0
638.0,3,2.1571068270443284e-07,0
638.0,4,3.000921692982334e-07,0
638.0,5,1.8835509835752912e-07,0
638.0,6,3.670760326987392e-07,0
