freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
86.0,11,1.9561114474567373e-08,0
86.0,12,3.063471734720941e-08,0
86.0,13,3.129439485772057e-08,0
86.0,14,3.029199384055725e-08,0
86.0,15,2.513384756766513e-08,0
88.0,0,5.866990859233223e-08,0
88.0,1,1.2917706324876894e-08,0
88.0,2,3.954510006165585e-08,0
88.0,3,8.383978621116507e-09,0
88.0,4,4.629753528601538e-08,0
88.0,5,3.2632536697318705e-08,0
88.0,6,8.385254915624211e-09,0
88.0,7,3.794551798331927e-08,0
88.0,8,3.635334547431653e-08,0
88.0,9,1.9722000908640512e-08,0
88.0,10,3.0597149528712464e-08,0
88.0,11,1.9578422177936718e-08,0
88.0,12,3.070287315744197e-08,0
88.0,13,3.163231034184202e-08,0
88.0,14,3.044076944311751e-08,0
88.0,15,2.5161543695815173e-08,0
90.0,0,5.93188699877252e-08,0
90.0,1,1.334064078987203e-08,0
90.0,2,4.114095355777967e-08,0
90.0,3,8.385254915624211e-09,0
90.0,4,4.714807584209992e-08,0
90.0,5,3.4606503571094545e-08,0
90.0,6,8.394221732674222e-09,0
90.0,7,3.820733596596332e-08,0
90.0,8,3.6606181863249054e-08,0
90.0,9,1.994232994707725e-08,0
90.0,10,3.0751213415781455e-08,0
90.0,11,1.957071869858031e-08,0
90.0,12,3.074852033814466e-08,0
90.0,13,3.235942397467808e-08,0
90.0,14,3.053060756803732e-08,0
90.0,15,2.5157690178540973e-08,0
92.0,0,6.094350813602892e-08,0
92.0,1,1.3862152459057092e-08,0
92.0,2,4.172794651776143e-08,0
92.0,3,8.383978621116507e-09,0
92.0,4,4.7636609837769215e-08,0
92.0,5,3.577411359985045e-08,0
92.0,6,8.387811006133471e-09,0
92.0,7,4.0132301728129643e-08,0
92.0,8,3.692707432043389e-08,0
92.0,9,2.0994007992845614e-08,0
92.0,10,3.0823305755171e-08,0
92.0,11,1.9607061061398538e-08,0
92.0,12,3.0777957648962216e-08,0
92.0,13,3.3257695626718656e-08,0
92.0,14,3.068203926568139e-08,0
92.0,15,2.5179393654566014e-08,0
94.0,0,6.266175546376136e-08,0
94.0,1,1.3941204599842764e-08,0
94.0,2,4.197324523682001e-08,0
94.0,3,8.385254915624211e-09,0
94.0,4,4.814466099586862e-08,0
94.0,5,3.623021506788884e-08,0
94.0,6,8.451929066029081e-09,0
94.0,7,4.1749444665534785e-08,0
94.0,8,3.77022095592756e-08,0
94.0,9,2.3846271184312018e-08,0
94.0,10,3.091171026989713e-08,0
94.0,11,1.962692486553124e-08,0
94.0,12,3.0920117201040784e-08,0
94.0,13,3.428846432270995e-08,0
94.0,14,3.0923521053482874e-08,0
94.0,15,2.5220493030431838e-08,0
96.0,0,6.389879969589516e-08,0
96.0,1,1.3966466253694602e-08,0
96.0,2,4.2126515349327496e-08,0
96.0,3,8.384616622641367e-09,0
96.0,4,4.902149027595693e-08,0
96.0,5,3.63485040306979e-08,0
96.0,6,8.418852793233431e-09,0
96.0,7,4.252541500371206e-08,0
96.0,8,3.933216775335848e-08,0
96.0,9,2.473928828726486e-08,0
96.0,10,3.109325294156512e-08,0
96.0,11,1.9852071656196193e-08,0
96.0,12,3.1370976082317576e-08,0
96.0,13,3.4977190183127025e-08,0
96.0,14,3.162752644610163e-08,0
96.0,15,2.5544253912666782e-08,0
98.0,0,6.484924284416911e-08,0
98.0,1,1.396710805812984e-08,0
98.0,2,4.254017402636171e-08,0
98.0,3,8.384616622641367e-09,0
98.0,4,5.078510720950395e-08,0
98.0,5,3.6426655267095487e-08,0
98.0,6,8.39743812610038e-09,0
98.0,7,4.304155478857354e-08,0
98.0,8,4.0742517816485403e-08,0
98.0,9,2.498847955471052e-08,0
98.0,10,3.154864686958467e-08,0
98.0,11,2.086996778999804e-08,0
98.0,12,3.237876734835735e-08,0
98.0,13,3.5494370740073053e-08,0
98.0,14,3.3533358397155936e-08,0
98.0,15,2.6223331923630347e-08,0
100.0,0,6.700370690738428e-08,0
100.0,1,1.396988581903308e-08,0
100.0,2,4.5558058188635424e-08,0
100.0,3,8.3848293545749e-09,0
100.0,4,5.265686964297754e-08,0
100.0,5,3.692954971439973e-08,0
100.0,6,9.96360883112174e-09,0
100.0,7,4.3451590480606963e-08,0
100.0,8,4.18678743652276e-08,0
100.0,9,2.5139898201312742e-08,0
100.0,10,3.413300194474606e-08,0
100.0,11,2.1767875202961303e-08,0
100.0,12,3.565675109248273e-08,0
100.0,13,3.6640551163237466e-08,0
100.0,14,3.53647018275928e-08,0
100.0,15,2.9343594050120982e-08,0
102.00000000000001,0,6.917344486402307e-08,0
102.00000000000001,1,1.3972231936170721e-08,0
102.00000000000001,2,4.7090812279504614e-08,0
102.00000000000001,3,8.384616622641367e-09,0
102.00000000000001,4,5.3541551352024474e-08,0
102.00000000000001,5,3.9323613814371854e-08,0
102.00000000000001,6,8.45729318809521e-09,0
102.00000000000001,7,4.577470017737886e-08,0
102.00000000000001,8,4.247386362712548e-08,0
102.00000000000001,9,2.516412748671944e-08,0
102.00000000000001,10,3.579949882384792e-08,0
102.00000000000001,11,2.4672302744496877e-08,0
102.00000000000001,12,3.615378668377848e-08,0
102.00000000000001,13,3.766704753467516e-08,0
102.00000000000001,14,3.595246552058486e-08,0
102.00000000000001,15,3.050197465567045e-08,0
104.00000000000001,0,7.069986656932656e-08,0
104.00000000000001,1,1.3973509980425154e-08,0
104.00000000000001,2,4.7583188753655066e-08,0
104.00000000000001,3,8.389090805338588e-09,0
104.00000000000001,4,5.451390271505764e-08,0
104.00000000000001,5,4.1158932325328345e-08,0
104.00000000000001,6,1.3946423516571204e-08,0
104.00000000000001,7,4.714329715786711e-08,0
104.00000000000001,8,4.3279103315359276e-08,0
104.00000000000001,9,2.5182888954085837e-08,0
104.00000000000001,10,3.633946815419334e-08,0
104.00000000000001,11,2.4719793456722735e-08,0
104.00000000000001,12,3.6381302868039117e-08,0
104.00000000000001,13,3.9095123993706e-08,0
104.00000000000001,14,3.6150621711276276e-08,0
104.00000000000001,15,3.06990022937063e-08,0
106.0,0,7.387822643518926e-08,0
106.0,1,1.3974999038994059e-08,0
106.0,2,4.8633042371906554e-08,0
106.0,3,8.3848293545749e-09,0
106.0,4,5.7613433956766936e-08,0
106.0,5,4.1931206553528606e-08,0
106.0,6,1.0912096012262492e-08,0
106.0,7,4.881563295396943e-08,0
106.0,8,4.608271412939224e-08,0
106.0,9,2.5568675026808677e-08,0
106.0,10,3.663701885956577e-08,0
106.0,11,2.5166538278216585e-08,0
106.0,12,3.6832461033659164e-08,0
106.0,13,4.041275648922751e-08,0
106.0,14,3.705466433792645e-08,0
106.0,15,3.07949636570645e-08,0
108.0,0,7.631204669743924e-08,0
108.0,1,1.3981823863430177e-08,0
108.0,2,5.235849379955739e-08,0
108.0,3,8.439269363276273e-09,0
108.0,4,5.942424863638104e-08,0
108.0,5,4.251132840505907e-08,0
108.0,6,1.397414856486598e-08,0
108.0,7,4.965279349874838e-08,0
108.0,8,4.788102082254985e-08,0
108.0,9,2.8194961943365253e-08,0
108.0,10,3.767816273929278e-08,0
108.0,11,2.5190751902292487e-08,0
108.0,12,4.0356981080834167e-08,0
108.0,13,4.210717194804508e-08,0
108.0,14,4.0323463311318835e-08,0
108.0,15,3.1242286346904906e-08,0
110.0,0,7.969465068908313e-08,0
110.0,1,1.3996005328563743e-08,0
110.0,2,5.327392588999279e-08,0
110.0,3,8.390371775984625e-09,0
110.0,4,6.186140241550051e-08,0
110.0,5,4.5500353936456525e-08,0
110.0,6,1.3934653765780699e-08,0
110.0,7,5.338101507271863e-08,0
110.0,8,4.9077284086809907e-08,0
110.0,9,3.048010352265711e-08,0
110.0,10,4.113086932798092e-08,0
110.0,11,2.595553347854302e-08,0
110.0,12,4.182928849716926e-08,0
110.0,13,4.387346781249588e-08,0
110.0,14,4.1513192980335906e-08,0
110.0,15,3.457979004756671e-08,0
112.0,0,8.267997692413857e-08,0
112.0,1,1.4063676835394235e-08,0
112.0,2,5.505695294462827e-08,0
112.0,3,9.172395355595962e-09,0
112.0,4,6.445740871533821e-08,0
112.0,5,4.7315731746676274e-08,0
112.0,6,1.3969669708436401e-08,0
112.0,7,5.465599637907607e-08,0
112.0,8,5.203206895906091e-08,0
112.0,9,3.073551984210092e-08,0
112.0,10,4.195606990015627e-08,0
112.0,11,2.9025087845410245e-08,0
112.0,12,4.226018792182597e-08,0
112.0,13,4.5724231239475316e-08,0
112.0,14,4.208748455002913e-08,0
112.0,15,3.6102831675699376e-08,0
114.0,0,8.711997750483805e-08,0
114.0,1,1.5822556126826567e-08,0
114.0,2,5.867754740342466e-08,0
114.0,3,1.1169295478795492e-08,0
114.0,4,6.831778645849418e-08,0
114.0,5,4.855787816966992e-08,0
114.0,6,1.3975850550048658e-08,0
114.0,7,5.8236969940772655e-08,0
114.0,8,5.458738960895559e-08,0
114.0,9,3.1101034141344017e-08,0
114.0,10,4.329414999005884e-08,0
114.0,11,3.02484095656284e-08,0
114.0,12,4.669499256715087e-08,0
114.0,13,4.8178347015210215e-08,0
114.0,14,4.5636941075372424e-08,0
114.0,15,3.656992469224968e-08,0
116.0,0,9.285128938877011e-08,0
116.0,1,1.9377712812807176e-08,0
116.0,2,6.260569231918902e-08,0
116.0,3,1.2313839945259581e-08,0
116.0,4,7.266683668830708e-08,0
116.0,5,5.2719555627150214e-08,0
116.0,6,1.3979903136966527e-08,0
116.0,7,6.146855541947695e-08,0
116.0,8,5.8941830280113655e-08,0
116.0,9,3.504822846020797e-08,0
116.0,10,4.7230883369830024e-08,0
116.0,11,3.127452899142564e-08,0
116.0,12,4.970056945486639e-08,0
116.0,13,5.1214639403162126e-08,0
116.0,14,4.7559197625336436e-08,0
116.0,15,3.9876693957821196e-08,0
118.00000000000001,0,9.806948820707389e-08,0
118.00000000000001,1,1.956367729685387e-08,0
118.00000000000001,2,6.502330302244669e-08,0
118.00000000000001,3,1.3974147981816869e-08,0
118.00000000000001,4,7.687144970361807e-08,0
118.00000000000001,5,5.409193218951829e-08,0
118.00000000000001,6,1.4310777852929393e-08,0
118.00000000000001,7,6.518875106564055e-08,0
118.00000000000001,8,6.287861758173818e-08,0
118.00000000000001,9,3.6303034532953284e-08,0
118.00000000000001,10,4.838050285255897e-08,0
118.00000000000001,11,3.293532304130037e-08,0
118.00000000000001,12,5.355539842006864e-08,0
118.00000000000001,13,5.4225540028523614e-08,0
118.00000000000001,14,5.091910663048873e-08,0
118.00000000000001,15,4.186865094906228e-08,0
120.0,0,1.0588979946803793e-07,0
120.0,1,1.959614453111009e-08,0
120.0,2,7.040298768451347e-08,0
120.0,3,1.3975424859373687e-08,0
120.0,4,8.363948838045354e-08,0
120.0,5,5.881532718453637e-08,0
120.0,6,1.5293116721534664e-08,0
120.0,7,7.099477021411928e-08,0
120.0,8,6.857887599817894e-08,0
120.0,9,3.837948953067484e-08,0
120.0,10,5.3102092589022434e-08,0
120.0,11,3.6864918915992024e-08,0
120.0,12,5.9534634759634347e-08,0
120.0,13,5.8353803537399816e-08,0
120.0,14,5.418772564063085e-08,0
120.0,15,4.5218071730567586e-08,0
122.0,0,1.1732265757209521e-07,0
122.0,1,2.4841237450981653e-08,0
122.0,2,7.631939872340332e-08,0
122.0,3,1.4216787035605054e-08,0
122.0,4,9.305973773482858e-08,0
122.0,5,6.400752926640514e-08,0
122.0,6,1.9583586154666263e-08,0
122.0,7,7.673464740752308e-08,0
122.0,8,7.568873583169952e-08,0
122.0,9,4.275463309393605e-08,0
122.0,10,5.8411848562722055e-08,0
122.0,11,4.149224549271982e-08,0
122.0,12,6.79687721150639e-08,0
122.0,13,6.507333398827747e-08,0
122.0,14,5.954569222675606e-08,0
122.0,15,4.9344776424795815e-08,0
124.0,0,1.272232636191575e-07,0
124.0,1,2.6362276245523604e-08,0
124.0,2,8.213400939864906e-08,0
124.0,3,1.9450655487664558e-08,0
124.0,4,1.0119528110771686e-07,0
124.0,5,6.940997676203417e-08,0
124.0,6,1.959592705749354e-08,0
124.0,7,8.31222348672552e-08,0
124.0,8,8.249375553775218e-08,0
124.0,9,4.7908208453238424e-08,0
124.0,10,6.297155869245008e-08,0
124.0,11,4.622015905189012e-08,0
124.0,12,7.526319067269196e-08,0
124.0,13,7.20897472628086e-08,0
124.0,14,6.496596339269694e-08,0
124.0,15,5.42208773792392e-08,0
126.0,0,1.3503100340062234e-07,0
126.0,1,2.6048709312932677e-08,0
126.0,2,8.831738068338543e-08,0
126.0,3,2.02787902231256e-08,0
126.0,4,1.0830319660445817e-07,0
126.0,5,7.407229551603099e-08,0
126.0,6,2.267874116834916e-08,0
126.0,7,9.090102430270885e-08,0
126.0,8,9.031662541398282e-08,0
126.0,9,5.215917251740707e-08,0
126.0,10,6.612038281394187e-08,0
126.0,11,4.891253977706651e-08,0
126.0,12,8.304427350203764e-08,0
126.0,13,7.721524096501187e-08,0
126.0,14,6.958453087653563e-08,0
126.0,15,5.8521955580347464e-08,0
128.0,0,1.4738030041642394e-07,0
128.0,1,2.8258912321402916e-08,0
128.0,2,9.764528872333641e-08,0
128.0,3,2.055823641199572e-08,0
128.0,4,1.1924645954237762e-07,0
128.0,5,7.968481649701243e-08,0
128.0,6,2.513516531824528e-08,0
128.0,7,1.019522252897484e-07,0
128.0,8,1.0207650317286541e-07,0
128.0,9,5.438232322008036e-08,0
128.0,10,7.148171011405578e-08,0
128.0,11,5.4685473186403515e-08,0
128.0,12,9.732048652072234e-08,0
128.0,13,8.323713189654841e-08,0
128.0,14,7.501770669278581e-08,0
128.0,15,6.388340633179753e-08,0
130.0,0,1.658283267155701e-07,0
130.0,1,3.0817435338811346e-08,0
130.0,2,1.1138671954107851e-07,0
130.0,3,2.5189424871591828e-08,0
130.0,4,1.3465178409229397e-07,0
130.0,5,9.01809906683507e-08,0
130.0,6,2.5476932472303337e-08,0
130.0,7,1.1483366899012877e-07,0
130.0,8,1.1616617049189178e-07,0
130.0,9,6.22017704287716e-08,0
130.0,10,7.830824727356956e-08,0
130.0,11,6.458453405395734e-08,0
130.0,12,1.1713679143427457e-07,0
130.0,13,9.611721346499096e-08,0
130.0,14,8.299725315484845e-08,0
130.0,15,7.178745012254879e-08,0
132.0,0,1.8546047679387215e-07,0
132.0,1,3.5153639086348616e-08,0
132.0,2,1.3169977296472504e-07,0
132.0,3,2.535771186093167e-08,0
132.0,4,1.4848421681198456e-07,0
132.0,5,1.064713336245888e-07,0
132.0,6,3.0703594787762205e-08,0
132.0,7,1.2491023159170886e-07,0
132.0,8,1.3008171601216666e-07,0
132.0,9,7.264995034405247e-08,0
132.0,10,8.511952538916804e-08,0
132.0,11,7.458221048317946e-08,0
132.0,12,1.3659026915856902e-07,0
132.0,13,1.1594399017641031e-07,0
132.0,14,9.217548333670746e-08,0
132.0,15,7.65675370687428e-08,0
134.0,0,2.3755786457038209e-07,0
134.0,1,4.227606504968823e-08,0
134.0,2,1.88811880225367e-07,0
134.0,3,2.822707952388573e-08,0
134.0,4,1.7310833582180893e-07,0
134.0,5,1.5023201543607468e-07,0
134.0,6,3.232608406313403e-08,0
134.0,7,1.4428600573502495e-07,0
134.0,8,1.5235177513866228e-07,0
134.0,9,9.911717987473633e-08,0
134.0,10,9.655858288526623e-08,0
134.0,11,1.0323566229718874e-07,0
134.0,12,1.659536003574569e-07,0
134.0,13,1.7176504768618834e-07,0
134.0,14,1.1549201750420681e-07,0
134.0,15,8.566040764798449e-08,0
136.0,0,3.308257894744459e-07,0
136.0,1,5.561402727070931e-08,0
136.0,2,2.682916202415189e-07,0
136.0,3,3.631141536683759e-08,0
136.0,4,2.2369149729458127e-07,0
136.0,5,2.0593336260715108e-07,0
136.0,6,4.3147788947684134e-08,0
136.0,7,1.7105493297343333e-07,0
136.0,8,1.841246557705825e-07,0
136.0,9,1.3790539363574173e-07,0
136.0,10,1.2433893147612468e-07,0
136.0,11,1.4456758293222415e-07,0
136.0,12,2.055209538143189e-07,0
136.0,13,2.5412395324361493e-07,0
136.0,14,1.6113097195697225e-07,0
136.0,15,1.0216143908828982e-07,0
138.0,0,4.1656526695121086e-07,0
138.0,1,6.664369341683128e-08,0
138.0,2,3.1594616099143953e-07,0
138.0,3,3.6267130739648464e-08,0
138.0,4,2.8090292710662727e-07,0
138.0,5,2.441150165172241e-07,0
138.0,6,4.807946108747656e-08,0
138.0,7,2.1328420880622992e-07,0
138.0,8,2.1926815839065103e-07,0
138.0,9,1.6385725063933842e-07,0
138.0,10,1.6749805498123425e-07,0
138.0,11,1.7135613071477048e-07,0
138.0,12,2.412822929346843e-07,0
138.0,13,3.06088680237321e-07,0
138.0,14,2.0987162128441425e-07,0
138.0,15,1.2621587338451086e-07,0
140.0,0,4.852442203985285e-07,0
140.0,1,7.498083402427392e-08,0
140.0,2,3.451946096825831e-07,0
140.0,3,3.6357590263086205e-08,0
140.0,4,3.346400544474448e-07,0
140.0,5,2.7446840546697147e-07,0
140.0,6,5.415097123054313e-08,0
140.0,7,2.70740620431152e-07,0
140.0,8,2.5832862871075446e-07,0
140.0,9,1.8141466676065133e-07,0
140.0,10,2.1540788183247974e-07,0
140.0,11,1.8766216159906326e-07,0
140.0,12,2.7155803326747447e-07,0
140.0,13,3.382516089720676e-07,0
140.0,14,2.566282848898225e-07,0
140.0,15,1.611613111430363e-07,0
142.00000000000003,0,5.306002971608877e-07,0
142.00000000000003,1,8.050210243716088e-08,0
142.00000000000003,2,3.613232031852091e-07,0
142.00000000000003,3,3.679666404176279e-08,0
142.00000000000003,4,3.7899008513831357e-07,0
142.00000000000003,5,3.0451001366758257e-07,0
142.00000000000003,6,6.137691091797589e-08,0
142.00000000000003,7,3.410642136873648e-07,0
142.00000000000003,8,2.9869460264715694e-07,0
142.00000000000003,9,1.9169912639219408e-07,0
142.00000000000003,10,2.6399128807182504e-07,0
142.00000000000003,11,1.942381145473133e-07,0
142.00000000000003,12,2.910728814056739e-07,0
142.00000000000003,13,3.593431116966459e-07,0
142.00000000000003,14,2.9874986213385945e-07,0
142.00000000000003,15,2.0588936915374901e-07,0
144.00000000000003,0,5.436957878624489e-07,0
144.00000000000003,1,8.152344817176753e-08,0
144.00000000000003,2,3.62998930072056e-07,0
144.00000000000003,3,3.684945672955767e-08,0
144.00000000000003,4,3.9847767375097606e-07,0
144.00000000000003,5,3.241674284436815e-07,0
144.00000000000003,6,6.508210065879079e-08,0
144.00000000000003,7,3.776450767993533e-07,0
144.00000000000003,8,3.2256695808331616e-07,0
144.00000000000003,9,1.9470142755085862e-07,0
144.00000000000003,10,2.868233581818298e-07,0
144.00000000000003,11,1.9204783490058434e-07,0
144.00000000000003,12,2.9707293257464313e-07,0
144.00000000000003,13,3.68491265595891e-07,0
144.00000000000003,14,3.2026020796842494e-07,0
144.00000000000003,15,2.3221298396504796e-07,0
146.0,0,5.430678972701275e-07,0
146.0,1,8.43379010640952e-08,0
146.0,2,3.5927183112059254e-07,0
146.0,3,4.2458745210532313e-08,0
146.0,4,4.0478879875250454e-07,0
146.0,5,3.3033535296861876e-07,0
146.0,6,6.985656140164707e-08,0
146.0,7,3.923404873321131e-07,0
146.0,8,3.3198523334957263e-07,0
146.0,9,1.9627108256172142e-07,0
146.0,10,2.926797746057412e-07,0
146.0,11,1.8895088464364444e-07,0
146.0,12,3.0123071814587947e-07,0
146.0,13,3.7177806358856585e-07,0
146.0,14,3.2516628114429053e-07,0
146.0,15,2.4120312814109947e-07,0
148.0,0,5.439553965990422e-07,0
148.0,1,9.063617601655397e-08,0
148.0,2,3.568046741874664e-07,0
148.0,3,4.771634047754284e-08,0
148.0,4,4.0857123241345656e-07,0
148.0,5,3.329613306375253e-07,0
148.0,6,7.099641692793438e-08,0
148.0,7,4.024560536202291e-07,0
148.0,8,3.378729987680189e-07,0
148.0,9,1.9970509295410915e-07,0
148.0,10,2.973863250267492e-07,0
148.0,11,1.9044193905565967e-07,0
148.0,12,3.092444431907797e-07,0
148.0,13,3.7626414300633253e-07,0
148.0,14,3.2844047830454263e-07,0
148.0,15,2.4853767060256287e-07,0
150.0,0,5.539907450834183e-07,0
150.0,1,9.251271229039695e-08,0
150.0,2,3.610718678750722e-07,0
150.0,3,4.8013158397859077e-08,0
150.0,4,4.1746285100794496e-07,0
150.0,5,3.358365655189833e-07,0
150.0,6,7.067863977002855e-08,0
150.0,7,4.158495830514274e-07,0
150.0,8,3.4673906759792934e-07,0
150.0,9,2.0557719928607982e-07,0
150.0,10,3.022902031688029e-07,0
150.0,11,1.9462214947999024e-07,0
150.0,12,3.1873772867729985e-07,0
150.0,13,3.8016284443957477e-07,0
150.0,14,3.318973262266429e-07,0
150.0,15,2.551865160349445e-07,0
152.0,0,5.762778699907353e-07,0
152.0,1,9.133592332094142e-08,0
152.0,2,3.745789461636476e-07,0
152.0,3,4.7224827094658786e-08,0
152.0,4,4.3480412733730053e-07,0
152.0,5,3.3832703719220897e-07,0
152.0,6,7.01448527424503e-08,0
152.0,7,4.308749442909735e-07,0
152.0,8,3.627906208392516e-07,0
152.0,9,2.134244903285267e-07,0
152.0,10,3.1008551568253214e-07,0
152.0,11,1.999001947053506e-07,0
152.0,12,3.2838013442298045e-07,0
152.0,13,3.854012705168427e-07,0
152.0,14,3.3878511305377467e-07,0
152.0,15,2.621900147705538e-07,0
154.0,0,6.040671874510462e-07,0
154.0,1,9.484854066194533e-08,0
154.0,2,3.9286856467303706e-07,0
154.0,3,4.7951531999592744e-08,0
154.0,4,4.584977316463594e-07,0
154.0,5,3.462425540460894e-07,0
154.0,6,7.371955799374789e-08,0
154.0,7,4.5282929133386156e-07,0
154.0,8,3.8277258134523964e-07,0
154.0,9,2.24475982853054e-07,0
154.0,10,3.247278518014673e-07,0
154.0,11,2.0972017286701886e-07,0
154.0,12,3.417637301114568e-07,0
154.0,13,3.987987308085562e-07,0
154.0,14,3.5450847438232075e-07,0
154.0,15,2.7650719705767397e-07,0
156.0,0,6.435735686932783e-07,0
156.0,1,1.0094405563013386e-07,0
156.0,2,4.2098065514930633e-07,0
156.0,3,4.930778901961107e-08,0
156.0,4,4.952291623382347e-07,0
156.0,5,3.5897171246378575e-07,0
156.0,6,7.59492583708588e-08,0
156.0,7,4.856842550755374e-07,0
156.0,8,4.105521370593364e-07,0
156.0,9,2.412975284956131e-07,0
156.0,10,3.4382956766056324e-07,0
156.0,11,2.2520011666174807e-07,0
156.0,12,3.6286503042355977e-07,0
156.0,13,4.2031725511150875e-07,0
156.0,14,3.801995781543683e-07,0
156.0,15,2.978627550221268e-07,0
158.0,0,6.809746892870008e-07,0
158.0,1,1.044086755578677e-07,0
158.0,2,4.4995209980438586e-07,0
158.0,3,4.7100091768451925e-08,0
158.0,4,5.271411317169717e-07,0
158.0,5,3.7044944627238953e-07,0
158.0,6,7.587948653464034e-08,0
158.0,7,5.108768532064602e-07,0
158.0,8,4.36181667203886e-07,0
158.0,9,2.5690598913523114e-07,0
158.0,10,3.607142720030018e-07,0
158.0,11,2.3888880079147164e-07,0
158.0,12,3.819165511084592e-07,0
158.0,13,4.4309237532244926e-07,0
158.0,14,4.0666717299655987e-07,0
158.0,15,3.172633997068083e-07,0
160.0,0,6.977614058175553e-07,0
160.0,1,1.0698480180860525e-07,0
160.0,2,4.6882792414761946e-07,0
160.0,3,4.7117357046961124e-08,0
160.0,4,5.468467285599096e-07,0
160.0,5,3.78183722538975e-07,0
160.0,6,7.729664970166226e-08,0
160.0,7,5.272343849764469e-07,0
160.0,8,4.516958038332346e-07,0
160.0,9,2.6821635390109976e-07,0
160.0,10,3.7527504619530175e-07,0
160.0,11,2.4809009524502574e-07,0
160.0,12,3.9301401245826594e-07,0
160.0,13,4.601726258241044e-07,0
160.0,14,4.257615652564529e-07,0
160.0,15,3.321523846673193e-07,0
