freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
534.0,15,2.0489008060498074e-07,0
536.0,0,2.574860127471511e-07,0
536.0,1,1.6865437245387567e-07,0
536.0,2,4.822039184812046e-07,0
536.0,3,4.0702811945695185e-07,0
536.0,4,4.763189368375232e-07,0
536.0,5,2.598577728928214e-07,0
536.0,6,5.51239366627122e-07,0
536.0,7,3.874774834656676e-07,0
536.0,8,3.690210934117622e-07,0
536.0,9,1.9053257435569748e-07,0
536.0,10,2.2564662881490373e-07,0
536.0,11,2.1166211827231586e-07,0
536.0,12,3.2592183695783284e-07,0
536.0,13,2.0408292063300322e-07,0
536.0,14,2.758165469442498e-07,0
536.0,15,2.006649616937002e-07,0
538.0,0,2.561518675949113e-07,0
538.0,1,1.697378873829386e-07,0
538.0,2,4.7371100103333043e-07,0
538.0,3,4.029175749674213e-07,0
538.0,4,4.798601879714549e-07,0
538.0,5,2.5695757602695554e-07,0
538.0,6,5.469049594968236e-07,0
538.0,7,3.808654008780047e-07,0
538.0,8,3.6140720053813354e-07,0
538.0,9,1.870226650976253e-07,0
538.0,10,2.22985667756229e-07,0
538.0,11,2.0795060750884672e-07,0
538.0,12,3.2099164853834636e-07,0
538.0,13,2.0230086702097156e-07,0
538.0,14,2.726596134815555e-07,0
538.0,15,1.9497204426151757e-07,0
540.0,0,2.5059069915413185e-07,0
540.0,1,1.6875325517693724e-07,0
540.0,2,4.61881380856952e-07,0
540.0,3,3.9730757056171776e-07,0
540.0,4,4.785338627190475e-07,0
540.0,5,2.5138245695766867e-07,0
540.0,6,5.36989062810887e-07,0
540.0,7,3.717743455901615e-07,0
540.0,8,3.489519014024995e-07,0
540.0,9,1.8142004930351119e-07,0
540.0,10,2.184813018821583e-07,0
540.0,11,2.0162871515744303e-07,0
540.0,12,3.112871920880428e-07,0
540.0,13,1.9702496924194578e-07,0
540.0,14,2.6627778354898014e-07,0
540.0,15,1.8747664674511394e-07,0
542.0,0,2.4046349962881827e-07,0
542.0,1,1.6712963964180415e-07,0
542.0,2,4.434310254182592e-07,0
542.0,3,3.8869522076964437e-07,0
542.0,4,4.709844082337395e-07,0
542.0,5,2.418478141326956e-07,0
542.0,6,5.1862350832979e-07,0
542.0,7,3.5811577120369384e-07,0
542.0,8,3.290156856821183e-07,0
542.0,9,1.7310635314292728e-07,0
542.0,10,2.1066261459141382e-07,0
542.0,11,1.9302177413449678e-07,0
542.0,12,2.955912112403027e-07,0
542.0,13,1.879572052139626e-07,0
542.0,14,2.5578731822134644e-07,0
542.0,15,1.7684915636480296e-07,0
544.0,0,2.3069519767865269e-07,0
544.0,1,1.663634575259844e-07,0
544.0,2,4.278308567230322e-07,0
544.0,3,3.7955933405473793e-07,0
544.0,4,4.6144989495670665e-07,0
544.0,5,2.3323431265310306e-07,0
544.0,6,5.012134845442183e-07,0
544.0,7,3.450998245274675e-07,0
544.0,8,3.1210859715646816e-07,0
544.0,9,1.6549721606579326e-07,0
544.0,10,2.0352451686074091e-07,0
544.0,11,1.8465855916007353e-07,0
544.0,12,2.797459880674369e-07,0
544.0,13,1.8004775076254495e-07,0
544.0,14,2.461645668499168e-07,0
544.0,15,1.6728732760494424e-07,0
546.0,0,2.2493626510049821e-07,0
546.0,1,1.6679410765498432e-07,0
546.0,2,4.1944603004166133e-07,0
546.0,3,3.7362459836043987e-07,0
546.0,4,4.549000791726135e-07,0
546.0,5,2.2891064191612174e-07,0
546.0,6,4.907649194803318e-07,0
546.0,7,3.3836768714566776e-07,0
546.0,8,2.998761598520914e-07,0
546.0,9,1.6073140804820815e-07,0
546.0,10,1.9907150641123919e-07,0
546.0,11,1.8051948787584842e-07,0
546.0,12,2.697731359538421e-07,0
546.0,13,1.7467897368785487e-07,0
546.0,14,2.401577540789049e-07,0
546.0,15,1.6298386670196007e-07,0
548.0,0,2.2122295969416558e-07,0
548.0,1,1.690290859307407e-07,0
548.0,2,4.1525719093962635e-07,0
548.0,3,3.6851954293273564e-07,0
548.0,4,4.4984804340448355e-07,0
548.0,5,2.2590780204500716e-07,0
548.0,6,4.835791220814019e-07,0
548.0,7,3.338153066410169e-07,0
548.0,8,2.9218388252504524e-07,0
548.0,9,1.582596387523558e-07,0
548.0,10,1.9636842067112124e-07,0
548.0,11,1.7686823064952642e-07,0
548.0,12,2.625241557190327e-07,0
548.0,13,1.716333258405244e-07,0
548.0,14,2.3689970186040652e-07,0
548.0,15,1.600485949241805e-07,0
550.0,0,2.189148592716713e-07,0
550.0,1,1.727472123793955e-07,0
550.0,2,4.137608416786782e-07,0
550.0,3,3.644160925021136e-07,0
550.0,4,4.451808064295036e-07,0
550.0,5,2.2213348488829804e-07,0
550.0,6,4.776334369438614e-07,0
550.0,7,3.310583554662268e-07,0
550.0,8,2.872145725772218e-07,0
550.0,9,1.5568722999108228e-07,0
550.0,10,1.9448061663701358e-07,0
550.0,11,1.7285732867538696e-07,0
550.0,12,2.586677723789333e-07,0
550.0,13,1.691725179227185e-07,0
550.0,14,2.3537151437715983e-07,0
550.0,15,1.5660213101936245e-07,0
552.0,0,2.1925888779372938e-07,0
552.0,1,1.7634065934499275e-07,0
552.0,2,4.1714754634303515e-07,0
552.0,3,3.634549987797453e-07,0
552.0,4,4.435533651796458e-07,0
552.0,5,2.2065397660587656e-07,0
552.0,6,4.7380098913486396e-07,0
552.0,7,3.3129927165094965e-07,0
552.0,8,2.8730625016633445e-07,0
552.0,9,1.5441401579135718e-07,0
552.0,10,1.941761971637685e-07,0
552.0,11,1.7148860911750437e-07,0
552.0,12,2.5975165972838016e-07,0
552.0,13,1.6884383663435913e-07,0
552.0,14,2.3532532170038547e-07,0
552.0,15,1.550777117093008e-07,0
554.0,0,2.218889851110143e-07,0
554.0,1,1.7990183273521035e-07,0
554.0,2,4.2428920110878366e-07,0
554.0,3,3.6627765674915034e-07,0
554.0,4,4.443503377238912e-07,0
554.0,5,2.2183577408245487e-07,0
554.0,6,4.7468868607455644e-07,0
554.0,7,3.352249801509286e-07,0
554.0,8,2.920949534411919e-07,0
554.0,9,1.5431507473040587e-07,0
554.0,10,1.9485571920492797e-07,0
554.0,11,1.7231517352583608e-07,0
554.0,12,2.635613457200334e-07,0
554.0,13,1.6942972521002397e-07,0
554.0,14,2.3710089377733797e-07,0
554.0,15,1.5554869700623538e-07,0
556.0,0,2.2746002203263488e-07,0
556.0,1,1.8531881813524794e-07,0
556.0,2,4.3617371214370897e-07,0
556.0,3,3.730357244125545e-07,0
556.0,4,4.4548572479007173e-07,0
556.0,5,2.2656788295292818e-07,0
556.0,6,4.808412844639083e-07,0
556.0,7,3.4473550254010213e-07,0
556.0,8,2.9971911159949105e-07,0
556.0,9,1.5607698511284517e-07,0
556.0,10,1.9798963425604383e-07,0
556.0,11,1.7556374301601609e-07,0
556.0,12,2.701813648223107e-07,0
556.0,13,1.7280612838615563e-07,0
556.0,14,2.412922655360926e-07,0
556.0,15,1.580053980317081e-07,0
558.0,0,2.334332683542261e-07,0
558.0,1,1.9080132676429126e-07,0
558.0,2,4.4841837350507644e-07,0
558.0,3,3.8057654482720305e-07,0
558.0,4,4.4309084516644274e-07,0
558.0,5,2.3165448201682606e-07,0
558.0,6,4.892408972457371e-07,0
558.0,7,3.555312815013664e-07,0
558.0,8,3.088063758083294e-07,0
558.0,9,1.5907808339170546e-07,0
558.0,10,2.008459539659925e-07,0
558.0,11,1.7827299533901298e-07,0
558.0,12,2.772347752155342e-07,0
558.0,13,1.7605098583413837e-07,0
558.0,14,2.457584992093227e-07,0
558.0,15,1.5999972893055929e-07,0
560.0,0,2.3740381293029682e-07,0
560.0,1,1.9304371908555428e-07,0
560.0,2,4.554125114174572e-07,0
560.0,3,3.845934349374065e-07,0
560.0,4,4.372682931581711e-07,0
560.0,5,2.3457213110117985e-07,0
560.0,6,4.929353012504142e-07,0
560.0,7,3.62875726123519e-07,0
560.0,8,3.1316597872379867e-07,0
560.0,9,1.602897466994033e-07,0
560.0,10,2.0220950327140959e-07,0
560.0,11,1.799226080952071e-07,0
560.0,12,2.8128172313737275e-07,0
560.0,13,1.7888543819998319e-07,0
560.0,14,2.482098620786843e-07,0
560.0,15,1.6083764918277417e-07,0
562.0,0,2.3962107769493766e-07,0
562.0,1,1.9232334671861172e-07,0
562.0,2,4.5744644895631295e-07,0
562.0,3,3.850834783692305e-07,0
562.0,4,4.2698524859010166e-07,0
562.0,5,2.3675531483038727e-07,0
562.0,6,4.921472399845266e-07,0
562.0,7,3.673779349260508e-07,0
562.0,8,3.1394517943764314e-07,0
562.0,9,1.603996615974412e-07,0
562.0,10,2.0148287811377517e-07,0
562.0,11,1.7993134096365246e-07,0
562.0,12,2.8166185346682616e-07,0
562.0,13,1.7810281440785825e-07,0
562.0,14,2.470723193722666e-07,0
562.0,15,1.6078788505864586e-07,0
564.0,0,2.3823904360617398e-07,0
564.0,1,1.8790057141912846e-07,0
564.0,2,4.515751566648614e-07,0
564.0,3,3.806601395793875e-07,0
564.0,4,4.075233888993367e-07,0
564.0,5,2.3570151487734774e-07,0
564.0,6,4.844231641880404e-07,0
564.0,7,3.6767963256635493e-07,0
564.0,8,3.086821965814163e-07,0
564.0,9,1.5903295784256204e-07,0
564.0,10,1.972646300294329e-07,0
564.0,11,1.7738250726428662e-07,0
564.0,12,2.765870521354961e-07,0
564.0,13,1.74541484485732e-07,0
564.0,14,2.4105455609597324e-07,0
564.0,15,1.5784513598838624e-07,0
566.0000000000001,0,2.3333584351746604e-07,0
566.0000000000001,1,1.7983292463112717e-07,0
566.0000000000001,2,4.3988222508192584e-07,0
566.0000000000001,3,3.71476505412634e-07,0
566.0000000000001,4,3.848090453115709e-07,0
566.0000000000001,5,2.3109730875109368e-07,0
566.0000000000001,6,4.705642012024948e-07,0
566.0000000000001,7,3.628333030273479e-07,0
566.0000000000001,8,2.9926553616675264e-07,0
566.0000000000001,9,1.5553311088713757e-07,0
566.0000000000001,10,1.9068831974030877e-07,0
566.0000000000001,11,1.728250670460118e-07,0
566.0000000000001,12,2.6753170835637605e-07,0
566.0000000000001,13,1.6948658104181098e-07,0
566.0000000000001,14,2.3227076484228585e-07,0
566.0000000000001,15,1.5265287842296208e-07,0
568.0000000000001,0,2.2882605594390623e-07,0
568.0000000000001,1,1.722331359669213e-07,0
568.0000000000001,2,4.294061993081753e-07,0
568.0000000000001,3,3.6275436123354147e-07,0
568.0000000000001,4,3.665021894549655e-07,0
568.0000000000001,5,2.276174356457403e-07,0
568.0000000000001,6,4.5880155194585535e-07,0
568.0000000000001,7,3.5683612667166726e-07,0
568.0000000000001,8,2.9115747407624505e-07,0
568.0000000000001,9,1.5280081899599364e-07,0
568.0000000000001,10,1.8491455913238733e-07,0
568.0000000000001,11,1.6935306748665317e-07,0
568.0000000000001,12,2.59878892804842e-07,0
568.0000000000001,13,1.6575700878663214e-07,0
568.0000000000001,14,2.250770447583062e-07,0
568.0000000000001,15,1.4818655881191789e-07,0
570.0000000000001,0,2.2658371124498625e-07,0
570.0000000000001,1,1.6419698146002921e-07,0
570.0000000000001,2,4.1854042045140024e-07,0
570.0000000000001,3,3.5398586550055263e-07,0
570.0000000000001,4,3.496708342365743e-07,0
570.0000000000001,5,2.3024973039499953e-07,0
570.0000000000001,6,4.4616543863550494e-07,0
570.0000000000001,7,3.5244501709185515e-07,0
570.0000000000001,8,2.8171307124979745e-07,0
570.0000000000001,9,1.4902728664591964e-07,0
570.0000000000001,10,1.7863438266358723e-07,0
570.0000000000001,11,1.6560245130947272e-07,0
570.0000000000001,12,2.5160073163014255e-07,0
570.0000000000001,13,1.628747572931279e-07,0
570.0000000000001,14,2.180166278062295e-07,0
570.0000000000001,15,1.443994609847173e-07,0
572.0000000000001,0,2.2646317844492112e-07,0
572.0000000000001,1,1.5930056694877811e-07,0
572.0000000000001,2,4.11501187512203e-07,0
572.0000000000001,3,3.4881339936411586e-07,0
572.0000000000001,4,3.40130784577468e-07,0
572.0000000000001,5,2.3670461017755032e-07,0
572.0000000000001,6,4.378263289906428e-07,0
572.0000000000001,7,3.5166469076910156e-07,0
572.0000000000001,8,2.7699106966313617e-07,0
572.0000000000001,9,1.4768333237151802e-07,0
572.0000000000001,10,1.7481492610501998e-07,0
572.0000000000001,11,1.6326336207319083e-07,0
572.0000000000001,12,2.458307985532471e-07,0
572.0000000000001,13,1.6124748820504948e-07,0
572.0000000000001,14,2.1318543654935985e-07,0
572.0000000000001,15,1.439790034650188e-07,0
574.0000000000001,0,2.2697570811343064e-07,0
574.0000000000001,1,1.564049690690478e-07,0
574.0000000000001,2,4.0861676037362884e-07,0
574.0000000000001,3,3.4678861340023804e-07,0
574.0000000000001,4,3.3536752357196274e-07,0
574.0000000000001,5,2.3917017576818126e-07,0
574.0000000000001,6,4.3571250815667004e-07,0
574.0000000000001,7,3.50934897154467e-07,0
574.0000000000001,8,2.766085965291537e-07,0
574.0000000000001,9,1.478387411379255e-07,0
574.0000000000001,10,1.7287513022288302e-07,0
574.0000000000001,11,1.625248741646097e-07,0
574.0000000000001,12,2.4521280458257075e-07,0
574.0000000000001,13,1.617924185642877e-07,0
574.0000000000001,14,2.1078143389465793e-07,0
574.0000000000001,15,1.443225595155106e-07,0
576.0000000000001,0,2.2822817945991706e-07,0
576.0000000000001,1,1.5211146636413044e-07,0
576.0000000000001,2,4.100848548287861e-07,0
576.0000000000001,3,3.461367889520981e-07,0
576.0000000000001,4,3.324904900301439e-07,0
576.0000000000001,5,2.3722203124699768e-07,0
576.0000000000001,6,4.362135836751606e-07,0
576.0000000000001,7,3.482129202185398e-07,0
576.0000000000001,8,2.7913223574895214e-07,0
576.0000000000001,9,1.4864381547676357e-07,0
576.0000000000001,10,1.7273852368866517e-07,0
576.0000000000001,11,1.6394751851558375e-07,0
576.0000000000001,12,2.4746202167446263e-07,0
576.0000000000001,13,1.62316982704051e-07,0
576.0000000000001,14,2.103781513182054e-07,0
576.0000000000001,15,1.4420511759786348e-07,0
578.0,0,2.3350544082497804e-07,0
578.0,1,1.4777807010782555e-07,0
578.0,2,4.1753544607949025e-07,0
578.0,3,3.474228198787824e-07,0
578.0,4,3.3455017047977627e-07,0
578.0,5,2.3266381258321342e-07,0
578.0,6,4.4201163180230216e-07,0
578.0,7,3.4422457246988465e-07,0
578.0,8,2.840323341361727e-07,0
578.0,9,1.5112583113720618e-07,0
578.0,10,1.7452599532607777e-07,0
578.0,11,1.669534062180388e-07,0
578.0,12,2.542177973040278e-07,0
578.0,13,1.6357478166614703e-07,0
578.0,14,2.1273329394858633e-07,0
578.0,15,1.4378466129871694e-07,0
580.0,0,2.4187553756615164e-07,0
580.0,1,1.468584228972518e-07,0
580.0,2,4.302194788709595e-07,0
580.0,3,3.5420176789741864e-07,0
580.0,4,3.4211840055746787e-07,0
580.0,5,2.3338959515154056e-07,0
580.0,6,4.5252973750528833e-07,0
580.0,7,3.447554655278931e-07,0
580.0,8,2.928440833183459e-07,0
580.0,9,1.541564678649836e-07,0
580.0,10,1.773218257659911e-07,0
580.0,11,1.7153912374153066e-07,0
580.0,12,2.634925832990455e-07,0
580.0,13,1.6798661766216946e-07,0
580.0,14,2.1710072425612366e-07,0
580.0,15,1.449607794236996e-07,0
582.0,0,2.4939712232830424e-07,0
582.0,1,1.4815708266012758e-07,0
582.0,2,4.4254551544383726e-07,0
582.0,3,3.6388984620325967e-07,0
582.0,4,3.50938446468717e-07,0
582.0,5,2.385562673722787e-07,0
582.0,6,4.634250883368315e-07,0
582.0,7,3.4881227072088066e-07,0
582.0,8,3.015403434363687e-07,0
582.0,9,1.5741958778648476e-07,0
582.0,10,1.8053781088969032e-07,0
582.0,11,1.7514338454911263e-07,0
582.0,12,2.7189095894412443e-07,0
582.0,13,1.714609937434409e-07,0
582.0,14,2.2129407968814406e-07,0
582.0,15,1.4925491300517963e-07,0
584.0,0,2.571048986413146e-07,0
584.0,1,1.4941930432065903e-07,0
584.0,2,4.564649330829236e-07,0
584.0,3,3.7782116801902153e-07,0
584.0,4,3.6142385873944625e-07,0
584.0,5,2.45035782534352e-07,0
584.0,6,4.743220908436198e-07,0
584.0,7,3.533804834960311e-07,0
584.0,8,3.090064419091038e-07,0
584.0,9,1.5988332360077089e-07,0
584.0,10,1.8262543369426475e-07,0
584.0,11,1.7777088718316087e-07,0
584.0,12,2.809355463285844e-07,0
584.0,13,1.7514363089892508e-07,0
584.0,14,2.2554823547913457e-07,0
584.0,15,1.547559937162208e-07,0
586.0,0,2.6159091352361176e-07,0
586.0,1,1.4891328409479532e-07,0
586.0,2,4.648785325222063e-07,0
586.0,3,3.874055122463491e-07,0
586.0,4,3.6783318229871536e-07,0
586.0,5,2.487238494085985e-07,0
586.0,6,4.793881291762049e-07,0
586.0,7,3.5396333030824846e-07,0
586.0,8,3.11367921013233e-07,0
586.0,9,1.6047443192591195e-07,0
586.0,10,1.8284140516552427e-07,0
586.0,11,1.7805181636626616e-07,0
586.0,12,2.849375671328442e-07,0
586.0,13,1.7695428858305155e-07,0
586.0,14,2.2675407841536072e-07,0
586.0,15,1.591112549661231e-07,0
588.0,0,2.6154690001025597e-07,0
588.0,1,1.4657905729806904e-07,0
588.0,2,4.649158003218313e-07,0
588.0,3,3.9062693452785356e-07,0
588.0,4,3.680268574778689e-07,0
588.0,5,2.483839775006611e-07,0
588.0,6,4.774662799014256e-07,0
588.0,7,3.5082234740446464e-07,0
588.0,8,3.0772983900027345e-07,0
588.0,9,1.5934502434255257e-07,0
588.0,10,1.8122119102613024e-07,0
588.0,11,1.766493702224834e-07,0
588.0,12,2.826389923559734e-07,0
588.0,13,1.7493943588674825e-07,0
588.0,14,2.2461533356457294e-07,0
588.0,15,1.6121723684492097e-07,0
590.0,0,2.571302382617093e-07,0
590.0,1,1.4337645054708473e-07,0
590.0,2,4.596198498488055e-07,0
590.0,3,3.901896270964832e-07,0
590.0,4,3.6353438494662273e-07,0
590.0,5,2.4548073449557385e-07,0
590.0,6,4.70618592736975e-07,0
590.0,7,3.448730746622793e-07,0
590.0,8,2.989312774299901e-07,0
590.0,9,1.5600695440373062e-07,0
590.0,10,1.776431782124833e-07,0
590.0,11,1.7263472301123924e-07,0
590.0,12,2.7634883591491964e-07,0
590.0,13,1.7212717304410695e-07,0
590.0,14,2.1998272432187892e-07,0
590.0,15,1.610585183006246e-07,0
592.0,0,2.4653292000204577e-07,0
592.0,1,1.3797133724955098e-07,0
592.0,2,4.459491522983955e-07,0
592.0,3,3.8561448065216695e-07,0
592.0,4,3.5473459120209225e-07,0
592.0,5,2.400375734962482e-07,0
592.0,6,4.591106238417837e-07,0
592.0,7,3.354372022768706e-07,0
592.0,8,2.857658067541398e-07,0
592.0,9,1.5100446560553267e-07,0
592.0,10,1.7226727727328916e-07,0
592.0,11,1.667600297095537e-07,0
592.0,12,2.653256246153437e-07,0
592.0,13,1.6601395446395498e-07,0
592.0,14,2.1240241412078647e-07,0
592.0,15,1.5775529897864082e-07,0
594.0,0,2.392592735924775e-07,0
594.0,1,1.3276015469151149e-07,0
594.0,2,4.320241438346185e-07,0
594.0,3,3.7958806743043303e-07,0
594.0,4,3.470297641509049e-07,0
594.0,5,2.3415622606902325e-07,0
594.0,6,4.4701571337805537e-07,0
594.0,7,3.263786792881015e-07,0
594.0,8,2.741512509913804e-07,0
594.0,9,1.4581798726200285e-07,0
594.0,10,1.66925330009918e-07,0
594.0,11,1.6098993566221255e-07,0
594.0,12,2.5356054258226226e-07,0
594.0,13,1.6069652703972368e-07,0
594.0,14,2.048975006550024e-07,0
594.0,15,1.5334678510079895e-07,0
596.0,0,2.3990916527066707e-07,0
596.0,1,1.296849983844987e-07,0
596.0,2,4.2225953791600407e-07,0
596.0,3,3.753778715147685e-07,0
596.0,4,3.451153527773113e-07,0
596.0,5,2.3143022654060324e-07,0
596.0,6,4.397134508254274e-07,0
596.0,7,3.220354347251667e-07,0
596.0,8,2.6654082405265355e-07,0
596.0,9,1.4227062138892893e-07,0
596.0,10,1.6344429805048005e-07,0
596.0,11,1.582596387523558e-07,0
596.0,12,2.45565973606365e-07,0
596.0,13,1.5710880603104865e-07,0
596.0,14,2.007379207073675e-07,0
596.0,15,1.4963868544882116e-07,0
598.0,0,2.424042283229564e-07,0
598.0,1,1.28051869489701e-07,0
598.0,2,4.148828188149739e-07,0
598.0,3,3.7259976231945453e-07,0
598.0,4,3.466903609757487e-07,0
598.0,5,2.2984510333938057e-07,0
598.0,6,4.3461280259396534e-07,0
598.0,7,3.200080268993543e-07,0
598.0,8,2.624385139663816e-07,0
598.0,9,1.3972070757407436e-07,0
598.0,10,1.6090541887181444e-07,0
598.0,11,1.557986126384776e-07,0
598.0,12,2.40126561172141e-07,0
598.0,13,1.5486281600927599e-07,0
598.0,14,1.9781578641858936e-07,0
598.0,15,1.4747141002827882e-07,0
600.0,0,2.3768836507663907e-07,0
600.0,1,1.2789255835298312e-07,0
600.0,2,4.108058220201537e-07,0
600.0,3,3.7093824351865595e-07,0
600.0,4,3.4758539726516857e-07,0
600.0,5,2.284422508724373e-07,0
600.0,6,4.3354873563745924e-07,0
600.0,7,3.2073980508474753e-07,0
600.0,8,2.590729090487339e-07,0
600.0,9,1.3767049555888606e-07,0
600.0,10,1.6063865109485725e-07,0
600.0,11,1.5391260899921498e-07,0
600.0,12,2.370248693560324e-07,0
600.0,13,1.5302205700453467e-07,0
600.0,14,1.972558932220289e-07,0
600.0,15,1.446775708538411e-07,0
602.0,0,2.2392103807226077e-07,0
602.0,1,1.295662465660751e-07,0
602.0,2,4.1066959198338086e-07,0
602.0,3,3.706220788905787e-07,0
602.0,4,3.477856762935449e-07,0
602.0,5,2.2679915368232323e-07,0
602.0,6,4.375718344960598e-07,0
602.0,7,3.235680920712313e-07,0
602.0,8,2.5914637557889405e-07,0
602.0,9,1.373234167166011e-07,0
602.0,10,1.6264964027639776e-07,0
602.0,11,1.5150335577202428e-07,0
602.0,12,2.3692962567759336e-07,0
602.0,13,1.5253177989373567e-07,0
602.0,14,1.9858488214260456e-07,0
602.0,15,1.4305052121574084e-07,0
604.0,0,2.1344979498333036e-07,0
604.0,1,1.3221521206409308e-07,0
604.0,2,4.143488060725921e-07,0
604.0,3,3.71932640257465e-07,0
604.0,4,3.5046758986055173e-07,0
604.0,5,2.26364008941747e-07,0
604.0,6,4.434687243725918e-07,0
604.0,7,3.2831563843947603e-07,0
604.0,8,2.618852495681957e-07,0
604.0,9,1.3775097239576432e-07,0
604.0,10,1.6563705856450756e-07,0
604.0,11,1.5074375938677045e-07,0
604.0,12,2.3864966124099577e-07,0
604.0,13,1.5335699545686058e-07,0
604.0,14,2.0176015659049826e-07,0
604.0,15,1.4285989856248657e-07,0
606.0,0,2.1111540823397855e-07,0
606.0,1,1.3634874276593546e-07,0
606.0,2,4.2254471652237965e-07,0
606.0,3,3.7522764750308177e-07,0
