freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
626.0,11,1.417351496548853e-07,0
626.0,12,2.0347445760693654e-07,0
626.0,13,1.198826982927647e-07,0
626.0,14,1.8188209179963735e-07,0
626.0,15,1.227741073895978e-07,0
628.0,0,2.1830000047618915e-07,0
628.0,1,1.2260313144716934e-07,0
628.0,2,4.341378761036341e-07,0
628.0,3,2.1958741936067153e-07,0
628.0,4,3.114637666367007e-07,0
628.0,5,1.869180823960786e-07,0
628.0,6,3.6407330737901975e-07,0
628.0,7,2.643032349404751e-07,0
628.0,8,2.3730997407313111e-07,0
628.0,9,1.2619357827857686e-07,0
628.0,10,1.4337948141829375e-07,0
628.0,11,1.4331272236438167e-07,0
628.0,12,2.056915432203518e-07,0
628.0,13,1.219698353903378e-07,0
628.0,14,1.8473343568830809e-07,0
628.0,15,1.2268638929739538e-07,0
630.0,0,2.275412282089229e-07,0
630.0,1,1.2519380594955216e-07,0
630.0,2,4.442064695991824e-07,0
630.0,3,2.2448525302685392e-07,0
630.0,4,3.139439440409705e-07,0
630.0,5,1.8771489977372927e-07,0
630.0,6,3.6995543843304907e-07,0
630.0,7,2.6786392173371185e-07,0
630.0,8,2.441859947956501e-07,0
630.0,9,1.2999951429430253e-07,0
630.0,10,1.4702610866579273e-07,0
630.0,11,1.4660265614540422e-07,0
630.0,12,2.1057740165031676e-07,0
630.0,13,1.2524669332889602e-07,0
630.0,14,1.891875640781922e-07,0
630.0,15,1.2525973652530074e-07,0
632.0,0,2.3605837161885535e-07,0
632.0,1,1.2714484270558017e-07,0
632.0,2,4.5387629804919425e-07,0
632.0,3,2.3093445294651548e-07,0
632.0,4,3.179118000822943e-07,0
632.0,5,1.9105586268242415e-07,0
632.0,6,3.769371733499646e-07,0
632.0,7,2.7372556276290526e-07,0
632.0,8,2.50284330981539e-07,0
632.0,9,1.3172355964653827e-07,0
632.0,10,1.4918104043572283e-07,0
632.0,11,1.4882509038925486e-07,0
632.0,12,2.1615323782497968e-07,0
632.0,13,1.269784840983979e-07,0
632.0,14,1.9344217702786643e-07,0
632.0,15,1.2761270301455248e-07,0
634.0,0,2.433671320798311e-07,0
634.0,1,1.2836162377166518e-07,0
634.0,2,4.631203880866786e-07,0
634.0,3,2.377855015163981e-07,0
634.0,4,3.2114920580871594e-07,0
634.0,5,1.942286705987849e-07,0
634.0,6,3.8349422545147256e-07,0
634.0,7,2.8182606194775256e-07,0
634.0,8,2.5518856170871794e-07,0
634.0,9,1.3504673706215838e-07,0
634.0,10,1.5288156059884776e-07,0
634.0,11,1.5098912672458945e-07,0
634.0,12,2.2114434278363818e-07,0
634.0,13,1.2961233036761552e-07,0
634.0,14,1.9805613108964878e-07,0
634.0,15,1.2923774138705813e-07,0
636.0,0,2.460827387609305e-07,0
636.0,1,1.2832266511326038e-07,0
636.0,2,4.6643208824775023e-07,0
636.0,3,2.410405480830282e-07,0
636.0,4,3.1996296373692646e-07,0
636.0,5,1.9585500452774495e-07,0
636.0,6,3.853490481224638e-07,0
636.0,7,2.8718613565452203e-07,0
636.0,8,2.5604862669319923e-07,0
636.0,9,1.3566442247186846e-07,0
636.0,10,1.534522201654612e-07,0
636.0,11,1.51165110953143e-07,0
636.0,12,2.2179180750850188e-07,0
636.0,13,1.2975741315378847e-07,0
636.0,14,1.995867879916779e-07,0
636.0,15,1.3049993364484068e-07,0
638.0,0,2.4424742523459245e-07,0
638.0,1,1.278367434389303e-07,0
638.0,2,4.624632502729804e-07,0
638.0,3,2.401888748864943e-07,0
638.0,4,3.1476956914035503e-07,0
638.0,5,1.9542162953059538e-07,0
638.0,6,3.8202652903725224e-07,0
638.0,7,2.8791878271478636e-07,0
638.0,8,2.5213163813259346e-07,0
638.0,9,1.334702168068522e-07,0
638.0,10,1.5289278891162947e-07,0
638.0,11,1.49376672267404e-07,0
638.0,12,2.1879480487226283e-07,0
638.0,13,1.2772691326021526e-07,0
638.0,14,1.982445778631383e-07,0
638.0,15,1.3005365957370102e-07,0
640.0,0,2.3880610596981854e-07,0
640.0,1,1.2608045160902592e-07,0
640.0,2,4.5369962601161596e-07,0
640.0,3,2.3779722914565074e-07,0
640.0,4,3.061657538613865e-07,0
640.0,5,1.9342246211837095e-07,0
640.0,6,3.7443722157387783e-07,0
640.0,7,2.8652914832895037e-07,0
640.0,8,2.443265818698464e-07,0
640.0,9,1.3133394559069104e-07,0
640.0,10,1.5000969418397313e-07,0
640.0,11,1.473643959121185e-07,0
640.0,12,2.1235765577086464e-07,0
640.0,13,1.2526081570868752e-07,0
640.0,14,1.9491186397728544e-07,0
640.0,15,1.282414078917398e-07,0
642.0,0,2.3006396164333775e-07,0
642.0,1,1.2153443544373856e-07,0
642.0,2,4.397771308958876e-07,0
642.0,3,2.3194123293884184e-07,0
642.0,4,2.9399968177380046e-07,0
642.0,5,1.8813549718382848e-07,0
642.0,6,3.6102417202296807e-07,0
642.0,7,2.821932498578271e-07,0
642.0,8,2.328975027269147e-07,0
642.0,9,1.264663662676179e-07,0
642.0,10,1.4664543406493554e-07,0
642.0,11,1.426164156049366e-07,0
642.0,12,2.0306644642305077e-07,0
642.0,13,1.2012671284940873e-07,0
642.0,14,1.888414846700494e-07,0
642.0,15,1.260755087313778e-07,0
644.0,0,2.2209470260125986e-07,0
644.0,1,1.1643314314558377e-07,0
644.0,2,4.2606982346781703e-07,0
644.0,3,2.2504427002122886e-07,0
644.0,4,2.825106254905984e-07,0
644.0,5,1.8172613061895145e-07,0
644.0,6,3.4814336149684227e-07,0
644.0,7,2.7757203308931214e-07,0
644.0,8,2.2200960633747912e-07,0
644.0,9,1.210699868898535e-07,0
644.0,10,1.422089726649774e-07,0
644.0,11,1.3727837945430463e-07,0
644.0,12,1.935422519330975e-07,0
644.0,13,1.1476227899644479e-07,0
644.0,14,1.827777341780093e-07,0
644.0,15,1.2226156369798492e-07,0
646.0,0,2.191468807456761e-07,0
646.0,1,1.1409177253617349e-07,0
646.0,2,4.17366080978867e-07,0
646.0,3,2.2050114778122926e-07,0
646.0,4,2.760244828211228e-07,0
646.0,5,1.7706086884334271e-07,0
646.0,6,3.3966254812064115e-07,0
646.0,7,2.7541535580493176e-07,0
646.0,8,2.147243933334284e-07,0
646.0,9,1.1811361412765284e-07,0
646.0,10,1.3978414255065531e-07,0
646.0,11,1.3342648678240935e-07,0
646.0,12,1.876487722422378e-07,0
646.0,13,1.1103000157694649e-07,0
646.0,14,1.78921158135726e-07,0
646.0,15,1.207097713277429e-07,0
648.0,0,2.1715185013537325e-07,0
648.0,1,1.1130115704410575e-07,0
648.0,2,4.1283999733520056e-07,0
648.0,3,2.166856349624796e-07,0
648.0,4,2.7257595090854755e-07,0
648.0,5,1.7475648773793322e-07,0
648.0,6,3.3432741596018813e-07,0
648.0,7,2.745828929013728e-07,0
648.0,8,2.0992828667882642e-07,0
648.0,9,1.1467786593126724e-07,0
648.0,10,1.3759315725453588e-07,0
648.0,11,1.3081823801862995e-07,0
648.0,12,1.839875774343577e-07,0
648.0,13,1.0876902611863732e-07,0
648.0,14,1.7635239244422173e-07,0
648.0,15,1.1940863007753238e-07,0
650.0,0,2.1568966275647365e-07,0
650.0,1,1.0898942819384533e-07,0
650.0,2,4.126743312046487e-07,0
650.0,3,2.1393731460403396e-07,0
650.0,4,2.717191175295898e-07,0
650.0,5,1.7216639710442645e-07,0
650.0,6,3.3124862566684383e-07,0
650.0,7,2.759647287409897e-07,0
650.0,8,2.080240376527374e-07,0
650.0,9,1.1401542311079573e-07,0
650.0,10,1.374220664427415e-07,0
650.0,11,1.3000922261071414e-07,0
650.0,12,1.8261496247762459e-07,0
650.0,13,1.0766727583035544e-07,0
650.0,14,1.7590595526121393e-07,0
650.0,15,1.2151964663436357e-07,0
652.0,0,2.1506436201686547e-07,0
652.0,1,1.0534544081722838e-07,0
652.0,2,4.185506222214973e-07,0
652.0,3,2.1237826674227528e-07,0
652.0,4,2.7462752790822975e-07,0
652.0,5,1.7268224700913846e-07,0
652.0,6,3.326496188749687e-07,0
652.0,7,2.7947020835224253e-07,0
652.0,8,2.10049029265713e-07,0
652.0,9,1.1428979821456944e-07,0
652.0,10,1.3837550712778967e-07,0
652.0,11,1.3083173890249682e-07,0
652.0,12,1.8497826647654935e-07,0
652.0,13,1.0746458496467348e-07,0
652.0,14,1.7717733071717084e-07,0
652.0,15,1.2812923609707602e-07,0
654.0,0,2.168893283424347e-07,0
654.0,1,1.0458543998210222e-07,0
654.0,2,4.2705171590283487e-07,0
654.0,3,2.1442294712810482e-07,0
654.0,4,2.7937849323529346e-07,0
654.0,5,1.7552378195002573e-07,0
654.0,6,3.366651327347898e-07,0
654.0,7,2.842581870347853e-07,0
654.0,8,2.1445157603078172e-07,0
654.0,9,1.1495548846944013e-07,0
654.0,10,1.4080475032813274e-07,0
654.0,11,1.322343213543369e-07,0
654.0,12,1.887472122039442e-07,0
654.0,13,1.0813582943525853e-07,0
654.0,14,1.805349965440404e-07,0
654.0,15,1.3647113291248716e-07,0
656.0,0,2.229050015232745e-07,0
656.0,1,1.0498278391644731e-07,0
656.0,2,4.404512931486482e-07,0
656.0,3,2.1827543197029198e-07,0
656.0,4,2.8872046737646936e-07,0
656.0,5,1.8162410861279256e-07,0
656.0,6,3.4446592363664986e-07,0
656.0,7,2.9300846944853884e-07,0
656.0,8,2.2107752777542951e-07,0
656.0,9,1.1837909507548888e-07,0
656.0,10,1.4371803868543057e-07,0
656.0,11,1.357449444262436e-07,0
656.0,12,1.9664999354704173e-07,0
656.0,13,1.0953967120245551e-07,0
656.0,14,1.8555651991019985e-07,0
656.0,15,1.438416846816397e-07,0
658.0,0,2.3004725244245408e-07,0
658.0,1,1.0602994467078921e-07,0
658.0,2,4.522919893220966e-07,0
658.0,3,2.2239383634708992e-07,0
658.0,4,2.983041251870238e-07,0
658.0,5,1.881745763154674e-07,0
658.0,6,3.5306581669731054e-07,0
658.0,7,3.0097005871977067e-07,0
658.0,8,2.280843610544385e-07,0
658.0,9,1.2022659612054864e-07,0
658.0,10,1.4768173429431414e-07,0
658.0,11,1.3799591620786906e-07,0
658.0,12,2.0367828758604292e-07,0
658.0,13,1.1309709000846865e-07,0
658.0,14,1.9022251182422277e-07,0
658.0,15,1.449047422497757e-07,0
660.0,0,2.3420231985874722e-07,0
660.0,1,1.0736853071961491e-07,0
660.0,2,4.57536775996082e-07,0
660.0,3,2.2486655435702113e-07,0
660.0,4,3.038384413744743e-07,0
660.0,5,1.9256864963047905e-07,0
660.0,6,3.5706580992057457e-07,0
660.0,7,3.0487259124902025e-07,0
660.0,8,2.3159628842179791e-07,0
660.0,9,1.20907662020176e-07,0
660.0,10,1.491869122247317e-07,0
660.0,11,1.3965223819330348e-07,0
660.0,12,2.0731587354393157e-07,0
660.0,13,1.1424186955734917e-07,0
660.0,14,1.926629108658813e-07,0
660.0,15,1.4356572810083877e-07,0
662.0,0,2.3666531642810275e-07,0
662.0,1,1.0739902255567171e-07,0
662.0,2,4.569963929015195e-07,0
662.0,3,2.2544566944200184e-07,0
662.0,4,3.05940278986724e-07,0
662.0,5,1.9418057630273596e-07,0
662.0,6,3.5815079086216294e-07,0
662.0,7,3.058077057864769e-07,0
662.0,8,2.3161367871744548e-07,0
662.0,9,1.2063658407456799e-07,0
662.0,10,1.4952736325290165e-07,0
662.0,11,1.4000306921437853e-07,0
662.0,12,2.0792528206361685e-07,0
662.0,13,1.1416770014152151e-07,0
662.0,14,1.930139080578169e-07,0
662.0,15,1.3931813604493372e-07,0
664.0,0,2.348598947300213e-07,0
664.0,1,1.0516694043909439e-07,0
664.0,2,4.48409631860016e-07,0
664.0,3,2.2254025216860571e-07,0
664.0,4,3.040098030141025e-07,0
664.0,5,1.9357852001159498e-07,0
664.0,6,3.54110862853733e-07,0
664.0,7,3.027161724084942e-07,0
664.0,8,2.260207347711435e-07,0
664.0,9,1.1939195498627884e-07,0
664.0,10,1.474581531561063e-07,0
664.0,11,1.3853435981363898e-07,0
664.0,12,2.043860510927365e-07,0
664.0,13,1.1227237286355906e-07,0
664.0,14,1.9015720610058085e-07,0
664.0,15,1.3668359186407166e-07,0
666.0,0,2.2950451749645902e-07,0
666.0,1,1.018726263866816e-07,0
666.0,2,4.3310507135620934e-07,0
666.0,3,2.1718404930396896e-07,0
666.0,4,2.979330273391574e-07,0
666.0,5,1.8988056161344225e-07,0
666.0,6,3.4653804665384065e-07,0
666.0,7,2.9429600754543263e-07,0
666.0,8,2.1722208588529046e-07,0
666.0,9,1.149484094770371e-07,0
666.0,10,1.4299308932403295e-07,0
666.0,11,1.365697985511532e-07,0
666.0,12,1.9780396082584656e-07,0
666.0,13,1.0863006866087511e-07,0
666.0,14,1.8498052671929716e-07,0
666.0,15,1.324831184571117e-07,0
668.0,0,2.233070094564656e-07,0
668.0,1,9.957079170396123e-08,0
668.0,2,4.1945958275106093e-07,0
668.0,3,2.1205019642395843e-07,0
668.0,4,2.9048348389336557e-07,0
668.0,5,1.8570387083559873e-07,0
668.0,6,3.392337760670136e-07,0
668.0,7,2.8631571520015754e-07,0
668.0,8,2.0856497500976955e-07,0
668.0,9,1.1208644545441985e-07,0
668.0,10,1.3927258904244776e-07,0
668.0,11,1.3347231848972407e-07,0
668.0,12,1.908041024196755e-07,0
668.0,13,1.0492318971345169e-07,0
668.0,14,1.8013840732530633e-07,0
668.0,15,1.276264222750939e-07,0
670.0,0,2.1589017100409733e-07,0
670.0,1,9.969364197972779e-08,0
670.0,2,4.047640401736777e-07,0
670.0,3,2.0558585516815502e-07,0
670.0,4,2.8163739610387573e-07,0
670.0,5,1.7966963037646107e-07,0
670.0,6,3.318769438118568e-07,0
670.0,7,2.760162698100265e-07,0
670.0,8,1.9794495912240478e-07,0
670.0,9,1.0864765777771155e-07,0
670.0,10,1.3592438748333828e-07,0
670.0,11,1.2800766304383225e-07,0
670.0,12,1.8174438275821008e-07,0
670.0,13,1.0245296057369866e-07,0
670.0,14,1.7517304734930785e-07,0
670.0,15,1.2049921878748867e-07,0
672.0,0,2.103964232487607e-07,0
672.0,1,1.0198362944999041e-07,0
672.0,2,3.9556454068224807e-07,0
672.0,3,2.011566752558811e-07,0
672.0,4,2.7527219652697607e-07,0
672.0,5,1.7505381276539274e-07,0
672.0,6,3.2738328593650765e-07,0
672.0,7,2.6836554974107004e-07,0
672.0,8,1.9020118012764216e-07,0
672.0,9,1.0480179437287782e-07,0
672.0,10,1.332034766548801e-07,0
672.0,11,1.2304726342094012e-07,0
672.0,12,1.7500372468848074e-07,0
672.0,13,9.945273387677239e-08,0
672.0,14,1.7224398256531961e-07,0
672.0,15,1.1256040105487223e-07,0
674.0,0,2.0834754121061036e-07,0
674.0,1,1.0324260722200115e-07,0
674.0,2,3.920791742900367e-07,0
674.0,3,2.0019796111052805e-07,0
674.0,4,2.7402880491059676e-07,0
674.0,5,1.7190823360853648e-07,0
674.0,6,3.2648044463690114e-07,0
674.0,7,2.6432487430799936e-07,0
674.0,8,1.8586413422653498e-07,0
674.0,9,1.0368971424811243e-07,0
674.0,10,1.3264277970201235e-07,0
674.0,11,1.1989051139361372e-07,0
674.0,12,1.711765100548554e-07,0
674.0,13,9.823291565465065e-08,0
674.0,14,1.7147305816407228e-07,0
674.0,15,1.1001167773917235e-07,0
676.0,0,2.0835277019070513e-07,0
676.0,1,1.0174109297624044e-07,0
676.0,2,3.924147187044274e-07,0
676.0,3,2.0074699565857487e-07,0
676.0,4,2.7582556169512113e-07,0
676.0,5,1.7047533808460896e-07,0
676.0,6,3.266464406194029e-07,0
676.0,7,2.6053632042453315e-07,0
676.0,8,1.839861462592569e-07,0
676.0,9,1.0352899718771158e-07,0
676.0,10,1.3311592178553435e-07,0
676.0,11,1.18985302857392e-07,0
676.0,12,1.7024017537999854e-07,0
676.0,13,9.803363244164003e-08,0
676.0,14,1.710501595726254e-07,0
676.0,15,1.0767861328542676e-07,0
678.0,0,2.1061844835270092e-07,0
678.0,1,9.928787404029578e-08,0
678.0,2,3.972042373545234e-07,0
678.0,3,2.0442019751931344e-07,0
678.0,4,2.815038984480491e-07,0
678.0,5,1.6918539002456263e-07,0
678.0,6,3.2949239767352675e-07,0
678.0,7,2.565593784710285e-07,0
678.0,8,1.8495901530073096e-07,0
678.0,9,1.0376928528749024e-07,0
678.0,10,1.3553540461021454e-07,0
678.0,11,1.1864074280935394e-07,0
678.0,12,1.7093796767754417e-07,0
678.0,13,9.862505147907819e-08,0
678.0,14,1.722748404093588e-07,0
678.0,15,1.0654422583580414e-07,0
680.0,0,2.1455344935327252e-07,0
680.0,1,9.899554115576601e-08,0
680.0,2,4.0608349664109814e-07,0
680.0,3,2.0938982233748033e-07,0
680.0,4,2.8960761078955607e-07,0
680.0,5,1.6941582501816178e-07,0
680.0,6,3.3572602543534977e-07,0
680.0,7,2.5505150368356977e-07,0
680.0,8,1.8779285184661696e-07,0
680.0,9,1.0544393948943962e-07,0
680.0,10,1.3760247682967457e-07,0
680.0,11,1.1898354943479412e-07,0
680.0,12,1.7417865313623363e-07,0
680.0,13,1.0083917380490354e-07,0
680.0,14,1.760748249782647e-07,0
680.0,15,1.0621322893124e-07,0
682.0,0,2.1715297795536934e-07,0
682.0,1,1.006613478227217e-07,0
682.0,2,4.1442586114903016e-07,0
682.0,3,2.1332088505347993e-07,0
682.0,4,2.974132443986133e-07,0
682.0,5,1.699849602480687e-07,0
682.0,6,3.4192673758796783e-07,0
682.0,7,2.5581211308963303e-07,0
682.0,8,1.9190310667039278e-07,0
682.0,9,1.0811919197005793e-07,0
682.0,10,1.407880471449782e-07,0
682.0,11,1.200836740733602e-07,0
682.0,12,1.7676865836772659e-07,0
682.0,13,1.0241233686721338e-07,0
682.0,14,1.7999683697218263e-07,0
682.0,15,1.0654863912786498e-07,0
684.0,0,2.1916052379116043e-07,0
684.0,1,1.0344931591072448e-07,0
684.0,2,4.2146258117574166e-07,0
684.0,3,2.1797521913997952e-07,0
684.0,4,3.054894774974713e-07,0
684.0,5,1.700872730044229e-07,0
684.0,6,3.4744399757258187e-07,0
684.0,7,2.5624368736240194e-07,0
684.0,8,1.959738723882221e-07,0
684.0,9,1.0892905818557575e-07,0
684.0,10,1.4281754879018545e-07,0
684.0,11,1.2204025016438726e-07,0
684.0,12,1.8048141038239714e-07,0
684.0,13,1.0308968927373023e-07,0
684.0,14,1.8339839486856795e-07,0
684.0,15,1.0721393836561493e-07,0
686.0,0,2.1751316529576756e-07,0
686.0,1,1.0431978427287325e-07,0
686.0,2,4.2140016370087943e-07,0
686.0,3,2.1943385398915187e-07,0
686.0,4,3.073779366643218e-07,0
686.0,5,1.6842783796220383e-07,0
686.0,6,3.480128874449007e-07,0
686.0,7,2.5462271223902076e-07,0
686.0,8,1.9713905434283858e-07,0
686.0,9,1.0916561305737609e-07,0
686.0,10,1.4321257406741238e-07,0
686.0,11,1.233490055485857e-07,0
686.0,12,1.8111921512422734e-07,0
686.0,13,1.0312899723813685e-07,0
686.0,14,1.8445665841510978e-07,0
686.0,15,1.0669238635498997e-07,0
688.0,0,2.1421155414703868e-07,0
688.0,1,1.0343550473558811e-07,0
688.0,2,4.154721510933257e-07,0
688.0,3,2.1731785656326084e-07,0
688.0,4,3.0365198791750525e-07,0
688.0,5,1.6528674218464477e-07,0
688.0,6,3.4431305986871765e-07,0
688.0,7,2.505428166173995e-07,0
688.0,8,1.9552714227215903e-07,0
688.0,9,1.0899206340909223e-07,0
688.0,10,1.4221349002247936e-07,0
688.0,11,1.2161648357500792e-07,0
688.0,12,1.7942831559609532e-07,0
688.0,13,1.0246896876253726e-07,0
688.0,14,1.8280782263565272e-07,0
688.0,15,1.059066712246473e-07,0
690.0000000000001,0,2.086598192907558e-07,0
690.0000000000001,1,1.013575338706109e-07,0
690.0000000000001,2,4.0421228824034664e-07,0
690.0000000000001,3,2.1369695103151399e-07,0
690.0000000000001,4,2.9573710278948113e-07,0
690.0000000000001,5,1.6082905392646793e-07,0
690.0000000000001,6,3.3734769870774526e-07,0
690.0000000000001,7,2.447084302403486e-07,0
690.0000000000001,8,1.9228678836816372e-07,0
690.0000000000001,9,1.0759100819010351e-07,0
690.0000000000001,10,1.3890295367844507e-07,0
690.0000000000001,11,1.191238595156138e-07,0
690.0000000000001,12,1.756701770558658e-07,0
690.0000000000001,13,9.93741912340997e-08,0
690.0000000000001,14,1.7971238641651417e-07,0
690.0000000000001,15,1.0485803621760378e-07,0
692.0000000000001,0,1.9901952486179272e-07,0
692.0000000000001,1,9.868486137925625e-08,0
692.0000000000001,2,3.87080085170466e-07,0
692.0000000000001,3,2.0630219524894556e-07,0
692.0000000000001,4,2.8123018450855246e-07,0
692.0000000000001,5,1.5489207386998543e-07,0
692.0000000000001,6,3.260565658135766e-07,0
692.0000000000001,7,2.3679386530959312e-07,0
692.0000000000001,8,1.8664163686903697e-07,0
692.0000000000001,9,1.036933959819763e-07,0
692.0000000000001,10,1.3518378391659967e-07,0
692.0000000000001,11,1.1432445590844512e-07,0
692.0000000000001,12,1.6950227646698914e-07,0
692.0000000000001,13,9.725011375176754e-08,0
692.0000000000001,14,1.7413841372295624e-07,0
692.0000000000001,15,1.0168375789989429e-07,0
694.0000000000001,0,1.884580511115753e-07,0
694.0000000000001,1,9.615842661630808e-08,0
694.0000000000001,2,3.702124131650185e-07,0
694.0000000000001,3,1.9973102518648824e-07,0
694.0000000000001,4,2.6486522016667865e-07,0
694.0000000000001,5,1.5155415391580753e-07,0
694.0000000000001,6,3.1408010683960037e-07,0
694.0000000000001,7,2.2886608536060932e-07,0
694.0000000000001,8,1.8076803838722527e-07,0
694.0000000000001,9,1.0296676377757185e-07,0
694.0000000000001,10,1.3118900714583284e-07,0
694.0000000000001,11,1.1076818221873958e-07,0
694.0000000000001,12,1.627410274024347e-07,0
694.0000000000001,13,9.641359366840207e-08,0
694.0000000000001,14,1.6862896393344001e-07,0
694.0000000000001,15,9.94409966205303e-08,0
696.0000000000001,0,1.8149509984448538e-07,0
696.0000000000001,1,9.515267839967856e-08,0
696.0000000000001,2,3.583834977636649e-07,0
696.0000000000001,3,1.9724473317313933e-07,0
696.0000000000001,4,2.5275904364084794e-07,0
696.0000000000001,5,1.517274250838349e-07,0
696.0000000000001,6,3.0627048723492593e-07,0
696.0000000000001,7,2.2471183134351085e-07,0
696.0000000000001,8,1.7685264912952883e-07,0
696.0000000000001,9,1.0298277246841905e-07,0
696.0000000000001,10,1.302385870798293e-07,0
696.0000000000001,11,1.0945582094585585e-07,0
696.0000000000001,12,1.587286857950056e-07,0
696.0000000000001,13,9.742740451327706e-08,0
696.0000000000001,14,1.650622209380878e-07,0
696.0000000000001,15,9.741802821974085e-08,0
698.0000000000001,0,1.7599780074559601e-07,0
698.0000000000001,1,9.537055031551117e-08,0
698.0000000000001,2,3.505642717736869e-07,0
698.0000000000001,3,1.954962288899816e-07,0
698.0000000000001,4,2.430729626529169e-07,0
698.0000000000001,5,1.5232597439234526e-07,0
698.0000000000001,6,3.001252350569429e-07,0
698.0000000000001,7,2.2195045109997913e-07,0
698.0000000000001,8,1.7499662432607052e-07,0
