freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
290.0,7,4.797172640388723e-07,0
290.0,8,4.145709960069923e-07,0
290.0,9,3.301527748921565e-07,0
290.0,10,4.027717444471496e-07,0
290.0,11,1.8381937080250988e-07,0
290.0,12,3.485255953391499e-07,0
290.0,13,4.0151251544435657e-07,0
290.0,14,3.9157393527857647e-07,0
290.0,15,3.4579194080621747e-07,0
292.0,0,6.187386432740044e-07,0
292.0,1,6.341521993119762e-07,0
292.0,2,4.6316055350913617e-07,0
292.0,3,4.0455527485777446e-07,0
292.0,4,4.798537200062308e-07,0
292.0,5,3.5161751769322724e-07,0
292.0,6,1.5361696841392206e-07,0
292.0,7,4.614303226590618e-07,0
292.0,8,3.928344220227527e-07,0
292.0,9,3.173144309880898e-07,0
292.0,10,3.875341640301638e-07,0
292.0,11,1.7118128444991926e-07,0
292.0,12,3.328868560253593e-07,0
292.0,13,3.8684356294416004e-07,0
292.0,14,3.770369978132458e-07,0
292.0,15,3.2760089861263963e-07,0
294.0,0,6.118906850929113e-07,0
294.0,1,6.238433510910597e-07,0
294.0,2,4.6021399071798e-07,0
294.0,3,4.0963523087808646e-07,0
294.0,4,4.790502950576531e-07,0
294.0,5,3.535457479541092e-07,0
294.0,6,1.7563781566123348e-07,0
294.0,7,4.6363832162334556e-07,0
294.0,8,3.825176043216866e-07,0
294.0,9,3.1906560450372e-07,0
294.0,10,3.851454199389457e-07,0
294.0,11,1.9027282141873213e-07,0
294.0,12,3.3125843298253465e-07,0
294.0,13,3.848200858052058e-07,0
294.0,14,3.734058829613907e-07,0
294.0,15,3.218408952230467e-07,0
296.0,0,6.236533343495507e-07,0
296.0,1,6.30864424471662e-07,0
296.0,2,4.7677013233020786e-07,0
296.0,3,4.358985527222482e-07,0
296.0,4,5.003809726823579e-07,0
296.0,5,3.7529390910825797e-07,0
296.0,6,2.2273122896360857e-07,0
296.0,7,4.89388322075579e-07,0
296.0,8,3.923532022284558e-07,0
296.0,9,3.3793652342647067e-07,0
296.0,10,4.002821687628984e-07,0
296.0,11,2.3478713763747794e-07,0
296.0,12,3.455329367933797e-07,0
296.0,13,3.997918996212018e-07,0
296.0,14,3.852558786234013e-07,0
296.0,15,3.317610579116876e-07,0
298.0,0,6.400744585593148e-07,0
298.0,1,6.420095173859972e-07,0
298.0,2,4.949276722925671e-07,0
298.0,3,4.618943221746645e-07,0
298.0,4,5.240648638528634e-07,0
298.0,5,3.9812344767459496e-07,0
298.0,6,2.6415921700294124e-07,0
298.0,7,5.160359707508359e-07,0
298.0,8,4.0371815041131076e-07,0
298.0,9,3.5837521909658794e-07,0
298.0,10,4.1654320364641353e-07,0
298.0,11,2.707442476993919e-07,0
298.0,12,3.6114482512341275e-07,0
298.0,13,4.1372076695766583e-07,0
298.0,14,3.983869548975211e-07,0
298.0,15,3.4392168118448376e-07,0
300.0,0,6.423260547866583e-07,0
300.0,1,6.443544324224979e-07,0
300.0,2,4.939465692342574e-07,0
300.0,3,4.6145619759929024e-07,0
300.0,4,5.250567119666694e-07,0
300.0,5,3.9658020773672404e-07,0
300.0,6,2.672146681648377e-07,0
300.0,7,5.158112794927992e-07,0
300.0,8,4.0120649686289975e-07,0
300.0,9,3.563455681692753e-07,0
300.0,10,4.148505045041798e-07,0
300.0,11,2.72136664893231e-07,0
300.0,12,3.574143604596762e-07,0
300.0,13,4.070818925230974e-07,0
300.0,14,3.954095449047262e-07,0
300.0,15,3.383563672709986e-07,0
302.0,0,6.269272070249411e-07,0
302.0,1,6.325836308346905e-07,0
302.0,2,4.684685273739944e-07,0
302.0,3,4.305646111022693e-07,0
302.0,4,4.989367840704076e-07,0
302.0,5,3.6867515851246536e-07,0
302.0,6,2.1793789301828936e-07,0
302.0,7,4.854898179383367e-07,0
302.0,8,3.80251774883432e-07,0
302.0,9,3.2675285379172816e-07,0
302.0,10,3.9031924906310585e-07,0
302.0,11,2.23606797749979e-07,0
302.0,12,3.3037400748645546e-07,0
302.0,13,3.762781380583991e-07,0
302.0,14,3.702169151426539e-07,0
302.0,15,3.1087029805833945e-07,0
304.0,0,6.205088637561916e-07,0
304.0,1,6.274784262834637e-07,0
304.0,2,4.4827278559456315e-07,0
304.0,3,4.085051918558439e-07,0
304.0,4,4.810771249669019e-07,0
304.0,5,3.4591294015564927e-07,0
304.0,6,1.6938757664506904e-07,0
304.0,7,4.61612518082343e-07,0
304.0,8,3.660544918620679e-07,0
304.0,9,3.0214054443546916e-07,0
304.0,10,3.732413467094125e-07,0
304.0,11,1.7864238733286364e-07,0
304.0,12,3.1014111762247924e-07,0
304.0,13,3.50849713612467e-07,0
304.0,14,3.481877279249673e-07,0
304.0,15,2.912865282010339e-07,0
306.0,0,6.350252728036702e-07,0
306.0,1,6.380825589241857e-07,0
306.0,2,4.4515055659214564e-07,0
306.0,3,4.06505179373868e-07,0
306.0,4,4.854831423705135e-07,0
306.0,5,3.434531962379141e-07,0
306.0,6,1.4789820120963087e-07,0
306.0,7,4.616064681148714e-07,0
306.0,8,3.684853687921529e-07,0
306.0,9,2.951328210950038e-07,0
306.0,10,3.722544985269536e-07,0
306.0,11,1.578020206150018e-07,0
306.0,12,3.0594950189909233e-07,0
306.0,13,3.4166330338897026e-07,0
306.0,14,3.4323015345639327e-07,0
306.0,15,2.859453111268533e-07,0
308.0,0,6.611307653474379e-07,0
308.0,1,6.61209223872964e-07,0
308.0,2,4.565053644605145e-07,0
308.0,3,4.221499764114988e-07,0
308.0,4,5.07358435979094e-07,0
308.0,5,3.560808250216235e-07,0
308.0,6,1.56367288849105e-07,0
308.0,7,4.78252348616205e-07,0
308.0,8,3.8304072624773184e-07,0
308.0,9,3.0382573644278396e-07,0
308.0,10,3.845651392338e-07,0
308.0,11,1.6468739595346904e-07,0
308.0,12,3.1488886308952687e-07,0
308.0,13,3.4702472446926354e-07,0
308.0,14,3.5385775743934173e-07,0
308.0,15,2.9317335704997243e-07,0
310.0,0,6.768405762662825e-07,0
310.0,1,6.755857840216577e-07,0
310.0,2,4.629738336546252e-07,0
310.0,3,4.316739487755901e-07,0
310.0,4,5.203827087637011e-07,0
310.0,5,3.637869640537158e-07,0
310.0,6,1.5941405974422658e-07,0
310.0,7,4.868063587712845e-07,0
310.0,8,3.9200281594315134e-07,0
310.0,9,3.092098041613346e-07,0
310.0,10,3.9179105348621316e-07,0
310.0,11,1.678992014355311e-07,0
310.0,12,3.207897521567006e-07,0
310.0,13,3.4932257445490135e-07,0
310.0,14,3.607241737287397e-07,0
310.0,15,2.9816406432533534e-07,0
312.0,0,6.842073791678633e-07,0
312.0,1,6.839451400743922e-07,0
312.0,2,4.6497476835921264e-07,0
312.0,3,4.36654385606209e-07,0
312.0,4,5.238886425062007e-07,0
312.0,5,3.656075632369984e-07,0
312.0,6,1.556904047020376e-07,0
312.0,7,4.873510156960792e-07,0
312.0,8,3.9481945367422754e-07,0
312.0,9,3.085554586598975e-07,0
312.0,10,3.927094385484006e-07,0
312.0,11,1.6535896481277588e-07,0
312.0,12,3.214523509163613e-07,0
312.0,13,3.46748748869366e-07,0
312.0,14,3.611482707409817e-07,0
312.0,15,2.9938877043113905e-07,0
314.0,0,6.851684961055606e-07,0
314.0,1,6.869656867058975e-07,0
314.0,2,4.6459429993774243e-07,0
314.0,3,4.393305824152175e-07,0
314.0,4,5.20116977209984e-07,0
314.0,5,3.6223907561556894e-07,0
314.0,6,1.5208295672549444e-07,0
314.0,7,4.801507387796424e-07,0
314.0,8,3.9272061888828806e-07,0
314.0,9,3.037999922390956e-07,0
314.0,10,3.8728776663487054e-07,0
314.0,11,1.6325346684183432e-07,0
314.0,12,3.1841667469490024e-07,0
314.0,13,3.401556980332613e-07,0
314.0,14,3.5632674916449774e-07,0
314.0,15,2.97911430594733e-07,0
316.0,0,6.776728596325976e-07,0
316.0,1,6.844852531124356e-07,0
316.0,2,4.614756957410624e-07,0
316.0,3,4.3904817872818905e-07,0
316.0,4,5.090311058487993e-07,0
316.0,5,3.561559384162165e-07,0
316.0,6,1.5070485546984886e-07,0
316.0,7,4.6907737127995594e-07,0
316.0,8,3.848801951594396e-07,0
316.0,9,2.9738696862919503e-07,0
316.0,10,3.7767433861727217e-07,0
316.0,11,1.6101136731187805e-07,0
316.0,12,3.1142252709022254e-07,0
316.0,13,3.313173936304376e-07,0
316.0,14,3.491811030717659e-07,0
316.0,15,2.9281842562497246e-07,0
318.0,0,6.660482969564922e-07,0
318.0,1,6.781497271761863e-07,0
318.0,2,4.565305454062071e-07,0
318.0,3,4.3562817083392646e-07,0
318.0,4,4.928864733382515e-07,0
318.0,5,3.4849010882345027e-07,0
318.0,6,1.4608158380479395e-07,0
318.0,7,4.552957689126078e-07,0
318.0,8,3.759963619699989e-07,0
318.0,9,2.896981740469665e-07,0
318.0,10,3.666936476563357e-07,0
318.0,11,1.5773251119061018e-07,0
318.0,12,3.0364443363379746e-07,0
318.0,13,3.235183805628105e-07,0
318.0,14,3.40601068715593e-07,0
318.0,15,2.8716910044372304e-07,0
320.0,0,6.488654516160177e-07,0
320.0,1,6.701330772732464e-07,0
320.0,2,4.5015976614598814e-07,0
320.0,3,4.295113906780846e-07,0
320.0,4,4.732009557756528e-07,0
320.0,5,3.3903687712566544e-07,0
320.0,6,1.407187497460035e-07,0
320.0,7,4.364180861520649e-07,0
320.0,8,3.6511725017560174e-07,0
320.0,9,2.7997686277735543e-07,0
320.0,10,3.5359880103753566e-07,0
320.0,11,1.5349339828462472e-07,0
320.0,12,2.951852781166842e-07,0
320.0,13,3.132183474858556e-07,0
320.0,14,3.3024639557523377e-07,0
320.0,15,2.7946030606726896e-07,0
322.0,0,6.34134902994081e-07,0
322.0,1,6.66256989214223e-07,0
322.0,2,4.46468239507458e-07,0
322.0,3,4.254233412294243e-07,0
322.0,4,4.5863181495953135e-07,0
322.0,5,3.3341917719294813e-07,0
322.0,6,1.4016186515213526e-07,0
322.0,7,4.2200791852144473e-07,0
322.0,8,3.5703883033590396e-07,0
322.0,9,2.744895854861512e-07,0
322.0,10,3.4381893964960003e-07,0
322.0,11,1.5295861552983475e-07,0
322.0,12,2.8965066265684776e-07,0
322.0,13,3.077205698007888e-07,0
322.0,14,3.2123976583732445e-07,0
322.0,15,2.743920704592962e-07,0
324.0,0,6.259519239645793e-07,0
324.0,1,6.663689616280624e-07,0
324.0,2,4.457819666119246e-07,0
324.0,3,4.239099954934842e-07,0
324.0,4,4.5079130426395764e-07,0
324.0,5,3.3164418739970565e-07,0
324.0,6,1.4107268490122492e-07,0
324.0,7,4.144035980608745e-07,0
324.0,8,3.543768446484042e-07,0
324.0,9,2.728496182838898e-07,0
324.0,10,3.3907686723323423e-07,0
324.0,11,1.5317065645873559e-07,0
324.0,12,2.88523630406619e-07,0
324.0,13,3.064201486474471e-07,0
324.0,14,3.163798308590128e-07,0
324.0,15,2.712252526722829e-07,0
326.0,0,6.203394646669871e-07,0
326.0,1,6.696435153670422e-07,0
326.0,2,4.475898569384796e-07,0
326.0,3,4.226039967820724e-07,0
326.0,4,4.455498544452706e-07,0
326.0,5,3.323446195590413e-07,0
326.0,6,1.4059524761182306e-07,0
326.0,7,4.095557840184208e-07,0
326.0,8,3.552224165726688e-07,0
326.0,9,2.726999568713686e-07,0
326.0,10,3.378558959753589e-07,0
326.0,11,1.5275645445176142e-07,0
326.0,12,2.89408645484801e-07,0
326.0,13,3.070986907808179e-07,0
326.0,14,3.1438050969372044e-07,0
326.0,15,2.7005398157791083e-07,0
328.0,0,6.21330947571449e-07,0
328.0,1,6.751454194695746e-07,0
328.0,2,4.517586467150934e-07,0
328.0,3,4.228529842364635e-07,0
328.0,4,4.451172817710519e-07,0
328.0,5,3.3682520839198e-07,0
328.0,6,1.4098016305508543e-07,0
328.0,7,4.089985726344928e-07,0
328.0,8,3.628454481450205e-07,0
328.0,9,2.760790666900671e-07,0
328.0,10,3.4002902498274733e-07,0
328.0,11,1.536969824008079e-07,0
328.0,12,2.944451277385328e-07,0
328.0,13,3.1229085092903316e-07,0
328.0,14,3.1537875432653283e-07,0
328.0,15,2.7232775402768507e-07,0
330.0,0,6.282490990629217e-07,0
330.0,1,6.817678093897796e-07,0
330.0,2,4.60347127295514e-07,0
330.0,3,4.252086538122896e-07,0
330.0,4,4.5014436420833144e-07,0
330.0,5,3.445718640327801e-07,0
330.0,6,1.4436613879733017e-07,0
330.0,7,4.138573748438661e-07,0
330.0,8,3.744658433941371e-07,0
330.0,9,2.8459698521319434e-07,0
330.0,10,3.467023399113424e-07,0
330.0,11,1.582573841970246e-07,0
330.0,12,3.0336719635916266e-07,0
330.0,13,3.2184132957968566e-07,0
330.0,14,3.214347717655948e-07,0
330.0,15,2.778840033576662e-07,0
332.0,0,6.334092559340751e-07,0
332.0,1,6.878800498024137e-07,0
332.0,2,4.672940743768475e-07,0
332.0,3,4.274695910177789e-07,0
332.0,4,4.550398334212072e-07,0
332.0,5,3.5087888605835746e-07,0
332.0,6,1.47653401775122e-07,0
332.0,7,4.192627457812106e-07,0
332.0,8,3.842357315767044e-07,0
332.0,9,2.9191867446259756e-07,0
332.0,10,3.540782870793245e-07,0
332.0,11,1.6198690920971762e-07,0
332.0,12,3.118116935052832e-07,0
332.0,13,3.3032314197615647e-07,0
332.0,14,3.257719725840211e-07,0
332.0,15,2.8267772739180414e-07,0
334.0,0,6.349501361108778e-07,0
334.0,1,6.887757760583931e-07,0
334.0,2,4.740521154850001e-07,0
334.0,3,4.280282843664776e-07,0
334.0,4,4.5781277910617597e-07,0
334.0,5,3.5541834654863846e-07,0
334.0,6,1.4927571691256216e-07,0
334.0,7,4.223044558976625e-07,0
334.0,8,3.9400249187651085e-07,0
334.0,9,2.996881636889633e-07,0
334.0,10,3.613811944886379e-07,0
334.0,11,1.647961605922643e-07,0
334.0,12,3.20834073679534e-07,0
334.0,13,3.404995131922548e-07,0
334.0,14,3.32834334003829e-07,0
334.0,15,2.8750733482588023e-07,0
336.0,0,6.309678913928842e-07,0
336.0,1,6.838641231186856e-07,0
336.0,2,4.7618083975393253e-07,0
336.0,3,4.232745147996661e-07,0
336.0,4,4.5291785054460025e-07,0
336.0,5,3.550024112849666e-07,0
336.0,6,1.500590196948654e-07,0
336.0,7,4.204639393228427e-07,0
336.0,8,3.983869548975211e-07,0
336.0,9,3.040431319405964e-07,0
336.0,10,3.66359410222636e-07,0
336.0,11,1.66407720987655e-07,0
336.0,12,3.259767848448912e-07,0
336.0,13,3.466464382119049e-07,0
336.0,14,3.366524566124683e-07,0
336.0,15,2.906888370749727e-07,0
338.0,0,6.221859147393165e-07,0
338.0,1,6.718011248190158e-07,0
338.0,2,4.729559830187055e-07,0
338.0,3,4.160830160884357e-07,0
338.0,4,4.446833080517345e-07,0
338.0,5,3.501636348270289e-07,0
338.0,6,1.4962331404998595e-07,0
338.0,7,4.14451533944377e-07,0
338.0,8,3.9684726041852885e-07,0
338.0,9,3.0349032624615894e-07,0
338.0,10,3.6544249259936725e-07,0
338.0,11,1.6608689122350412e-07,0
338.0,12,3.254495301797421e-07,0
338.0,13,3.4708090229700686e-07,0
338.0,14,3.3740668589059325e-07,0
338.0,15,2.906888370749727e-07,0
340.0,0,6.059344921171305e-07,0
340.0,1,6.549159660860299e-07,0
340.0,2,4.6687784036091196e-07,0
340.0,3,4.055535194905869e-07,0
340.0,4,4.3032022479082487e-07,0
340.0,5,3.407208580715305e-07,0
340.0,6,1.4699484966373616e-07,0
340.0,7,4.046423013129427e-07,0
340.0,8,3.907268782776522e-07,0
340.0,9,2.997093385751139e-07,0
340.0,10,3.6093863936809107e-07,0
340.0,11,1.646811759744911e-07,0
340.0,12,3.211770688958475e-07,0
340.0,13,3.429061063222689e-07,0
340.0,14,3.3241546272653125e-07,0
340.0,15,2.8751829292777146e-07,0
342.0,0,5.80012632652053e-07,0
342.0,1,6.252787370234128e-07,0
342.0,2,4.527002437780824e-07,0
342.0,3,3.896075759576615e-07,0
342.0,4,4.084101055111038e-07,0
342.0,5,3.24352141704989e-07,0
342.0,6,1.4111128260182097e-07,0
342.0,7,3.880451405015847e-07,0
342.0,8,3.7799672749565833e-07,0
342.0,9,2.914013097148623e-07,0
342.0,10,3.516673235021991e-07,0
342.0,11,1.6128491582632523e-07,0
342.0,12,3.116452875578804e-07,0
342.0,13,3.335178720166806e-07,0
342.0,14,3.232981617468446e-07,0
342.0,15,2.8130533752653606e-07,0
344.0,0,5.571536043936976e-07,0
344.0,1,5.974494127382251e-07,0
344.0,2,4.386713133387228e-07,0
344.0,3,3.7447561952599416e-07,0
344.0,4,3.8816742546910415e-07,0
344.0,5,3.0900956210070627e-07,0
344.0,6,1.360991374766699e-07,0
344.0,7,3.729368004140274e-07,0
344.0,8,3.6427107400897743e-07,0
344.0,9,2.825762733761167e-07,0
344.0,10,3.4305990286378357e-07,0
344.0,11,1.5799495602487045e-07,0
344.0,12,3.011047092778563e-07,0
344.0,13,3.223664667562197e-07,0
344.0,14,3.144921413515833e-07,0
344.0,15,2.7482309463346404e-07,0
346.00000000000006,0,5.42246484543699e-07,0
346.00000000000006,1,5.789033366338595e-07,0
346.00000000000006,2,4.2730713667587445e-07,0
346.00000000000006,3,3.635959274337893e-07,0
346.00000000000006,4,3.749140642274647e-07,0
346.00000000000006,5,2.9849398001530213e-07,0
346.00000000000006,6,1.3271721113513459e-07,0
346.00000000000006,7,3.62322165203727e-07,0
346.00000000000006,8,3.5398398708323285e-07,0
346.00000000000006,9,2.770310355078575e-07,0
346.00000000000006,10,3.374288691046558e-07,0
346.00000000000006,11,1.5555880994205797e-07,0
346.00000000000006,12,2.932062645993102e-07,0
346.00000000000006,13,3.158446018218453e-07,0
346.00000000000006,14,3.086159337911348e-07,0
346.00000000000006,15,2.701915472812246e-07,0
348.00000000000006,0,5.310661446562e-07,0
348.00000000000006,1,5.667647737706703e-07,0
348.00000000000006,2,4.178652032952732e-07,0
348.00000000000006,3,3.541005628005349e-07,0
348.00000000000006,4,3.6634562860181936e-07,0
348.00000000000006,5,2.908149311338542e-07,0
348.00000000000006,6,1.302021135442232e-07,0
348.00000000000006,7,3.543195540868689e-07,0
348.00000000000006,8,3.4738106559542184e-07,0
348.00000000000006,9,2.739976204344157e-07,0
348.00000000000006,10,3.3356390196464754e-07,0
348.00000000000006,11,1.5423398542051303e-07,0
348.00000000000006,12,2.874725749155552e-07,0
348.00000000000006,13,3.1114885906909573e-07,0
348.00000000000006,14,3.0441016330053954e-07,0
348.00000000000006,15,2.6723008820388114e-07,0
350.00000000000006,0,5.252553101094078e-07,0
350.00000000000006,1,5.603342183272103e-07,0
350.00000000000006,2,4.1122181292733904e-07,0
350.00000000000006,3,3.4707191225762364e-07,0
350.00000000000006,4,3.611924459345027e-07,0
350.00000000000006,5,2.852430142424468e-07,0
350.00000000000006,6,1.2869602406908682e-07,0
350.00000000000006,7,3.494559380874082e-07,0
350.00000000000006,8,3.4343938976073603e-07,0
350.00000000000006,9,2.722989526171619e-07,0
350.00000000000006,10,3.3352853811449073e-07,0
350.00000000000006,11,1.5386094945961737e-07,0
350.00000000000006,12,2.832393279977587e-07,0
350.00000000000006,13,3.090668828226879e-07,0
350.00000000000006,14,3.008849921132199e-07,0
350.00000000000006,15,2.6607170849455506e-07,0
352.0,0,5.240784322265132e-07,0
352.0,1,5.604790388217743e-07,0
352.0,2,4.105669258687114e-07,0
352.0,3,3.4351023878836056e-07,0
352.0,4,3.6203005349996596e-07,0
352.0,5,2.8319909482024033e-07,0
352.0,6,1.2843756309785378e-07,0
352.0,7,3.495926648155921e-07,0
352.0,8,3.445221736332801e-07,0
352.0,9,2.746670107183335e-07,0
352.0,10,3.383127848649922e-07,0
352.0,11,1.5398847761717303e-07,0
352.0,12,2.81589282666536e-07,0
352.0,13,3.092611372186693e-07,0
352.0,14,3.011555382462483e-07,0
352.0,15,2.670345642551402e-07,0
354.0,0,5.304777057147527e-07,0
354.0,1,5.612353157811972e-07,0
354.0,2,4.131576917636947e-07,0
354.0,3,3.4410601653746763e-07,0
354.0,4,3.666665381365416e-07,0
354.0,5,2.852680662204277e-07,0
354.0,6,1.2959472234813998e-07,0
354.0,7,3.5410673139481967e-07,0
354.0,8,3.4880446520306127e-07,0
354.0,9,2.795539457236017e-07,0
354.0,10,3.4588373341613126e-07,0
354.0,11,1.5456431688221204e-07,0
354.0,12,2.821318171610768e-07,0
354.0,13,3.122131922127167e-07,0
354.0,14,3.0578229592309623e-07,0
354.0,15,2.6896799602847623e-07,0
356.0,0,5.414965836975863e-07,0
356.0,1,5.637539278535984e-07,0
356.0,2,4.1646766080933586e-07,0
356.0,3,3.472652121953337e-07,0
356.0,4,3.7678687584345124e-07,0
356.0,5,2.894529151486335e-07,0
356.0,6,1.3181920870713946e-07,0
356.0,7,3.6059754425287917e-07,0
356.0,8,3.56216110384361e-07,0
356.0,9,2.865298853397133e-07,0
356.0,10,3.5617063691225186e-07,0
356.0,11,1.5672486843451903e-07,0
356.0,12,2.8561328566395104e-07,0
356.0,13,3.180044402092031e-07,0
356.0,14,3.13106559400417e-07,0
356.0,15,2.722229478345543e-07,0
358.0,0,5.517704777811981e-07,0
358.0,1,5.651271801274178e-07,0
358.0,2,4.192627457812106e-07,0
358.0,3,3.506713605714045e-07,0
358.0,4,3.867010259628742e-07,0
358.0,5,2.9339177638843395e-07,0
358.0,6,1.3440503425101105e-07,0
358.0,7,3.667798279622072e-07,0
358.0,8,3.630446216299187e-07,0
358.0,9,2.9345251659772526e-07,0
358.0,10,3.66862581363427e-07,0
358.0,11,1.586270445576774e-07,0
358.0,12,2.8892352025063073e-07,0
358.0,13,3.2444281559246954e-07,0
358.0,14,3.220924388178006e-07,0
358.0,15,2.7555024020866977e-07,0
360.0,0,5.579522000999476e-07,0
360.0,1,5.645316214816191e-07,0
360.0,2,4.193215896753553e-07,0
360.0,3,3.5272520352866e-07,0
360.0,4,3.9170861780040677e-07,0
360.0,5,2.949670283584544e-07,0
360.0,6,1.354617966726435e-07,0
360.0,7,3.6899703735257803e-07,0
360.0,8,3.6586018114209797e-07,0
360.0,9,2.974703547116524e-07,0
360.0,10,3.720836391007732e-07,0
360.0,11,1.5895186302241152e-07,0
360.0,12,2.89662071166937e-07,0
360.0,13,3.2777839939741484e-07,0
360.0,14,3.271996345200864e-07,0
360.0,15,2.7619456410704736e-07,0
362.0,0,5.569206806460414e-07,0
362.0,1,5.607561583574474e-07,0
362.0,2,4.171748509829427e-07,0
362.0,3,3.5239571299251495e-07,0
362.0,4,3.913118960624632e-07,0
362.0,5,2.934244521538288e-07,0
