freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
324.0,3,4.144504532588791e-07,0
324.0,4,4.408248298499586e-07,0
324.0,5,3.304982458288062e-07,0
324.0,6,8.596127217237787e-08,0
324.0,7,3.7827411951633823e-07,0
324.0,8,3.353126936608333e-07,0
324.0,9,2.3299781545883007e-07,0
324.0,10,3.339179998670752e-07,0
324.0,11,1.9865068192966882e-07,0
324.0,12,2.8537495230142497e-07,0
324.0,13,3.091006468024964e-07,0
324.0,14,2.856385277799965e-07,0
324.0,15,2.610713528388341e-07,0
326.0,0,5.986045243847651e-07,0
326.0,1,1.5185478106456904e-07,0
326.0,2,4.385768547899491e-07,0
326.0,3,4.1264618397893663e-07,0
326.0,4,4.363689240155479e-07,0
326.0,5,3.308130908029629e-07,0
326.0,6,8.451737673749205e-08,0
326.0,7,3.737634661419551e-07,0
326.0,8,3.3589754477391073e-07,0
326.0,9,2.3307937143488192e-07,0
326.0,10,3.3210251821534504e-07,0
326.0,11,1.9824991822539434e-07,0
326.0,12,2.861555151802903e-07,0
326.0,13,3.100890422347896e-07,0
326.0,14,2.829787585291779e-07,0
326.0,15,2.5996922145188233e-07,0
328.0,0,5.978992290444276e-07,0
328.0,1,1.503113600753448e-07,0
328.0,2,4.4328693633531726e-07,0
328.0,3,4.1234433297892555e-07,0
328.0,4,4.3644480186598653e-07,0
328.0,5,3.346768625033153e-07,0
328.0,6,8.290139441288384e-08,0
328.0,7,3.7189456706334914e-07,0
328.0,8,3.422640448318644e-07,0
328.0,9,2.364598358742617e-07,0
328.0,10,3.339788970741534e-07,0
328.0,11,1.9851185868643207e-07,0
328.0,12,2.9136622608896436e-07,0
328.0,13,3.152396050746863e-07,0
328.0,14,2.839946838389208e-07,0
328.0,15,2.616232320595245e-07,0
330.0,0,6.034361825766325e-07,0
330.0,1,1.5155702336993062e-07,0
330.0,2,4.512451121618041e-07,0
330.0,3,4.145316157141382e-07,0
330.0,4,4.4051659992824803e-07,0
330.0,5,3.419416272163308e-07,0
330.0,6,8.672720347619566e-08,0
330.0,7,3.746266393676118e-07,0
330.0,8,3.530582331334334e-07,0
330.0,9,2.4334373875827455e-07,0
330.0,10,3.4056877256570787e-07,0
330.0,11,2.024737934184288e-07,0
330.0,12,3.0067209006542627e-07,0
330.0,13,3.24779398867533e-07,0
330.0,14,2.885790484185162e-07,0
330.0,15,2.6578617057358475e-07,0
332.0,0,6.098076812924427e-07,0
332.0,1,1.5257211301021293e-07,0
332.0,2,4.5871504175498294e-07,0
332.0,3,4.166252472024089e-07,0
332.0,4,4.4510715465158856e-07,0
332.0,5,3.4798213200910293e-07,0
332.0,6,8.7457803685182e-08,0
332.0,7,3.7710421485872173e-07,0
332.0,8,3.6332928401449e-07,0
332.0,9,2.495146032964592e-07,0
332.0,10,3.479528468348938e-07,0
332.0,11,2.0674894151335948e-07,0
332.0,12,3.087769606191326e-07,0
332.0,13,3.3420447369592443e-07,0
332.0,14,2.935857038525459e-07,0
332.0,15,2.6979658962215534e-07,0
334.0,0,6.127567496353015e-07,0
334.0,1,1.5249422837149822e-07,0
334.0,2,4.653321564306266e-07,0
334.0,3,4.169181506949128e-07,0
334.0,4,4.4708139553507197e-07,0
334.0,5,3.5304252432254495e-07,0
334.0,6,8.72199084425165e-08,0
334.0,7,3.798951559534624e-07,0
334.0,8,3.727245809994962e-07,0
334.0,9,2.55691408082357e-07,0
334.0,10,3.559271528037429e-07,0
334.0,11,2.0997275731465108e-07,0
334.0,12,3.172310819662054e-07,0
334.0,13,3.442138048227171e-07,0
334.0,14,2.993723816911527e-07,0
334.0,15,2.7369255301336275e-07,0
336.0,0,6.086659852086928e-07,0
336.0,1,1.5193493468169623e-07,0
336.0,2,4.6807200738309554e-07,0
336.0,3,4.1310771545986975e-07,0
336.0,4,4.436107566141928e-07,0
336.0,5,3.525947931187169e-07,0
336.0,6,8.71036397749368e-08,0
336.0,7,3.782070714402309e-07,0
336.0,8,3.7799767409966206e-07,0
336.0,9,2.589203103214696e-07,0
336.0,10,3.598928592765733e-07,0
336.0,11,2.1284330142686083e-07,0
336.0,12,3.2242657611045355e-07,0
336.0,13,3.503415951717912e-07,0
336.0,14,3.0248205273703553e-07,0
336.0,15,2.756376568230623e-07,0
338.0,0,5.987746685438553e-07,0
338.0,1,1.510592762866726e-07,0
338.0,2,4.6531575871731044e-07,0
338.0,3,4.0589774177776356e-07,0
338.0,4,4.3467229800835247e-07,0
338.0,5,3.472667667475984e-07,0
338.0,6,8.729162438195992e-08,0
338.0,7,3.72724148323804e-07,0
338.0,8,3.776069632971419e-07,0
338.0,9,2.5852084160918625e-07,0
338.0,10,3.589454646371744e-07,0
338.0,11,2.1272181477961111e-07,0
338.0,12,3.224445729230984e-07,0
338.0,13,3.501404984475492e-07,0
338.0,14,3.0238058052199445e-07,0
338.0,15,2.752083664615126e-07,0
340.0,0,5.832600783146773e-07,0
340.0,1,1.4684625523879216e-07,0
340.0,2,4.5817782057004393e-07,0
340.0,3,3.9637504661757636e-07,0
340.0,4,4.21013203036324e-07,0
340.0,5,3.3744052469170556e-07,0
340.0,6,8.649511045579375e-08,0
340.0,7,3.6366697604213e-07,0
340.0,8,3.7223955154849445e-07,0
340.0,9,2.5498935700035563e-07,0
340.0,10,3.545367167773374e-07,0
340.0,11,2.09892543852192e-07,0
340.0,12,3.186604295393369e-07,0
340.0,13,3.453127833824675e-07,0
340.0,14,2.988031003728251e-07,0
340.0,15,2.723617148813387e-07,0
342.0,0,5.600817886499474e-07,0
342.0,1,1.411274282154186e-07,0
342.0,2,4.4481490439682183e-07,0
342.0,3,3.809654489290042e-07,0
342.0,4,4.00131236144174e-07,0
342.0,5,3.2123177676763743e-07,0
342.0,6,8.225355341544075e-08,0
342.0,7,3.484579685544141e-07,0
342.0,8,3.6107934432585887e-07,0
342.0,9,2.4775416622370553e-07,0
342.0,10,3.454136586295728e-07,0
342.0,11,2.0513747878911803e-07,0
342.0,12,3.088514231242865e-07,0
342.0,13,3.353455703828442e-07,0
342.0,14,2.907227168928136e-07,0
342.0,15,2.6629946659458184e-07,0
344.0,0,5.369036672523279e-07,0
344.0,1,1.3642135594434694e-07,0
344.0,2,4.304430856687095e-07,0
344.0,3,3.6687009323775423e-07,0
344.0,4,3.813109169225907e-07,0
344.0,5,3.0628555794165426e-07,0
344.0,6,8.07270547787464e-08,0
344.0,7,3.3566603964298903e-07,0
344.0,8,3.48722601328223e-07,0
344.0,9,2.4076792504624095e-07,0
344.0,10,3.361716483448812e-07,0
344.0,11,2.0043756471628417e-07,0
344.0,12,2.9790523827508563e-07,0
344.0,13,3.248945415783422e-07,0
344.0,14,2.8223932733240883e-07,0
344.0,15,2.597558508087949e-07,0
346.00000000000006,0,5.223098607620085e-07,0
346.00000000000006,1,1.350604334857955e-07,0
346.00000000000006,2,4.1997760127273864e-07,0
346.00000000000006,3,3.570805240876359e-07,0
346.00000000000006,4,3.696958313694359e-07,0
346.00000000000006,5,2.9570728509265687e-07,0
346.00000000000006,6,7.953426306990554e-08,0
346.00000000000006,7,3.265211362699693e-07,0
346.00000000000006,8,3.4037646367321016e-07,0
346.00000000000006,9,2.360751548502227e-07,0
346.00000000000006,10,3.3028266143518444e-07,0
346.00000000000006,11,1.969988832130875e-07,0
346.00000000000006,12,2.9044064771171956e-07,0
346.00000000000006,13,3.178877925907596e-07,0
346.00000000000006,14,2.768955282335965e-07,0
346.00000000000006,15,2.553843205023857e-07,0
348.00000000000006,0,5.110934986435805e-07,0
348.00000000000006,1,1.3292835687294803e-07,0
348.00000000000006,2,4.106007497792621e-07,0
348.00000000000006,3,3.4863119589458835e-07,0
348.00000000000006,4,3.6108053768465487e-07,0
348.00000000000006,5,2.8751915308624873e-07,0
348.00000000000006,6,7.7603375438636e-08,0
348.00000000000006,7,3.2000344253823914e-07,0
348.00000000000006,8,3.3440396603509354e-07,0
348.00000000000006,9,2.3247168263119114e-07,0
348.00000000000006,10,3.268099351730462e-07,0
348.00000000000006,11,1.9518270613123166e-07,0
348.00000000000006,12,2.849515573958614e-07,0
348.00000000000006,13,3.131854480340131e-07,0
348.00000000000006,14,2.7365345634863385e-07,0
348.00000000000006,15,2.528626374721513e-07,0
350.00000000000006,0,5.045128374233901e-07,0
350.00000000000006,1,1.309203997937377e-07,0
350.00000000000006,2,4.0351724399819975e-07,0
350.00000000000006,3,3.4211132439298207e-07,0
350.00000000000006,4,3.566334443451656e-07,0
350.00000000000006,5,2.819644594616114e-07,0
350.00000000000006,6,7.66245105263179e-08,0
350.00000000000006,7,3.158762102140959e-07,0
350.00000000000006,8,3.3154499340671883e-07,0
350.00000000000006,9,2.3142799380431165e-07,0
350.00000000000006,10,3.265949286367481e-07,0
350.00000000000006,11,1.939953387244119e-07,0
350.00000000000006,12,2.811861672370375e-07,0
350.00000000000006,13,3.1075481779530306e-07,0
350.00000000000006,14,2.7213719824053343e-07,0
350.00000000000006,15,2.520680810279466e-07,0
352.0,0,5.048939853741002e-07,0
352.0,1,1.3075609552765336e-07,0
352.0,2,4.0161218702311913e-07,0
352.0,3,3.392534384612962e-07,0
352.0,4,3.5792898221655725e-07,0
352.0,5,2.8090366693574397e-07,0
352.0,6,7.670025587491794e-08,0
352.0,7,3.160625671636888e-07,0
352.0,8,3.330470793305653e-07,0
352.0,9,2.3356301283227732e-07,0
352.0,10,3.311704609934731e-07,0
352.0,11,1.9454321278176487e-07,0
352.0,12,2.795529341504606e-07,0
352.0,13,3.1130550839955286e-07,0
352.0,14,2.7290718539343365e-07,0
352.0,15,2.5300867327775287e-07,0
354.0,0,5.105375373837755e-07,0
354.0,1,1.3187719094572625e-07,0
354.0,2,4.04080632255565e-07,0
354.0,3,3.394384073197291e-07,0
354.0,4,3.6308343068059515e-07,0
354.0,5,2.8197541428815667e-07,0
354.0,6,7.756023226303618e-08,0
354.0,7,3.194929808360145e-07,0
354.0,8,3.372562527459276e-07,0
354.0,9,2.3726706515411357e-07,0
354.0,10,3.3768014442030917e-07,0
354.0,11,1.9589541983605088e-07,0
354.0,12,2.797809740243546e-07,0
354.0,13,3.139555688592021e-07,0
354.0,14,2.760456974723178e-07,0
354.0,15,2.550803785283205e-07,0
356.0,0,5.214880827780561e-07,0
356.0,1,1.3449109742153123e-07,0
356.0,2,4.082252552108432e-07,0
356.0,3,3.4210618902118295e-07,0
356.0,4,3.7280504556686837e-07,0
356.0,5,2.8621396419466405e-07,0
356.0,6,8.033151676878436e-08,0
356.0,7,3.24685056290032e-07,0
356.0,8,3.44930425438263e-07,0
356.0,9,2.434764450467661e-07,0
356.0,10,3.4857302977086926e-07,0
356.0,11,1.9789328362096356e-07,0
356.0,12,2.8224521611585223e-07,0
356.0,13,3.2006052165442306e-07,0
356.0,14,2.831754892361365e-07,0
356.0,15,2.5874964105064996e-07,0
358.0,0,5.311256145492187e-07,0
358.0,1,1.354074996281298e-07,0
358.0,2,4.113669527500621e-07,0
358.0,3,3.4537463747960944e-07,0
358.0,4,3.818343734724591e-07,0
358.0,5,2.910193862542553e-07,0
358.0,6,8.166032564888938e-08,0
358.0,7,3.301148429460009e-07,0
358.0,8,3.517646938092402e-07,0
358.0,9,2.4979935106559476e-07,0
358.0,10,3.588284761190541e-07,0
358.0,11,2.0146327996527712e-07,0
358.0,12,2.861626027011626e-07,0
358.0,13,3.271410315005084e-07,0
358.0,14,2.9092038257560137e-07,0
358.0,15,2.621182918428304e-07,0
360.0,0,5.363975104358871e-07,0
360.0,1,1.3602357032583714e-07,0
360.0,2,4.1178466756698425e-07,0
360.0,3,3.476015246937838e-07,0
360.0,4,3.8579263736535744e-07,0
360.0,5,2.9246752751162024e-07,0
360.0,6,8.221995715180941e-08,0
360.0,7,3.3223046693219353e-07,0
360.0,8,3.5428579137227316e-07,0
360.0,9,2.530029109175981e-07,0
360.0,10,3.636024822549077e-07,0
360.0,11,2.0190253944564865e-07,0
360.0,12,2.8687567479546147e-07,0
360.0,13,3.3059235279186856e-07,0
360.0,14,2.950735795375902e-07,0
360.0,15,2.6271161863007556e-07,0
362.0,0,5.365654175276935e-07,0
362.0,1,1.3601958960383236e-07,0
362.0,2,4.099109661556857e-07,0
362.0,3,3.475186754153418e-07,0
362.0,4,3.855632419192776e-07,0
362.0,5,2.913172622196559e-07,0
362.0,6,8.251075189192716e-08,0
362.0,7,3.3189745470085563e-07,0
362.0,8,3.526142298396097e-07,0
362.0,9,2.5308066590541355e-07,0
362.0,10,3.6450369114353885e-07,0
362.0,11,1.9978667966798822e-07,0
362.0,12,2.8485021513372326e-07,0
362.0,13,3.3003280131575614e-07,0
362.0,14,2.957922639893191e-07,0
362.0,15,2.6053386320697547e-07,0
364.0,0,5.293254929371883e-07,0
364.0,1,1.3507785642925414e-07,0
364.0,2,4.0282800914463537e-07,0
364.0,3,3.4334539548579927e-07,0
364.0,4,3.7783133870630665e-07,0
364.0,5,2.8439864585025277e-07,0
364.0,6,8.19348039208145e-08,0
364.0,7,3.2646953710265505e-07,0
364.0,8,3.431185791115062e-07,0
364.0,9,2.477011810240152e-07,0
364.0,10,3.584875648542932e-07,0
364.0,11,1.9409005137064575e-07,0
364.0,12,2.762628191722741e-07,0
364.0,13,3.235487015762563e-07,0
364.0,14,2.917557482371992e-07,0
364.0,15,2.5394744511967926e-07,0
366.0,0,5.160397678474015e-07,0
366.0,1,1.3180889809257238e-07,0
366.0,2,3.919212510800283e-07,0
366.0,3,3.3656141900670533e-07,0
366.0,4,3.65751658976248e-07,0
366.0,5,2.7487996328319727e-07,0
366.0,6,8.048549698935054e-08,0
366.0,7,3.179722038153619e-07,0
366.0,8,3.2828910877131247e-07,0
366.0,9,2.389830534305511e-07,0
366.0,10,3.463629468964369e-07,0
366.0,11,1.8690649837044946e-07,0
366.0,12,2.641979630116375e-07,0
366.0,13,3.119520601738971e-07,0
366.0,14,2.841597496988105e-07,0
366.0,15,2.448154902263734e-07,0
368.0,0,5.0439744400712e-07,0
368.0,1,1.295772725422955e-07,0
368.0,2,3.8172874758746417e-07,0
368.0,3,3.303124250700466e-07,0
368.0,4,3.54820853236746e-07,0
368.0,5,2.658655273688076e-07,0
368.0,6,7.727139454064614e-08,0
368.0,7,3.1083296567526694e-07,0
368.0,8,3.1559863434432034e-07,0
368.0,9,2.3049609169474065e-07,0
368.0,10,3.344253998473131e-07,0
368.0,11,1.809746112008589e-07,0
368.0,12,2.537881159437783e-07,0
368.0,13,3.0152831294151126e-07,0
368.0,14,2.7625161556807184e-07,0
368.0,15,2.3678763323607722e-07,0
370.0,0,4.961941321499533e-07,0
370.0,1,1.2890239091447107e-07,0
370.0,2,3.6937766374586077e-07,0
370.0,3,3.2488367778352213e-07,0
370.0,4,3.45572573467155e-07,0
370.0,5,2.5701804561021017e-07,0
370.0,6,7.892174908502926e-08,0
370.0,7,3.0644295237099397e-07,0
370.0,8,3.0390196603292597e-07,0
370.0,9,2.2030614185295894e-07,0
370.0,10,3.200125183123226e-07,0
370.0,11,1.760957283915159e-07,0
370.0,12,2.443005674397092e-07,0
370.0,13,2.892039481836642e-07,0
370.0,14,2.6581411377865416e-07,0
370.0,15,2.3010799828243978e-07,0
372.0,0,4.940251925071818e-07,0
372.0,1,1.2989557760712438e-07,0
372.0,2,3.611653320345998e-07,0
372.0,3,3.2260604546809465e-07,0
372.0,4,3.4187141869013056e-07,0
372.0,5,2.5180795358561064e-07,0
372.0,6,8.22564133890909e-08,0
372.0,7,3.0656701930956625e-07,0
372.0,8,2.974454598022604e-07,0
372.0,9,2.1373999506237745e-07,0
372.0,10,3.076823590050409e-07,0
372.0,11,1.743813584167336e-07,0
372.0,12,2.3865374784326876e-07,0
372.0,13,2.7964695340899076e-07,0
372.0,14,2.5659891183660383e-07,0
372.0,15,2.2596816264001106e-07,0
374.0,0,4.948098995924535e-07,0
374.0,1,1.3047167857644068e-07,0
374.0,2,3.5706908017326186e-07,0
374.0,3,3.22319128904502e-07,0
374.0,4,3.418305898276906e-07,0
374.0,5,2.495392899636809e-07,0
374.0,6,8.558807160380192e-08,0
374.0,7,3.081467457419805e-07,0
374.0,8,2.935131389629297e-07,0
374.0,9,2.0975332249670802e-07,0
374.0,10,3.0034965445905843e-07,0
374.0,11,1.7251750548145116e-07,0
374.0,12,2.3498480984199525e-07,0
374.0,13,2.7430653348981797e-07,0
374.0,14,2.514472243587263e-07,0
374.0,15,2.227698817123351e-07,0
376.0,0,4.955865983196611e-07,0
376.0,1,1.299136218479296e-07,0
376.0,2,3.5502218287990697e-07,0
376.0,3,3.2205250389285815e-07,0
376.0,4,3.4333768232554574e-07,0
376.0,5,2.496823887614813e-07,0
376.0,6,8.268793041796097e-08,0
376.0,7,3.088908483684523e-07,0
376.0,8,2.8879068235526665e-07,0
376.0,9,2.0805985452748558e-07,0
376.0,10,2.949291854957192e-07,0
376.0,11,1.6952303975760603e-07,0
376.0,12,2.3040504468828368e-07,0
376.0,13,2.7152254012497446e-07,0
376.0,14,2.480512169641637e-07,0
376.0,15,2.183977757569397e-07,0
378.0,0,5.012020816946721e-07,0
378.0,1,1.297069666679609e-07,0
378.0,2,3.550407934041817e-07,0
378.0,3,3.231874653123149e-07,0
378.0,4,3.483053589141311e-07,0
378.0,5,2.530314785688786e-07,0
378.0,6,7.926447807168657e-08,0
378.0,7,3.0975256209939747e-07,0
378.0,8,2.8445249157320913e-07,0
378.0,9,2.0749743776203366e-07,0
378.0,10,2.9188743238804374e-07,0
378.0,11,1.647780775115175e-07,0
378.0,12,2.261396796288073e-07,0
378.0,13,2.712613523528127e-07,0
378.0,14,2.4517503432802014e-07,0
378.0,15,2.1192168510475604e-07,0
380.0,0,5.142956348249516e-07,0
380.0,1,1.316864754900628e-07,0
380.0,2,3.5884409468030645e-07,0
380.0,3,3.2733413252481713e-07,0
380.0,4,3.5769939085081356e-07,0
380.0,5,2.5984493033379e-07,0
380.0,6,7.804946751401502e-08,0
380.0,7,3.1385622836624334e-07,0
380.0,8,2.845328604567546e-07,0
380.0,9,2.0900161609138661e-07,0
380.0,10,2.924897938867476e-07,0
380.0,11,1.6276947358366744e-07,0
380.0,12,2.2632247689878908e-07,0
380.0,13,2.739608380417756e-07,0
380.0,14,2.439977402246979e-07,0
380.0,15,2.0834570965388136e-07,0
382.0,0,5.287614254688648e-07,0
382.0,1,1.3522194067059277e-07,0
382.0,2,3.6444301471992536e-07,0
382.0,3,3.34053216058148e-07,0
382.0,4,3.6760854267510977e-07,0
382.0,5,2.665372561738308e-07,0
382.0,6,8.100491264553072e-08,0
382.0,7,3.1985999416189816e-07,0
382.0,8,2.8829883688163056e-07,0
382.0,9,2.1230720090368006e-07,0
382.0,10,2.944731563955632e-07,0
382.0,11,1.6279053179509163e-07,0
382.0,12,2.292683315653508e-07,0
382.0,13,2.7790848388201894e-07,0
382.0,14,2.440160533713845e-07,0
382.0,15,2.0785406342479366e-07,0
384.0,0,5.457953002945064e-07,0
384.0,1,1.3710225670915947e-07,0
384.0,2,3.7084632354499176e-07,0
384.0,3,3.419472110713855e-07,0
384.0,4,3.784075648335331e-07,0
384.0,5,2.7281431248994296e-07,0
384.0,6,8.157287742984372e-08,0
384.0,7,3.2726165900337925e-07,0
384.0,8,2.92840984825714e-07,0
384.0,9,2.1390547143504154e-07,0
384.0,10,2.9594340504954333e-07,0
384.0,11,1.63144064239468e-07,0
384.0,12,2.3217625597320525e-07,0
384.0,13,2.8182833716413056e-07,0
384.0,14,2.442292840580923e-07,0
384.0,15,2.07689631959504e-07,0
386.0,0,5.573399433918226e-07,0
386.0,1,1.3862249639653605e-07,0
386.0,2,3.7474971554588866e-07,0
386.0,3,3.4752394103518525e-07,0
386.0,4,3.8376579758309034e-07,0
386.0,5,2.7581267054692174e-07,0
386.0,6,8.180129101744541e-08,0
386.0,7,3.319375152962756e-07,0
386.0,8,2.9371509448813027e-07,0
386.0,9,2.1308581124046075e-07,0
386.0,10,2.939215363606258e-07,0
386.0,11,1.626561043952041e-07,0
386.0,12,2.332511804005372e-07,0
386.0,13,2.827837949959261e-07,0
386.0,14,2.429594991031559e-07,0
386.0,15,2.0594717496606837e-07,0
388.0,0,5.60247857481828e-07,0
388.0,1,1.3904335993036986e-07,0
388.0,2,3.746621242429589e-07,0
388.0,3,3.4821348907678176e-07,0
388.0,4,3.831356194624932e-07,0
388.0,5,2.749791680746338e-07,0
388.0,6,8.232863812670023e-08,0
388.0,7,3.3179302783783645e-07,0
388.0,8,2.9061354859088175e-07,0
388.0,9,2.093580365053431e-07,0
388.0,10,2.893298233292491e-07,0
388.0,11,1.600837175506643e-07,0
388.0,12,2.31527474509515e-07,0
388.0,13,2.8023314884684866e-07,0
388.0,14,2.392592735924775e-07,0
388.0,15,2.0309351319244336e-07,0
390.0,0,5.554558490774479e-07,0
390.0,1,1.3721078927626445e-07,0
390.0,2,3.707533105456477e-07,0
390.0,3,3.4599716651843815e-07,0
390.0,4,3.777044154141678e-07,0
390.0,5,2.702148396559902e-07,0
390.0,6,8.163984114600582e-08,0
390.0,7,3.289120691425845e-07,0
390.0,8,2.841272605508339e-07,0
390.0,9,2.0379275094935585e-07,0
390.0,10,2.819486507343485e-07,0
390.0,11,1.5735555557100336e-07,0
390.0,12,2.2702160744412458e-07,0
390.0,13,2.741693144656885e-07,0
390.0,14,2.32746478255357e-07,0
390.0,15,1.9849128222670132e-07,0
392.0,0,5.424211773544412e-07,0
392.0,1,1.3379140065373741e-07,0
392.0,2,3.614786421789839e-07,0
392.0,3,3.4056448587134956e-07,0
392.0,4,3.6767903475541597e-07,0
392.0,5,2.61532975034477e-07,0
392.0,6,7.695695346291648e-08,0
392.0,7,3.2218749709700356e-07,0
392.0,8,2.739885555093492e-07,0
392.0,9,1.940427245844783e-07,0
392.0,10,2.7054977572673143e-07,0
392.0,11,1.5251781843033969e-07,0
392.0,12,2.197084618048765e-07,0
392.0,13,2.6313842932927324e-07,0
392.0,14,2.2284666132703285e-07,0
392.0,15,1.923855854528033e-07,0
394.0,0,5.28912134219159e-07,0
394.0,1,1.3366950597399883e-07,0
394.0,2,3.573853474383285e-07,0
394.0,3,3.381471851424624e-07,0
394.0,4,3.5998038201488246e-07,0
394.0,5,2.5567943175904854e-07,0
394.0,6,8.522427951183237e-08,0
394.0,7,3.174074450319258e-07,0
394.0,8,2.662099447571865e-07,0
394.0,9,1.8696484795151166e-07,0
394.0,10,2.611794376714472e-07,0
394.0,11,1.505180660148388e-07,0
394.0,12,2.137531915291299e-07,0
394.0,13,2.5215015396046015e-07,0
394.0,14,2.1476507481881374e-07,0
394.0,15,1.8768052962174737e-07,0
396.0,0,5.235941353254458e-07,0
396.0,1,1.4011325033324368e-07,0
396.0,2,3.643025486500315e-07,0
396.0,3,3.432757623749678e-07,0
396.0,4,3.595900911876952e-07,0
396.0,5,2.5641806616366126e-07,0
396.0,6,1.0623378102662145e-07,0
396.0,7,3.177177477715833e-07,0
396.0,8,2.645611964214374e-07,0
396.0,9,1.8628621737428207e-07,0
