freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
830.0000000000001,8,1.5551628678702604e-07,0
830.0000000000001,9,6.540782599158649e-08,0
830.0000000000001,10,7.407893604264945e-08,0
830.0000000000001,11,4.024416461767155e-08,0
830.0000000000001,12,1.518604603781693e-07,0
830.0000000000001,13,6.389697110660298e-08,0
830.0000000000001,14,5.8701760821782314e-08,0
830.0000000000001,15,3.665328137851885e-08,0
832.0000000000001,0,4.3441800550308417e-07,0
832.0000000000001,1,3.948761603477082e-08,0
832.0000000000001,2,1.0210075530392545e-07,0
832.0000000000001,3,1.957695894566393e-08,0
832.0000000000001,4,2.708746461606619e-07,0
832.0000000000001,5,8.474082959651608e-08,0
832.0000000000001,6,3.092056214677739e-08,0
832.0000000000001,7,6.406512221249398e-08,0
832.0000000000001,8,1.5302626639915355e-07,0
832.0000000000001,9,6.543493568085321e-08,0
832.0000000000001,10,7.413615766113976e-08,0
832.0000000000001,11,4.044457006832086e-08,0
832.0000000000001,12,1.4931717525965283e-07,0
832.0000000000001,13,6.392610093224235e-08,0
832.0000000000001,14,5.866062908137508e-08,0
832.0000000000001,15,3.667418327781436e-08,0
834.0,0,4.1806916895538295e-07,0
834.0,1,3.7246769772312715e-08,0
834.0,2,1.0078542617733018e-07,0
834.0,3,1.9578774503568168e-08,0
834.0,4,2.626653684995859e-07,0
834.0,5,8.330042323125063e-08,0
834.0,6,3.090006267234259e-08,0
834.0,7,6.392902680528943e-08,0
834.0,8,1.4867897556618397e-07,0
834.0,9,6.48284025355038e-08,0
834.0,10,7.359545478847367e-08,0
834.0,11,4.0444001981163306e-08,0
834.0,12,1.4485116824833199e-07,0
834.0,13,6.341436900736413e-08,0
834.0,14,5.8324948504341096e-08,0
834.0,15,3.651077470161541e-08,0
836.0,0,4.0595604577177827e-07,0
836.0,1,3.707139160829372e-08,0
836.0,2,9.750235833855678e-08,0
836.0,3,1.958291868731222e-08,0
836.0,4,2.5382182244594334e-07,0
836.0,5,8.053382357873421e-08,0
836.0,6,3.090344087371269e-08,0
836.0,7,6.198766750681909e-08,0
836.0,8,1.4372452627122376e-07,0
836.0,9,6.378517005102524e-08,0
836.0,10,7.044302573698692e-08,0
836.0,11,3.871393115868484e-08,0
836.0,12,1.3941002630656017e-07,0
836.0,13,6.063990516846837e-08,0
836.0,14,5.6362498339261946e-08,0
836.0,15,3.6214673060965165e-08,0
838.0,0,3.918917621755095e-07,0
838.0,1,3.650391461392129e-08,0
838.0,2,9.314209626864933e-08,0
838.0,3,1.9575963427820097e-08,0
838.0,4,2.441054546677045e-07,0
838.0,5,7.643845082811782e-08,0
838.0,6,3.090618900397606e-08,0
838.0,7,5.903459792538242e-08,0
838.0,8,1.3808969356198356e-07,0
838.0,9,6.019779653999434e-08,0
838.0,10,6.794734818606549e-08,0
838.0,11,3.662946137863913e-08,0
838.0,12,1.3388860723389776e-07,0
838.0,13,5.831723544542535e-08,0
838.0,14,5.344646350686532e-08,0
838.0,15,3.5615837530607164e-08,0
840.0,0,3.69331666931277e-07,0
840.0,1,3.5677934778609026e-08,0
840.0,2,8.75668608017043e-08,0
840.0,3,1.9566086808927045e-08,0
840.0,4,2.3283986072718293e-07,0
840.0,5,7.103208562045406e-08,0
840.0,6,3.084848741516113e-08,0
840.0,7,5.561891362124477e-08,0
840.0,8,1.3155223991278328e-07,0
840.0,9,5.7338524198712515e-08,0
840.0,10,6.364071484898338e-08,0
840.0,11,3.5824758486397864e-08,0
840.0,12,1.283363152763913e-07,0
840.0,13,5.390521017186993e-08,0
840.0,14,5.0618743823088205e-08,0
840.0,15,3.206489030963841e-08,0
842.0,0,3.441178701633026e-07,0
842.0,1,3.105921789191127e-08,0
842.0,2,7.952883381543433e-08,0
842.0,3,1.9406499564768683e-08,0
842.0,4,2.1711664787945955e-07,0
842.0,5,6.33959830508068e-08,0
842.0,6,2.6070773096176587e-08,0
842.0,7,5.080894408216377e-08,0
842.0,8,1.225470353456577e-07,0
842.0,9,5.140738741566233e-08,0
842.0,10,5.719160928913609e-08,0
842.0,11,3.143301101739048e-08,0
842.0,12,1.2213210470297925e-07,0
842.0,13,4.889773951258479e-08,0
842.0,14,4.615566603264032e-08,0
842.0,15,3.027834823742586e-08,0
844.0,0,3.126109510311792e-07,0
844.0,1,3.0597348389143266e-08,0
844.0,2,7.060785993174511e-08,0
844.0,3,1.672755358299048e-08,0
844.0,4,1.9900185927228897e-07,0
844.0,5,5.4984375849744586e-08,0
844.0,6,2.524734682327744e-08,0
844.0,7,4.5497962106440797e-08,0
844.0,8,1.1148870402443268e-07,0
844.0,9,4.5694633412780125e-08,0
844.0,10,5.060327236959751e-08,0
844.0,11,2.9440502138495554e-08,0
844.0,12,1.1088257293465186e-07,0
844.0,13,4.3025356493565e-08,0
844.0,14,4.128192477152065e-08,0
844.0,15,2.5627841431075298e-08,0
846.0,0,3.045174880659602e-07,0
846.0,1,2.5807971463774165e-08,0
846.0,2,6.406403346579152e-08,0
846.0,3,1.4016352889318995e-08,0
846.0,4,1.837993779086017e-07,0
846.0,5,4.899706634334627e-08,0
846.0,6,2.0613159918398737e-08,0
846.0,7,4.1775569841468385e-08,0
846.0,8,1.0175570779962278e-07,0
846.0,9,4.116933916152302e-08,0
846.0,10,4.5924842385030326e-08,0
846.0,11,2.5218398277851065e-08,0
846.0,12,9.999459181662502e-08,0
846.0,13,3.897989689451072e-08,0
846.0,14,3.648589824175826e-08,0
846.0,15,2.4949387779998126e-08,0
848.0,0,3.2243301639840723e-07,0
848.0,1,2.4553912118082826e-08,0
848.0,2,5.7853799441011994e-08,0
848.0,3,1.3976901396601302e-08,0
848.0,4,1.702342363210615e-07,0
848.0,5,4.370030127430206e-08,0
848.0,6,1.971537777306045e-08,0
848.0,7,3.750508524058636e-08,0
848.0,8,9.262085640205901e-08,0
848.0,9,3.623808235583935e-08,0
848.0,10,4.131473576087312e-08,0
848.0,11,2.428859157000291e-08,0
848.0,12,9.19450054232524e-08,0
848.0,13,3.5792731108993346e-08,0
848.0,14,3.2349544971049134e-08,0
848.0,15,2.1387275183048498e-08,0
850.0,0,2.900991890124128e-07,0
850.0,1,1.9640709764406372e-08,0
850.0,2,4.9626977433046297e-08,0
850.0,3,1.397608090560579e-08,0
850.0,4,1.4958632168685063e-07,0
850.0,5,3.762718002823847e-08,0
850.0,6,1.9527581355094525e-08,0
850.0,7,3.440917305476114e-08,0
850.0,8,8.082157954161383e-08,0
850.0,9,3.1234755285986996e-08,0
850.0,10,3.538520411480505e-08,0
850.0,11,1.9732527836157858e-08,0
850.0,12,8.012197058555237e-08,0
850.0,13,3.0660583015896984e-08,0
850.0,14,2.9280286825492327e-08,0
850.0,15,1.9547980117806948e-08,0
852.0,0,2.0467993351629705e-07,0
852.0,1,1.9504733676328696e-08,0
852.0,2,4.2135778204897776e-08,0
852.0,3,1.3966043722743122e-08,0
852.0,4,1.2340956215944367e-07,0
852.0,5,3.174690899213542e-08,0
852.0,6,1.4154435919370157e-08,0
852.0,7,2.95670648504282e-08,0
852.0,8,6.771627437036335e-08,0
852.0,9,2.5797360987652376e-08,0
852.0,10,3.060743010744053e-08,0
852.0,11,1.904902298729483e-08,0
852.0,12,6.530179832460057e-08,0
852.0,13,2.5420448781817762e-08,0
852.0,14,2.5098804494064365e-08,0
852.0,15,1.6951390670708983e-08,0
854.0,0,1.7105681471545777e-07,0
854.0,1,1.4398510669706092e-08,0
854.0,2,3.6669864780834265e-08,0
854.0,3,1.0539273343622412e-08,0
854.0,4,1.0619276282788946e-07,0
854.0,5,2.9046402706873863e-08,0
854.0,6,1.4107837179700287e-08,0
854.0,7,2.5214571605658706e-08,0
854.0,8,5.873680949249896e-08,0
854.0,9,2.4170322393260544e-08,0
854.0,10,2.55281454331934e-08,0
854.0,11,1.4486266783875355e-08,0
854.0,12,5.636302414159057e-08,0
854.0,13,2.417079198694823e-08,0
854.0,14,2.0109099869127812e-08,0
854.0,15,1.3992748743562745e-08,0
856.0,0,1.4435323655004843e-07,0
856.0,1,1.396025747601799e-08,0
856.0,2,3.1216901389179756e-08,0
856.0,3,8.387880949655333e-09,0
856.0,4,8.878183112714285e-08,0
856.0,5,2.4757708961724665e-08,0
856.0,6,1.0588598230633316e-08,0
856.0,7,2.2760934968224075e-08,0
856.0,8,4.9041899976295007e-08,0
856.0,9,1.9484682636531565e-08,0
856.0,10,2.2784673784403378e-08,0
856.0,11,1.3976737568060724e-08,0
856.0,12,4.628018390836949e-08,0
856.0,13,1.9583488648823364e-08,0
856.0,14,1.9055245353246008e-08,0
856.0,15,1.3954938363540109e-08,0
858.0,0,1.1711888984202125e-07,0
858.0,1,8.622759749018189e-09,0
858.0,2,2.559926993738974e-08,0
858.0,3,8.385254915624211e-09,0
858.0,4,7.34915776956759e-08,0
858.0,5,1.967286231849116e-08,0
858.0,6,8.517127704566332e-09,0
858.0,7,1.9574975939753723e-08,0
858.0,8,4.129748596089508e-08,0
858.0,9,1.5218395521923624e-08,0
858.0,10,1.9552746109829533e-08,0
858.0,11,1.3822361917717283e-08,0
858.0,12,3.720285454567865e-08,0
858.0,13,1.6251116646819592e-08,0
858.0,14,1.4037783718048113e-08,0
858.0,15,1.2403813980219481e-08,0
860.0,0,1.0324963644431445e-07,0
860.0,1,8.385254915624211e-09,0
860.0,2,2.4419823166252155e-08,0
860.0,3,8.385254915624211e-09,0
860.0,4,6.440981523100355e-08,0
860.0,5,1.9332537727620535e-08,0
860.0,6,8.517127704566332e-09,0
860.0,7,1.948761598325564e-08,0
860.0,8,3.62032902371635e-08,0
860.0,9,1.3977393922404243e-08,0
860.0,10,1.6040092889393763e-08,0
860.0,11,1.01709812532944e-08,0
860.0,12,3.173566070812753e-08,0
860.0,13,1.3977888357498024e-08,0
860.0,14,1.3975916865177573e-08,0
860.0,15,8.457415441166383e-09,0
862.0,0,8.970891766874157e-08,0
862.0,1,8.385254915624211e-09,0
862.0,2,1.9509438812406952e-08,0
862.0,3,8.365438644997662e-09,0
862.0,4,5.692353894344635e-08,0
862.0,5,1.470568346356826e-08,0
862.0,6,8.517127704566332e-09,0
862.0,7,1.5359727469128492e-08,0
862.0,8,3.113593303042829e-08,0
862.0,9,1.3449848329418574e-08,0
862.0,10,1.3981340383123686e-08,0
862.0,11,8.400588066239698e-09,0
862.0,12,2.8265845029415135e-08,0
862.0,13,1.3968520979767786e-08,0
862.0,14,1.289693109705519e-08,0
862.0,15,8.38722397865477e-09,0
864.0,0,7.913291953715342e-08,0
864.0,1,8.38492693099949e-09,0
864.0,2,1.8999716285256305e-08,0
864.0,3,2.9417768850689536e-09,0
864.0,4,4.9788348675667416e-08,0
864.0,5,1.397772236933178e-08,0
864.0,6,7.20019226412609e-09,0
864.0,7,1.4002243371897005e-08,0
864.0,8,2.6714592394913865e-08,0
864.0,9,8.49464558570124e-09,0
864.0,10,1.3887824785835983e-08,0
864.0,11,8.385582900248933e-09,0
864.0,12,2.4341739498288843e-08,0
864.0,13,1.1707277266893824e-08,0
864.0,14,8.418774695030451e-09,0
864.0,15,8.385254915624211e-09,0
866.0,0,7.031595178865684e-08,0
866.0,1,8.105475839059015e-09,0
866.0,2,1.4163533385556831e-08,0
866.0,3,2.8064450981078385e-09,0
866.0,4,4.4499749241511445e-08,0
866.0,5,1.3954111035328534e-08,0
866.0,6,2.9525325915955116e-09,0
866.0,7,1.3975424859373687e-08,0
866.0,8,2.510604143359553e-08,0
866.0,9,8.385254915624211e-09,0
866.0,10,1.0220395252843426e-08,0
866.0,11,8.385254915624211e-09,0
866.0,12,1.995995085113519e-08,0
866.0,13,8.413076593268183e-09,0
866.0,14,8.385254915624211e-09,0
866.0,15,8.385254915624211e-09,0
868.0,0,6.600846643569943e-08,0
868.0,1,6.380801413581676e-09,0
868.0,2,1.3846992278086213e-08,0
868.0,3,2.7955769776786232e-09,0
868.0,4,4.169990572003367e-08,0
868.0,5,1.3636175351242057e-08,0
868.0,6,2.9274972922013375e-09,0
868.0,7,1.3975424859373687e-08,0
868.0,8,2.3013366073258328e-08,0
868.0,9,8.385254915624211e-09,0
868.0,10,8.417096396257886e-09,0
868.0,11,8.385254915624211e-09,0
868.0,12,1.964877251424577e-08,0
868.0,13,8.385746921428097e-09,0
868.0,14,8.385254915624211e-09,0
868.0,15,8.385254915624211e-09,0
870.0,0,6.253232406424526e-08,0
870.0,1,3.003342059416085e-09,0
870.0,2,1.3843454783239431e-08,0
870.0,3,2.7960691567239886e-09,0
870.0,4,3.936919202179957e-08,0
870.0,5,1.1669330127760545e-08,0
870.0,6,2.927317426307248e-09,0
870.0,7,1.3971155046843206e-08,0
870.0,8,1.9909308580102884e-08,0
870.0,9,8.378021429048369e-09,0
870.0,10,8.388538229346606e-09,0
870.0,11,8.385254915624211e-09,0
870.0,12,1.8610603680291947e-08,0
870.0,13,8.385254915624211e-09,0
870.0,14,8.385254915624211e-09,0
870.0,15,8.383614222402872e-09,0
872.0,0,5.89555519933381e-08,0
872.0,1,2.803472693767389e-09,0
872.0,2,1.3843994531542585e-08,0
872.0,3,2.7960691567239886e-09,0
872.0,4,3.6586052043722376e-08,0
872.0,5,9.098381300098548e-09,0
872.0,6,2.9269577608168553e-09,0
872.0,7,1.3970003252127941e-08,0
872.0,8,1.966504539201009e-08,0
872.0,9,8.263059797456287e-09,0
872.0,10,8.386239100473463e-09,0
872.0,11,8.385254915624211e-09,0
872.0,12,1.5319489000251102e-08,0
872.0,13,8.385254915624211e-09,0
872.0,14,8.385254915624211e-09,0
872.0,15,8.38427073077496e-09,0
874.0,0,5.812264827968386e-08,0
874.0,1,2.7985326537783715e-09,0
874.0,2,1.3837606265192607e-08,0
874.0,3,2.7955769776786232e-09,0
874.0,4,3.616968867378197e-08,0
874.0,5,8.544350153978688e-09,0
874.0,6,2.9269577608168553e-09,0
874.0,7,1.3955608588747138e-08,0
874.0,8,1.959113468773459e-08,0
874.0,9,8.09651992435482e-09,0
874.0,10,8.386239100473463e-09,0
874.0,11,8.384762909820325e-09,0
874.0,12,1.4618437294557141e-08,0
874.0,13,8.385254915624211e-09,0
874.0,14,8.385254915624211e-09,0
874.0,15,8.379339391874212e-09,0
876.0,0,5.5098419885460356e-08,0
876.0,1,2.7960691567239886e-09,0
876.0,2,1.3804190666102317e-08,0
876.0,3,2.7960691567239886e-09,0
876.0,4,3.572756696310401e-08,0
876.0,5,8.414080471877544e-09,0
876.0,6,2.9269577608168553e-09,0
876.0,7,1.384247280872035e-08,0
876.0,8,1.9549826352872365e-08,0
876.0,9,7.875788740975384e-09,0
876.0,10,8.386239100473463e-09,0
876.0,11,8.384762909820325e-09,0
876.0,12,1.4349362676754183e-08,0
876.0,13,8.385254915624211e-09,0
876.0,14,8.38427073077496e-09,0
876.0,15,8.343820364335482e-09,0
878.0,0,5.366700048120567e-08,0
878.0,1,2.79574101810684e-09,0
878.0,2,1.3720252569367708e-08,0
878.0,3,2.7950849718747373e-09,0
878.0,4,3.5224766573686076e-08,0
878.0,5,8.399096864547538e-09,0
878.0,6,2.9269577608168553e-09,0
878.0,7,1.3590359088318456e-08,0
878.0,8,1.9435469154782012e-08,0
878.0,9,7.067337605853854e-09,0
878.0,10,8.385254915624211e-09,0
878.0,11,8.38492693099949e-09,0
878.0,12,1.4200647144923083e-08,0
878.0,13,8.384598869392109e-09,0
878.0,14,8.383285852593657e-09,0
878.0,15,8.265914977382924e-09,0
880.0,0,5.269322164806391e-08,0
880.0,1,2.7960691567239886e-09,0
880.0,2,1.3583978368529273e-08,0
880.0,3,2.7960691567239886e-09,0
880.0,4,3.300635552113594e-08,0
880.0,5,8.38968921224802e-09,0
880.0,6,2.9269577608168553e-09,0
880.0,7,1.2974698930150848e-08,0
880.0,8,1.894439733924572e-08,0
880.0,9,4.704286969843677e-09,0
880.0,10,8.385746921428097e-09,0
880.0,11,8.38279315327449e-09,0
880.0,12,1.412214289897761e-08,0
880.0,13,8.385254915624211e-09,0
880.0,14,8.368926750626537e-09,0
880.0,15,8.104880396756839e-09,0
882.0,0,5.245518544778471e-08,0
882.0,1,2.7955769776786232e-09,0
882.0,2,1.3423476573041415e-08,0
882.0,3,2.7950849718747373e-09,0
882.0,4,3.201966306772577e-08,0
882.0,5,8.390182780525261e-09,0
882.0,6,2.9269577608168553e-09,0
882.0,7,1.2329326159494435e-08,0
882.0,8,1.8075034683647444e-08,0
882.0,9,3.5801787218648014e-09,0
882.0,10,8.385254915624211e-09,0
882.0,11,8.38279315327449e-09,0
882.0,12,1.4061387398117271e-08,0
882.0,13,8.384762909820325e-09,0
882.0,14,8.337219083669328e-09,0
882.0,15,7.943805791270651e-09,0
884.0,0,5.138751353159085e-08,0
884.0,1,2.79574101810684e-09,0
884.0,2,1.3132930167897013e-08,0
884.0,3,2.7950849718747373e-09,0
884.0,4,3.128694540146005e-08,0
884.0,5,8.38722397865477e-09,0
884.0,6,2.9269577608168553e-09,0
884.0,7,1.068807476191519e-08,0
884.0,8,1.6003037944354528e-08,0
884.0,9,2.9961651635377166e-09,0
884.0,10,8.385254915624211e-09,0
884.0,11,8.365438644997662e-09,0
884.0,12,1.4027611681106269e-08,0
884.0,13,8.38492693099949e-09,0
884.0,14,8.24833875330961e-09,0
884.0,15,7.634796024529998e-09,0
886.0,0,5.002957346155616e-08,0
886.0,1,2.7955769776786232e-09,0
886.0,2,1.2781142132129544e-08,0
886.0,3,2.7950849718747373e-09,0
886.0,4,3.0852583401790616e-08,0
886.0,5,8.386239100473463e-09,0
886.0,6,2.9269577608168553e-09,0
886.0,7,9.698207401119432e-09,0
886.0,8,1.4871986721473838e-08,0
886.0,9,2.843629867536662e-09,0
886.0,10,8.385254915624211e-09,0
886.0,11,8.354419458639116e-09,0
886.0,12,1.4007646332974437e-08,0
886.0,13,8.384762909820325e-09,0
886.0,14,8.030464280558794e-09,0
886.0,15,7.0955474980462085e-09,0
888.0,0,4.8919517136355985e-08,0
888.0,1,2.7955769776786232e-09,0
888.0,2,1.2329326159494435e-08,0
888.0,3,2.7950849718747373e-09,0
888.0,4,3.073710694495491e-08,0
888.0,5,8.385746921428097e-09,0
888.0,6,2.9269577608168553e-09,0
888.0,7,9.184935179193625e-09,0
888.0,8,1.4514192855246048e-08,0
888.0,9,2.8119109083201585e-09,0
888.0,10,8.385254915624211e-09,0
888.0,11,8.322896056949785e-09,0
888.0,12,1.3990687427476386e-08,0
888.0,13,8.384762909820325e-09,0
888.0,14,7.707417777244792e-09,0
888.0,15,6.57295003829899e-09,0
890.0,0,4.785254669355486e-08,0
890.0,1,2.7960691567239886e-09,0
890.0,2,1.1339021182071864e-08,0
890.0,3,2.7950849718747373e-09,0
890.0,4,3.0608221643322343e-08,0
890.0,5,8.386239100473463e-09,0
890.0,6,2.9269577608168553e-09,0
890.0,7,8.766021642138853e-09,0
890.0,8,1.4330003954767284e-08,0
890.0,9,2.7985326537783715e-09,0
890.0,10,8.385254915624211e-09,0
890.0,11,8.2256100623469e-09,0
890.0,12,1.3982023026185812e-08,0
890.0,13,8.385254915624211e-09,0
890.0,14,7.1060266986348496e-09,0
890.0,15,5.308045725331637e-09,0
892.0,0,4.757058660365018e-08,0
892.0,1,2.7950849718747373e-09,0
892.0,2,1.0475426639013973e-08,0
892.0,3,2.7950849718747373e-09,0
892.0,4,3.048233862184595e-08,0
892.0,5,8.385254915624211e-09,0
892.0,6,2.9269577608168553e-09,0
892.0,7,8.649436569573076e-09,0
892.0,8,1.4232900774666795e-08,0
892.0,9,2.8000128367757856e-09,0
892.0,10,8.385254915624211e-09,0
892.0,11,8.183420876895302e-09,0
892.0,12,1.3969356649327401e-08,0
892.0,13,8.384598869392109e-09,0
892.0,14,5.753800202923006e-09,0
892.0,15,4.3727072715287046e-09,0
894.0,0,4.7218302124870567e-08,0
894.0,1,2.7955769776786232e-09,0
894.0,2,9.476826561445115e-09,0
894.0,3,2.7950849718747373e-09,0
894.0,4,3.036213879746726e-08,0
894.0,5,8.385746921428097e-09,0
894.0,6,2.9269577608168553e-09,0
894.0,7,8.51281860223167e-09,0
894.0,8,1.4154383385740594e-08,0
894.0,9,2.7960691567239886e-09,0
894.0,10,8.385254915624211e-09,0
894.0,11,7.942486103565768e-09,0
894.0,12,1.3961780438068206e-08,0
894.0,13,8.385254915624211e-09,0
894.0,14,4.200389529275921e-09,0
894.0,15,3.535546039668802e-09,0
896.0,0,4.708825122529048e-08,0
896.0,1,2.7950849718747373e-09,0
896.0,2,9.191114201061307e-09,0
896.0,3,2.7950849718747373e-09,0
896.0,4,3.024914855710105e-08,0
896.0,5,8.385254915624211e-09,0
896.0,6,2.9269577608168553e-09,0
896.0,7,8.469893028099838e-09,0
896.0,8,1.412949305637384e-08,0
896.0,9,2.797054034905294e-09,0
896.0,10,8.384762909820325e-09,0
896.0,11,7.896288437914114e-09,0
896.0,12,1.3945652334849293e-08,0
896.0,13,8.384762909820325e-09,0
896.0,14,3.787663441495888e-09,0
896.0,15,3.321830748837535e-09,0
898.0,0,4.689970026505793e-08,0
898.0,1,2.7950849718747373e-09,0
898.0,2,8.926717924491196e-09,0
898.0,3,2.7950849718747373e-09,0
898.0,4,3.017852944552771e-08,0
898.0,5,8.385254915624211e-09,0
898.0,6,2.9269577608168553e-09,0
898.0,7,8.44504551631684e-09,0
898.0,8,1.4099428062770055e-08,0
898.0,9,2.7960691567239886e-09,0
898.0,10,8.385254915624211e-09,0
898.0,11,7.646367299561196e-09,0
898.0,12,1.3947730809030846e-08,0
898.0,13,8.384762909820325e-09,0
898.0,14,3.440570366159501e-09,0
898.0,15,3.130010408000051e-09,0
900.0,0,4.643621178101273e-08,0
900.0,1,2.7950849718747373e-09,0
900.0,2,8.673071943022493e-09,0
900.0,3,2.7950849718747373e-09,0
900.0,4,2.9976707085702245e-08,0
900.0,5,8.385254915624211e-09,0
900.0,6,2.9269577608168553e-09,0
900.0,7,8.422819687486944e-09,0
900.0,8,1.4066183403496516e-08,0
900.0,9,2.79574101810684e-09,0
900.0,10,8.38492693099949e-09,0
900.0,11,7.233602111606241e-09,0
900.0,12,1.3925223839507566e-08,0
900.0,13,8.38492693099949e-09,0
900.0,14,3.130421710287567e-09,0
900.0,15,2.963735906355858e-09,0
902.0,0,4.606493266637091e-08,0
902.0,1,2.7950849718747373e-09,0
902.0,2,8.55560998163012e-09,0
902.0,3,2.7950849718747373e-09,0
902.0,4,2.977699850122846e-08,0
902.0,5,8.385254915624211e-09,0
902.0,6,2.9269577608168553e-09,0
902.0,7,8.414080471877544e-09,0
902.0,8,1.403740013591193e-08,0
902.0,9,2.7955769776786232e-09,0
902.0,10,8.385254915624211e-09,0
902.0,11,6.825617427890433e-09,0
902.0,12,1.3919331127340038e-08,0
902.0,13,8.384762909820325e-09,0
902.0,14,2.9988052889335833e-09,0
902.0,15,2.9012920734731928e-09,0
904.0,0,4.4884590207920466e-08,0
904.0,1,2.7950849718747373e-09,0
904.0,2,8.462479485509044e-09,0
904.0,3,2.7950849718747373e-09,0
